k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
5,20,3,3,4,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,20,3,3,5,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,20,4,2,1,"(8, 8)",3,[ 35.79265607  34.23666524 -13.46484433  37.79349354 -13.27480813],"(8, 7)",[ 38.51312013  36.29059008 -11.32754533  40.27116197  38.06768733],"(8, 9)",[-12.75764969 -15.26977609 -50.99010775  35.96444616  27.24228863],"(7, 8)",[ 32.96299363  32.37900645  34.87657901  35.4805346  -15.80253259],"(9, 8)",[-12.98094888  35.73508673  26.10606164 -10.01029472 -41.73037297]
5,20,4,2,2,"(8, 8)",3,[ 35.98577964  34.39883699 -13.21759168  37.95215155 -13.03077216],"(8, 7)",[ 38.75173665  36.45492427 -11.08828702  40.38481204  38.25681132],"(8, 9)",[-12.45615168 -14.95956146 -50.85363824  36.34617705  26.6548909 ],"(7, 8)",[ 33.42809075  32.46487001  35.2209634   35.55486263 -15.55151312],"(9, 8)",[-12.67993006  36.11566506  25.41674829  -9.62467523 -40.56504404]
5,20,4,2,3,"(8, 8)",3,[ 36.1843059   34.55996007 -12.98324054  38.10425603 -12.80011739],"(8, 7)",[ 38.99268393  36.73557298 -10.84423554  40.61390653  38.44276689],"(8, 9)",[-12.16165019 -14.62274272 -50.72198405  36.72982618  25.96173046],"(7, 8)",[ 33.92579759  32.56727174  35.58454497  35.73550449 -15.28046679],"(9, 8)",[-12.38583874  36.49815584  24.61047054  -9.21800022 -39.29021272]
5,20,4,2,4,"(8, 8)",3,[ 36.39077084  34.81832067 -12.76342729  38.23802259 -12.5845341 ],"(8, 7)",[ 39.2251647   37.147729   -10.59355996  40.94774418  38.61414577],"(8, 9)",[-11.8751261  -14.26561191 -50.59578061  37.1154032   25.15085239],"(7, 8)",[ 34.11369569  32.76476896  35.95674833  36.03654179 -14.99641644],"(9, 8)",[-12.09964752  36.88256868  23.67402947  -8.78663183 -37.89381246]
5,20,4,2,5,"(8, 8)",3,[ 36.5965485   35.17156703 -12.55997116  38.46186516 -12.38590143],"(8, 7)",[ 39.55868972  37.69686653 -10.34574039  41.28783103  38.76866869],"(8, 9)",[-11.59767032 -13.89479906 -50.47573445  37.50291779  24.20897245],"(7, 8)",[ 34.38865039  33.17924957  36.32537555  36.46221408 -14.70680409],"(9, 8)",[-11.82243809  37.26891324  22.59275856  -8.33804247 -36.36243651]
5,20,4,3,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,20,4,3,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,20,4,3,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,20,4,3,4,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,20,4,3,5,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
5,20,5,2,1,"(8, 8)",3,[ 35.01620289  33.2385493  -14.67827691  36.9495391  -14.35656077],"(8, 7)",[ 37.42168611  35.09920122 -12.34303026  39.27270368  37.28333765],"(8, 9)",[-14.01725312 -16.47559031 -51.57354016  34.45651397  28.73390641],"(7, 8)",[ 31.64289335  31.60101828  33.62229672  34.56772382 -16.82513185],"(9, 8)",[-14.56226296  33.8605489   28.15110323 -11.73256267 -46.19808143]
5,20,5,2,2,"(8, 8)",3,[ 35.2105984   33.38969745 -14.36698791  37.12278243 -14.07274907],"(8, 7)",[ 37.64739021  35.19917882 -12.09508593  39.35826232  37.4936697 ],"(8, 9)",[-13.69574057 -16.19750566 -51.42297604  34.83066731  28.47221447],"(7, 8)",[ 32.06119084  31.65933135  33.92719458  34.60864837 -16.58588514],"(9, 8)",[-14.23808352  34.23170744  27.88787891 -11.4167886  -45.45024411]
5,20,5,2,3,"(8, 8)",3,[ 35.40968605  33.53108029 -14.06048596  37.28295742 -13.79709516],"(8, 7)",[ 37.86585496  35.51641002 -11.83846042  39.66442894  37.69505439],"(8, 9)",[-13.37819683 -15.89482219 -51.27526458  35.20670081  28.14175321],"(7, 8)",[ 32.49940629  31.8358368   34.23941044  34.86026508 -16.32635495],"(9, 8)",[-13.91725886  34.60473109  27.55603273 -11.08479673 -44.63889577]
5,20,5,2,4,"(8, 8)",3,[ 35.60377235  33.8836495  -13.75950082  37.53990457 -13.53070493],"(8, 7)",[ 38.18756851  35.8426893  -11.58262188  39.96887691  37.88667899],"(8, 9)",[-13.06526234 -15.58614036 -51.13082115  35.58462393  27.73468215],"(7, 8)",[ 32.73734505  32.00172924  34.55957189  35.11363937 -16.06562121],"(9, 8)",[-13.6003596   34.97962924  27.14774217 -10.74521777 -43.75707802]
5,20,5,2,5,"(8, 8)",3,[ 35.79265607  34.23666524 -13.46484433  37.79349354 -13.27480813],"(8, 7)",[ 38.51312013  36.29059008 -11.32754533  40.27116197  38.06768733],"(8, 9)",[-12.75764969 -15.26977609 -50.99010775  35.96444616  27.24228863],"(7, 8)",[ 32.96299363  32.37900645  34.87657901  35.4805346  -15.80253259],"(9, 8)",[-13.28802075  35.3564113   26.65431455 -10.39709633 -42.79705984]
5,20,5,3,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[40.50874877 44.06654328 40.44407244 39.09173591 40.62433473]
5,20,5,3,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[40.90974009 44.10508085 40.50454418 39.19647281 40.67491615]
5,20,5,3,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[41.33974762 44.25228674 40.5561966  39.31349703 40.83271544]
5,20,5,3,4,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[41.46896223 44.39664849 40.59834999 39.43279222 40.98713634]
5,20,5,3,5,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[41.5990926  44.52398832 40.63174567 39.76654287 41.36001111]
5,20,6,2,1,"(8, 8)",3,[ 34.24259196  32.25642697 -16.07881587  36.15697117 -15.67558133],"(8, 7)",[ 36.46674682  34.0027802  -13.24269495  38.37177805  36.4488764 ],"(8, 9)",[-15.66613232 -17.73905389 -52.28630659  32.61362241  29.21127569],"(7, 8)",[ 30.26557582  30.76801369  32.20851371  33.40975282 -17.96923356],"(9, 8)",[-16.21725796  32.03240822  28.63801919 -13.02862859 -49.12365713]
5,20,6,2,2,"(8, 8)",3,[ 34.43389577  32.42149474 -15.7292022   36.33774486 -15.3428225 ],"(8, 7)",[ 36.68194003  34.10188463 -13.02039689  38.45263999  36.662084  ],"(8, 9)",[-15.3323236  -17.50246367 -52.13758491  32.97851499  29.19812974],"(7, 8)",[ 30.65388235  30.78872763  32.4793689   33.44296532 -17.75821886],"(9, 8)",[-15.88302674  32.39438012  28.62283675 -12.78254538 -48.62352995]
5,20,6,2,3,"(8, 8)",3,[ 34.62743168  32.59060315 -15.37914271  36.51797118 -15.01180046],"(8, 7)",[ 36.90041026  34.31057372 -12.79533361  38.6481136   36.87834801],"(8, 9)",[-15.00013501 -17.24917937 -51.99153189  33.3452412   29.14481314],"(7, 8)",[ 31.07103382  30.81778035  32.76601888  33.57844114 -17.53335179],"(9, 8)",[-15.55005887  32.75817098  28.56756723 -12.53105416 -48.08702638]
5,20,6,2,4,"(8, 8)",3,[ 34.82478881  32.86325108 -15.02878084  36.68549204 -14.68290271],"(8, 7)",[ 37.11042435  34.64166142 -12.56618015  38.95819309  37.08591074],"(8, 9)",[-14.6699411  -16.98735785 -51.84854051  33.71381025  29.04666796],"(7, 8)",[ 31.17484072  30.93130292  33.05815745  33.82818078 -17.30310499],"(9, 8)",[-15.21868769  33.12378993  28.46756355 -12.27253631 -47.51020105]
5,20,6,2,5,"(8, 8)",3,[ 35.01620289  33.2385493  -14.67827691  36.9495391  -14.35656077],"(8, 7)",[ 37.42168611  35.09920122 -12.34303026  39.27270368  37.28333765],"(8, 9)",[-14.34215898 -16.7258665  -51.70904788  34.0842314   28.89851776],"(7, 8)",[ 31.36253778  31.24853651  33.34400081  34.19533385 -17.07669666],"(9, 8)",[-14.88928452  33.49124616  28.31766129 -12.01675932 -46.8886707 ]
5,20,6,3,1,"(4, 6)",1,[43.34435067 46.3905515  42.49328799 41.60947812 42.8092111 ],"(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[40.20085459 43.53081996 39.23082089 38.55355872 39.87401646]
5,20,6,3,2,"(4, 6)",1,[43.82044841 46.37839055 42.54148987 41.69703764 42.90879838],"(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[40.28939038 43.58319206 39.42076374 38.63005142 39.92958757]
5,20,6,3,3,"(4, 6)",1,[44.00581046 46.4759895  42.58474541 41.79276035 43.11521753],"(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[40.37098013 43.74219228 39.70019698 38.71416223 40.0854641 ]
5,20,6,3,4,"(4, 6)",1,[44.20032149 46.58443278 42.62136033 41.98596417 43.3179291 ],"(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[40.4441955  43.90741241 39.96773818 38.7974727  40.24260559]
5,20,6,3,5,"(4, 6)",1,[44.39199781 46.81603642 42.63759652 42.28829408 43.5171708 ],"(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[40.50874877 44.06654328 40.44407244 39.09173591 40.62433473]
5,20,7,2,1,"(8, 8)",3,[ 33.02416259  30.77492119 -17.90555449  34.88758221 -17.57436795],"(8, 7)",[ 35.30620824  32.82876381 -14.18932574  37.4624225   35.40987395],"(8, 9)",[-17.34884765 -18.7269184  -52.93052145  30.81634472  28.78466315],"(7, 8)",[ 29.10607737  30.16930494  30.95458277  32.45802591 -18.86283719],"(9, 8)",[-17.56127703  30.60252895  28.3754703  -13.91761202 -50.76768847]
5,20,7,2,2,"(8, 8)",3,[ 33.2183846   30.88001816 -17.60722163  35.02754153 -17.26191944],"(8, 7)",[ 35.49268156  32.86356095 -13.99686624  37.50310355  35.60786569],"(8, 9)",[-17.01134133 -18.5362625  -52.79637318  31.17220575  28.91478178],"(7, 8)",[ 29.4701917   30.16983176  31.19075325  32.45162996 -18.68728337],"(9, 8)",[-17.22469112  30.95731552  28.48280592 -13.69496211 -50.39322542]
5,20,7,2,3,"(8, 8)",3,[ 33.4195124   30.9842085  -17.31337856  35.16656259 -16.9525063 ],"(8, 7)",[ 35.68338484  33.02854857 -13.80760265  37.65931785  35.81136721],"(8, 9)",[-16.67408617 -18.33815086 -52.66622638  31.52985502  29.02160617],"(7, 8)",[ 29.8621791   30.17918993  31.44058082  32.57084746 -18.50595184],"(9, 8)",[-16.88834466  31.31388495  28.56442983 -13.47215361 -49.99606221]
5,20,7,2,4,"(8, 8)",3,[ 33.62847936  31.19795931 -17.02471327  35.30401022 -16.64665549],"(8, 7)",[ 35.87825717  33.20376858 -13.62282463  37.82056202  36.0204598 ],"(8, 9)",[-16.3372998  -18.14362317 -52.54062067  31.88930153  29.10235836],"(7, 8)",[ 29.95125998  30.16259284  31.70503967  32.6952118  -18.3300687 ],"(9, 8)",[-16.55245338  31.67224618  28.61729605 -13.25010348 -49.57377159]
5,20,7,2,5,"(8, 8)",3,[ 33.84764685  31.39816623 -16.74199117  35.42733889 -16.3449535 ],"(8, 7)",[ 36.06539106  33.61358622 -13.4427632   38.09900231  36.22339398],"(8, 9)",[-16.00122495 -17.95198509 -52.42015611  32.2505543   29.15395078],"(7, 8)",[ 30.01294475  30.44937114  31.96158886  33.04852313 -18.15914679],"(9, 8)",[-16.21725796  32.03240822  28.63801919 -13.02862859 -49.12365713]
5,20,7,3,1,"(4, 6)",1,[42.70320653 45.88735175 40.89089636 40.74537936 41.77855935],"(4, 5)",[39.54657249 43.38492005 38.17293656 39.28431939 42.2263014 ],"(4, 7)",[42.18146863 44.36890733 39.67605786 43.03935599 40.87770477],"(3, 6)",[46.16386323 50.         44.91204815 43.96495716 44.56228444],"(5, 6)",[38.96400119 41.87269147 38.03732259 38.09262259 39.11163793]
5,20,7,3,2,"(4, 6)",1,[42.82202155 45.93039084 41.08211746 40.80183326 41.94741841],"(4, 5)",[39.91427007 43.40767818 38.24393673 39.34966958 42.5584133 ],"(4, 7)",[42.39509538 44.48297667 39.7933907  43.34830356 41.00976143],"(3, 6)",[46.23762581 50.         44.84672016 44.05216387 44.69784013],"(5, 6)",[39.38556728 42.28411203 38.17943396 38.15469898 39.16625745]
5,20,7,3,3,"(4, 6)",1,[42.94899045 45.97821204 41.2509394  40.85016889 42.11138868],"(4, 5)",[40.30843202 43.54401319 38.32053614 39.42003157 42.91303561],"(4, 7)",[42.60880754 44.70703788 40.02040299 43.66792774 41.23993434],"(3, 6)",[46.31958423 50.         44.77413351 44.26010839 44.94577506],"(5, 6)",[39.81032808 42.69760003 38.44630171 38.22138308 39.32358826]
5,20,7,3,4,"(4, 6)",1,[43.08445835 46.03134671 41.61687627 40.98975134 42.26891685],"(4, 5)",[40.38782147 43.78308093 38.39403781 39.58415439 43.28182546],"(4, 7)",[42.82160447 44.94066854 40.2591657  43.99840469 41.46754311],"(3, 6)",[46.41064915 50.         44.69348168 44.57874227 45.20593207],"(5, 6)",[40.01619703 43.11316586 38.72161166 38.28386775 39.48492711]
5,20,7,3,5,"(4, 6)",1,[43.217018   46.20149635 41.97938708 41.23067455 42.41958255],"(4, 5)",[40.56186359 44.02257098 38.6759699  39.85260849 43.66631247],"(4, 7)",[43.03367991 45.1715006  40.73428156 44.34123571 41.80285932],"(3, 6)",[46.6229435  50.         44.60386854 44.90663913 45.46623785],"(5, 6)",[40.20085459 43.53081996 39.23082089 38.55355872 39.87401646]
5,20,8,2,1,"(8, 8)",3,[ 32.09093176  29.75412515 -19.46699297  34.1302374  -19.05242003],"(8, 7)",[ 34.62129814  32.31224097 -14.90551534  36.97551574  34.68931322],"(8, 9)",[-18.6977778  -19.45328688 -53.44037734  29.41060491  28.07761863],"(7, 8)",[ 27.89109813  29.33860503  29.69278769  31.70219865 -19.73942246],"(9, 8)",[-19.24169747  28.85502832  27.51796936 -14.85871652 -52.24245931]
5,20,8,2,2,"(8, 8)",3,[ 32.2644901   29.8343444  -19.15676795  34.24095435 -18.75507024],"(8, 7)",[ 34.7865774   32.29061627 -14.72159358  36.98293144  34.8621497 ],"(8, 9)",[-18.36102332 -19.26879334 -53.30672453  29.75940192  28.27830606],"(7, 8)",[ 28.20875882  29.31783034  29.87730278  31.61279148 -19.58672176],"(9, 8)",[-18.90643961  29.20103349  27.71541242 -14.66959488 -51.97570449]
5,20,8,2,3,"(8, 8)",3,[ 32.4456883   29.92066352 -18.84877977  34.35126988 -18.46168405],"(8, 7)",[ 34.9575177   32.39258322 -14.54011852  37.10327855  35.04148694],"(8, 9)",[-18.02385414 -19.07962363 -53.17684606  30.10995168  28.46428961],"(7, 8)",[ 28.55890177  29.30848736  30.07950616  31.63944456 -19.43287744],"(9, 8)",[-18.57063718  29.54877738  27.8980873  -14.4823422  -51.69793491]
5,20,8,2,4,"(8, 8)",3,[ 32.63544662  30.12544898 -18.54346145  34.46090885 -18.17288782],"(8, 7)",[ 35.13451755  32.49744637 -14.3625393   37.22580956  35.2278167 ],"(8, 9)",[-17.68641014 -18.89850871 -53.05125489  30.462263    28.63374958],"(7, 8)",[ 28.61238037  29.27778758  30.3019408   31.66062564 -19.29101294],"(9, 8)",[-18.23441412  29.89826872  28.06416864 -14.29834338 -51.40802028]
5,20,8,2,5,"(8, 8)",3,[ 32.83606664  30.32783055 -18.24129499  34.55775413 -17.88937841],"(8, 7)",[ 35.30620824  32.82876381 -14.18932574  37.4624225   35.40987395],"(8, 9)",[-17.34884765 -18.7269184  -52.93052145  30.81634472  28.78466315],"(7, 8)",[ 28.6466432   29.55775542  30.52393258  31.89896299 -19.16303421],"(9, 8)",[-17.89790908  30.2495163   28.21162732 -14.11799695 -51.10470521]
5,20,8,3,1,"(4, 6)",1,[42.27907048 45.68124148 39.63942189 40.22967064 41.01248486],"(4, 5)",[38.68313346 42.83604477 37.62666957 38.75809288 41.08420359],"(4, 7)",[41.01235929 43.41801015 38.55802594 41.62999988 39.78800128],"(3, 6)",[45.86266067 50.         45.11424479 43.21660712 43.75702513],"(5, 6)",[37.61518597 40.24747766 37.06536031 37.57397557 38.45382389]
5,20,8,3,2,"(4, 6)",1,[42.37493271 45.70137943 39.86400268 40.28937108 41.20152832],"(4, 5)",[39.01544087 42.83407024 37.70561326 38.81224948 41.34996324],"(4, 7)",[41.20138879 43.48536189 38.60994704 41.88765611 39.88998657],"(3, 6)",[45.90295629 50.         45.0713831  43.2569173  43.8620452 ],"(5, 6)",[38.0592961  40.65073131 37.17510838 37.64706437 38.49416699]
5,20,8,3,3,"(4, 6)",1,[42.47908444 45.72375492 40.07075733 40.34378953 41.39271367],"(4, 5)",[39.37275596 42.94695267 37.79201302 38.87174859 41.63333638],"(4, 7)",[41.39255865 43.66406327 38.75919371 42.15507789 40.08523792],"(3, 6)",[45.94772922 50.         45.023759   43.41678273 44.08260028],"(5, 6)",[38.50997225 41.05601137 37.39612997 37.7269587  38.63054921]
5,20,8,3,4,"(4, 6)",1,[42.59218429 45.74861658 40.47971241 40.49240883 41.58503276],"(4, 5)",[39.41348264 43.16443772 37.87724596 39.02550421 41.92523866],"(4, 7)",[41.58486051 43.85457037 38.90541869 42.43210411 40.27188789],"(3, 6)",[45.99747691 50.         44.97084333 43.68647113 44.31961149],"(5, 6)",[38.74550676 41.46332801 37.60942235 37.80496339 38.76248036]
5,20,8,3,5,"(4, 6)",1,[42.70320653 45.88735175 40.89089636 40.74537936 41.77855935],"(4, 5)",[39.54657249 43.38492005 38.17293656 39.28431939 42.2263014 ],"(4, 7)",[41.77836796 44.04557208 39.2704583  42.71974974 40.55885378],"(3, 6)",[46.16386323 50.         44.91204815 43.96495716 44.56228444],"(5, 6)",[38.96400119 41.87269147 38.03732259 38.09262259 39.11163793]
5,20,9,2,1,"(8, 8)",3,[ 31.46164345  29.3101525  -20.72305654  33.70584081 -20.27102092],"(8, 7)",[ 34.02802576  31.88539651 -15.69663022  36.59565875  34.07265046],"(8, 9)",[-20.03834016 -20.25384121 -53.94728701  28.03276974  27.15819745],"(7, 8)",[ 27.32782047  29.11454928  29.07990899  31.48514775 -20.44157477],"(9, 8)",[-20.57524017  27.48822163  26.61097724 -15.66592551 -53.16133299]
5,20,9,2,2,"(8, 8)",3,[ 31.6105606   29.36362546 -20.4073951   33.81198844 -19.96290223],"(8, 7)",[ 34.16997172  31.84355859 -15.50510327  36.57948646  34.21955471],"(8, 9)",[-19.70436804 -20.0654065  -53.81464043  28.37464296  27.40289596],"(7, 8)",[ 27.60547876  29.09491253  29.21891045  31.39883774 -20.27399934],"(9, 8)",[-20.24315469  27.82735842  26.85264244 -15.47098693 -52.94135818]
5,20,9,2,3,"(8, 8)",3,[ 31.76462935  29.41976781 -20.09263783  33.91993884 -19.65681607],"(8, 7)",[ 34.31769804  31.9239704  -15.30934757  36.67414193  34.37279026],"(8, 9)",[-19.36955587 -19.86387187 -53.68560202  28.71823413  27.63851524],"(7, 8)",[ 27.91071592  29.08675918  29.37008447  31.42983613 -20.09564169],"(9, 8)",[-19.91014848  28.16819942  27.08518166 -15.27144053 -52.71528841]
5,20,9,2,4,"(8, 8)",3,[ 31.92421113  29.59042151 -19.77906598  34.02988766 -19.35317056],"(8, 7)",[ 34.47184232  32.00575864 -15.10973279  36.76884161  34.53305589],"(8, 9)",[-19.03399255 -19.66008143 -53.56066487  29.06355189  27.86386424],"(7, 8)",[ 27.91369719  29.05730226  29.53521779  31.45672056 -19.91760346],"(9, 8)",[-19.57630003  28.51075318  27.30740012 -15.06761385 -52.48253864]
5,20,9,2,5,"(8, 8)",3,[ 32.09093176  29.75412515 -19.46699297  34.1302374  -19.05242003],"(8, 7)",[ 34.62129814  32.31224097 -14.90551534  36.97551574  34.68931322],"(8, 9)",[-18.6977778  -19.45328688 -53.44037734  29.41060491  28.07761863],"(7, 8)",[ 27.89109813  29.33860503  29.69278769  31.70219865 -19.73942246],"(9, 8)",[-19.24169747  28.85502832  27.51796936 -14.85871652 -52.24245931]
5,20,9,3,1,"(4, 6)",1,[41.94369816 45.54601254 38.16165898 39.72420032 40.32107048],"(4, 5)",[37.94951727 42.38078409 37.15569172 38.27333385 40.16775939],"(4, 7)",[40.32098809 42.91187282 37.79960356 40.72622208 39.01482917],"(3, 6)",[45.66504166 50.         45.24690601 42.63047105 43.13430055],"(5, 6)",[35.8517906  38.26125252 35.8722278  36.88113098 37.5105844 ]
5,20,9,3,2,"(4, 6)",1,[42.01815698 45.55112504 38.43275455 39.77834245 40.48988417],"(4, 5)",[38.25091684 42.35465382 37.22085086 38.31692903 40.38229697],"(4, 7)",[40.48979263 42.94920762 37.85631795 40.94005262 39.11341897],"(3, 6)",[45.68337962 50.         45.21878445 42.63208377 43.19634954],"(5, 6)",[36.31067857 38.65452515 35.95931692 36.91578337 37.53518555]
5,20,9,3,3,"(4, 6)",1,[42.10028939 45.5568056  38.69225113 39.82910813 40.661805  ],"(4, 5)",[38.576413   42.44363307 37.2906094  38.36593842 40.61127981],"(4, 7)",[40.66170329 43.09747024 38.01447336 41.16199216 39.30775264],"(3, 6)",[45.70375514 50.         45.18753828 42.75188857 43.37207237],"(5, 6)",[36.77883338 39.04977402 36.14502081 36.95164552 37.65765958]
5,20,9,3,4,"(4, 6)",1,[42.19088138 45.56311734 39.16087252 39.97612783 40.83594734],"(4, 5)",[38.58424436 42.63782185 37.35562025 38.50935193 40.84520749],"(4, 7)",[40.83583433 43.25739359 38.17423712 41.39171085 39.49621452],"(3, 6)",[45.7263946  50.         45.15282031 42.98032797 43.56250707],"(5, 6)",[37.0348528  39.44700907 36.30769111 36.97899372 37.77777737]
5,20,9,3,5,"(4, 6)",1,[42.27907048 45.68124148 39.63942189 40.22967064 41.01248486],"(4, 5)",[38.68313346 42.83604477 37.62666957 38.75809288 41.08420359],"(4, 7)",[41.01235929 43.41801015 38.55802594 41.62999988 39.78800128],"(3, 6)",[45.86266067 50.         45.11424479 43.21660712 43.75702513],"(5, 6)",[37.27717775 39.84624027 36.66658705 37.20819565 38.1175151 ]
5,20,10,2,1,"(8, 8)",3,[ 30.90585029  28.88613111 -21.99007288  33.26260852 -21.62726169],"(8, 7)",[ 33.25996441  31.36307759 -16.49196054  36.16905636  33.40597615],"(8, 9)",[-21.69311582 -21.035355   -54.58405878  26.34887386  25.81124543],"(7, 8)",[ 26.73255829  28.63750524  28.46836904  31.1267347  -21.14620979],"(9, 8)",[-21.89309056  26.14854672  25.57298668 -16.35872043 -53.99006787]
5,20,10,2,2,"(8, 8)",3,[ 31.03991125  28.93243515 -21.6730703   33.36768595 -21.29119866],"(8, 7)",[ 33.36474805  31.28301882 -16.33627502  36.1230649   33.52698332],"(8, 9)",[-21.36436991 -20.8876941  -54.44969068  26.68228529  26.08492036],"(7, 8)",[ 26.98402089  28.60656572  28.57936617  31.0204156  -21.01086609],"(9, 8)",[-21.56531216  26.48095148  25.84144033 -16.18823046 -53.78970077]
5,20,10,2,3,"(8, 8)",3,[ 31.17723215  28.98276014 -21.3561087   33.47791911 -20.95316557],"(8, 7)",[ 33.47465477  31.32284473 -16.17995855  36.18482898  33.65491619],"(8, 9)",[-21.03446697 -20.73078893 -54.31837527  27.01737215  26.35363334],"(7, 8)",[ 27.26229986  28.58651688  28.70157239  31.03106339 -20.86764669],"(9, 8)",[-21.23637744  26.81502662  26.10445866 -16.01546459 -53.58505316]
5,20,10,2,4,"(8, 8)",3,[ 31.31753398  29.14910579 -21.03936983  33.59422704 -20.61312127],"(8, 7)",[ 33.5906      31.36172704 -16.02414131  36.24331337  33.79089046],"(8, 9)",[-20.70345615 -20.57606457 -54.19054211  27.35414287  26.6166553 ],"(7, 8)",[ 27.23748326  28.54500895  28.83667496  31.03752555 -20.72812875],"(9, 8)",[-20.9063351   27.15078052  26.36126057 -15.84137024 -53.37573976]
5,20,10,2,5,"(8, 8)",3,[ 31.46164345  29.3101525  -20.72305654  33.70584081 -20.27102092],"(8, 7)",[ 33.70181077  31.62305064 -15.86900448  36.41021381  33.92435572],"(8, 9)",[-20.37139301 -20.42343245 -54.06666893  27.69260589  26.87317526],"(7, 8)",[ 27.18612746  28.81479121  28.96300713  31.26282675 -20.59239265],"(9, 8)",[-20.57524017  27.48822163  26.61097724 -15.66592551 -53.16133299]
5,20,10,3,1,"(4, 6)",1,[41.68619926 45.45728883 36.55426584 39.20664317 39.65161568],"(4, 5)",[37.17153887 41.89759538 36.48173436 37.65864141 39.24450858],"(4, 7)",[39.41833717 42.35771711 36.91280156 39.77428354 38.06835605],"(3, 6)",[45.39015091 50.         45.36549547 41.92607796 42.33798508],"(5, 6)",[34.04888996 36.32677312 34.55487115 36.31960898 36.74213863]
5,20,10,3,2,"(4, 6)",1,[41.74245295 45.45254314 36.84938615 39.25791553 39.80902141],"(4, 5)",[37.44113298 41.83704405 36.51614762 37.68020848 39.41109932],"(4, 7)",[39.54982307 42.35259382 36.92455497 39.94531903 38.1405983 ],"(3, 6)",[45.37794545 50.         45.35055053 41.86869137 42.33066935],"(5, 6)",[34.51007961 36.70772758 34.6753896  36.33600832 36.7349295 ]
