k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
6,50,3,0,1,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(3, 3)",[44.47450547 50.         44.30444058 38.55371704 36.89786911]
6,50,3,0,2,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(3, 3)",[44.69389497 50.         44.17160064 38.71191043 37.02392328]
6,50,3,0,3,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(3, 3)",[44.93766108 50.         44.02400072 39.06246728 37.20917498]
6,50,3,0,4,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(3, 3)",[44.98629009 50.         43.86000079 39.403812   37.39387163]
6,50,3,0,5,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(3, 3)",[45.04032232 50.         43.67777866 39.73413598 37.91350186]
6,50,3,0,6,"(2, 3)",0,"[0, 0, 0, 0, 0]","(2, 2)","[0, 0, 0, 0, 0]","(2, 4)","[0, 0, 0, 0, 0]","(1, 3)","[0, 0, 0, 0, 0]","(3, 3)",[45.21146924 50.         43.47530962 40.05136537 38.46270502]
6,50,3,2,1,"(8, 8)",3,[ 34.46232084  33.74704816 -14.75208807  36.60028681 -14.38477123],"(8, 7)",[ 36.73812201  35.2740419  -12.55177169  38.98147023  36.2178746 ],"(8, 9)",[-13.94668974 -15.78848529 -51.02588189  34.71106128  28.75769879],"(7, 8)",[ 32.78664093  32.02090743  34.65522343  35.20784397 -16.05284258],"(9, 8)",[-14.42175021  34.36001112  28.78885092 -11.69480685 -46.10974889]
6,50,3,2,2,"(8, 8)",3,[ 34.63270101  33.88185773 -14.50198625  36.76726245 -14.13109793],"(8, 7)",[ 36.92041267  35.37225017 -12.31632696  39.05000635  36.34236   ],"(8, 9)",[-13.64434072 -15.49804093 -50.91336588  35.08649375  28.47164654],"(7, 8)",[ 33.25918302  32.17916638  35.00205247  35.29869692 -15.79177126],"(9, 8)",[-14.13494418  34.73367951  28.54350151 -11.36414381 -45.45099589]
6,50,3,2,3,"(8, 8)",3,[ 34.80446202  34.01171578 -14.26373632  36.93352836 -13.88906683],"(8, 7)",[ 37.10369527  35.56923662 -12.07721431  39.23249401  36.46141452],"(8, 9)",[-13.34822548 -15.18174518 -50.80842708  35.46381281  28.11398258],"(7, 8)",[ 33.76429944  32.35052397  35.36748771  35.48751079 -15.50811221],"(9, 8)",[-13.85591179  35.10922564  28.23125009 -11.01923303 -44.73912709]
6,50,3,2,4,"(8, 8)",3,[ 34.97788751  34.23574707 -14.03885435  37.09856068 -13.66017165],"(8, 7)",[ 37.28763503  35.87547409 -11.83444511  39.41919729  36.57398975],"(8, 9)",[-13.05923682 -14.84585651 -50.71200831  35.84302795  27.67654992],"(7, 8)",[ 33.96084002  32.6271161   35.74216032  35.78466761 -15.20848655],"(9, 8)",[-13.58571599  35.48665894  27.84446388 -10.65891035 -43.96834165]
6,50,3,2,5,"(8, 8)",3,[ 35.14163641  34.5600928  -13.82902588  37.37278671 -13.44607309],"(8, 7)",[ 37.58286932  36.1797614  -11.59974924  39.61108042  36.67881901],"(8, 9)",[-12.77836772 -14.49788704 -50.62515764  36.2241487   27.15028421],"(7, 8)",[ 34.25464052  33.02138236  36.12277419  36.07886531 -14.90080931],"(9, 8)",[-13.32553881  35.86598888  27.37466104 -10.29359951 -43.13219469]
6,50,3,2,6,"(8, 8)",3,[ 35.29488911  34.88009914 -13.63612473  37.64459172 -13.24861736],"(8, 7)",[ 37.87801685  36.48135626 -11.37444614  39.92267538  36.76240539],"(8, 9)",[-12.50672251 -14.13503682 -50.54904011  36.60718462  26.52511297],"(7, 8)",[ 34.54070773  33.43610029  36.5053007   36.3692495  -14.58272823],"(9, 8)",[-13.07669466  36.24722501  26.81241629  -9.92316867 -42.22352572]
6,50,3,3,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,3,3,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,3,3,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,3,3,4,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,3,3,5,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,3,3,6,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,3,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,3,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,3,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,3,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,3,5,5,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,3,5,6,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,4,2,1,"(8, 8)",3,[ 32.83282529  31.87675459 -16.80940777  34.99762315 -16.32125554],"(8, 7)",[ 35.35781512  33.7814448  -14.02991618  37.94755066  35.26036243],"(8, 9)",[-15.52652604 -17.24663088 -51.67524831  32.86186936  29.34646834],"(7, 8)",[ 31.12905008  30.41036007  32.81675044  33.91578428 -17.54147523],"(9, 8)",[-16.25854944  32.15691058  29.17531093 -13.44594247 -49.13302674]
6,50,4,2,2,"(8, 8)",3,[ 32.99821848  31.94338155 -16.55417893  35.09924901 -16.08657382],"(8, 7)",[ 35.49946231  33.82664123 -13.82707372  37.98209521  35.39118153],"(8, 9)",[-15.20354104 -16.98871061 -51.53598509  33.2280094   29.32200828],"(7, 8)",[ 31.55704321  30.55477801  33.09893249  33.97590732 -17.31631544],"(9, 8)",[-15.94211412  32.51950812  29.20661962 -13.17821403 -48.71129446]
6,50,4,2,3,"(8, 8)",3,[ 33.17161167  31.99877525 -16.30905786  35.19755766 -15.86465868],"(8, 7)",[ 35.6422391   33.9866101  -13.62194942  38.12049598  35.52192713],"(8, 9)",[-14.88351114 -16.70903982 -51.40083019  33.59598935  29.2559881 ],"(7, 8)",[ 32.01395487  30.7123041   33.39383185  34.15246131 -17.07304519],"(9, 8)",[-15.62898584  32.88392776  29.20294054 -12.90099422 -48.26228505]
6,50,4,2,4,"(8, 8)",3,[ 33.35419465  32.15276624 -16.07536092  35.29301563 -15.65712381],"(8, 7)",[ 35.78710613  34.14504332 -13.41508655  38.25098511  35.65342616],"(8, 9)",[-14.56695988 -16.41572708 -51.2703385   33.96581844  29.14359483],"(7, 8)",[ 32.16963249  30.87431049  33.70282913  34.32932244 -16.82017749],"(9, 8)",[-15.31972535  33.25017865  29.16019286 -12.61402521 -47.78306611]
6,50,4,2,5,"(8, 8)",3,[ 33.54722074  32.29378036 -15.85455175  35.38627347 -15.4657632 ],"(8, 7)",[ 35.93526291  34.40960244 -13.20727933  38.37231063  35.78672961],"(8, 9)",[-14.25446994 -16.10601772 -51.14512703  34.33750597  28.97947973],"(7, 8)",[ 32.31252064  31.26524611  34.01607246  34.61435701 -16.55540706],"(9, 8)",[-15.01495667  33.61827     29.07384134 -12.31721117 -47.27037994]
6,50,4,2,6,"(8, 8)",3,[ 33.74027563  32.53189948 -15.64825755  35.5891861  -15.29257113],"(8, 7)",[ 36.19917437  34.66797733 -13.01135269  38.48427347  35.92302626],"(8, 9)",[-13.94668974 -15.78848529 -51.02588189  34.71106128  28.75769879],"(7, 8)",[ 32.55272201  31.67847438  34.33444626  34.89548242 -16.28780677],"(9, 8)",[-14.71537413  33.98821106  28.93884588 -12.02238807 -46.72060734]
6,50,4,3,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,4,3,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,4,3,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,4,3,4,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,4,3,5,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,4,3,6,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,4,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,4,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,4,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,4,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,4,5,5,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,4,5,6,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,5,2,1,"(8, 8)",3,[ 31.9153484   30.76313096 -18.63257974  34.29039461 -17.92560608],"(8, 7)",[ 34.61807934  33.00809136 -15.20883851  37.24439861  34.6261445 ],"(8, 9)",[-17.50325423 -18.67821731 -52.42037442  30.70315501  28.81449028],"(7, 8)",[ 29.37309235  28.66206992  30.8952248   32.68078239 -19.03952681],"(9, 8)",[-18.52972626  29.66898698  28.20454464 -15.19289689 -51.27104689]
6,50,5,2,2,"(8, 8)",3,[ 32.05413569  30.84406413 -18.31599174  34.38553986 -17.64017618],"(8, 7)",[ 34.74963401  33.03181602 -14.99733327  37.29903931  34.75859529],"(8, 9)",[-17.17089636 -18.46039207 -52.28654916  31.05844724  28.95993088],"(7, 8)",[ 29.74402123  28.73200433  31.10194617  32.66813939 -18.86184708],"(9, 8)",[-18.2017101   30.01908239  28.39192424 -14.97962036 -51.00951857]
6,50,5,2,3,"(8, 8)",3,[ 32.19902043  30.92411288 -18.00136752  34.4738663  -17.36072338],"(8, 7)",[ 34.87841535  33.16579607 -14.77438352  37.4637915   34.88837234],"(8, 9)",[-16.83930136 -18.22754812 -52.15704773  31.41552487  29.08384002],"(7, 8)",[ 30.14628743  28.80458311  31.32175959  32.76171092 -18.67360924],"(9, 8)",[-17.87438791  30.37093707  28.56298357 -14.75470251 -50.73812485]
6,50,5,2,4,"(8, 8)",3,[ 32.35146554  31.11487478 -17.68911189  34.55475202 -17.0881012 ],"(8, 7)",[ 35.00425096  33.29872635 -14.53823589  37.62725772  35.01531428],"(8, 9)",[-16.5087434  -17.98978471 -52.032447    31.77439685  29.1836359 ],"(7, 8)",[ 30.25062429  28.86878295  31.55670447  32.84974285 -18.48540818],"(9, 8)",[-17.54802344  30.72455987  28.71572265 -14.5163681  -50.45586602]
6,50,5,2,5,"(8, 8)",3,[ 32.51315869  31.30654947 -17.37967562  34.62760765 -16.82325896],"(8, 7)",[ 35.12705092  33.54076802 -14.28691369  37.78847509  35.1393435 ],"(8, 9)",[-16.17952806 -17.74674227 -51.91338842  32.13507221  29.25644894],"(7, 8)",[ 30.34627115  29.14620905  31.79747135  33.04189746 -18.29743501],"(9, 8)",[-17.22291068  31.07995967  28.84791831 -14.26261614 -50.16163178]
6,50,5,2,6,"(8, 8)",3,[ 32.67431696  31.61107864 -17.07356049  34.80287815 -16.5672524 ],"(8, 7)",[ 35.35781512  33.7814448  -14.02991618  37.94755066  35.26036243],"(8, 9)",[-15.85199585 -17.5098474  -51.80058521  32.49756001  29.29908971],"(7, 8)",[ 30.54410272  29.42687447  32.04543628  33.22714419 -18.12172822],"(9, 8)",[-16.89937722  31.4371454   28.95709944 -14.00291891 -49.85418895]
6,50,5,3,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,5,3,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,5,3,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,5,3,4,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,5,3,5,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,5,3,6,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,5,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,5,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,5,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,5,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,5,5,5,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,5,5,6,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,6,2,1,"(8, 8)",3,[ 30.92382564  29.72378861 -20.93192208  33.25788533 -20.09071697],"(8, 7)",[ 33.42844448  31.97445025 -16.37947145  36.0423414   33.58007603],"(8, 9)",[-19.83336895 -19.96903948 -53.36160127  28.26535595  27.32443369],"(7, 8)",[ 28.44774466  27.97514414  29.98215866  32.04801855 -19.96244273],"(9, 8)",[-20.82819856  27.26684537  26.52937704 -16.37184662 -52.80274728]
6,50,6,2,2,"(8, 8)",3,[ 31.05987504  29.75574336 -20.615983    33.36776956 -19.78723864],"(8, 7)",[ 33.55727973  31.95635836 -16.21726953  36.07255503  33.72575922],"(8, 9)",[-19.50129639 -19.79902918 -53.21919557  28.60839794  27.56292876],"(7, 8)",[ 28.7823612   28.03199683  30.1539323   32.03810091 -19.79169946],"(9, 8)",[-20.50073465  27.60486972  26.78546046 -16.2087975  -52.59824669]
6,50,6,2,3,"(8, 8)",3,[ 31.19977155  29.78046035 -20.30079923  33.47453307 -19.48643244],"(8, 7)",[ 33.68509992  32.04948063 -16.05401009  36.21778736  33.87229936],"(8, 9)",[-19.16871883 -19.61561333 -53.07959166  28.95316376  27.79153134],"(7, 8)",[ 29.14336906  28.09014373  30.33400362  32.14030569 -19.60746919],"(9, 8)",[-20.1727455   27.94459268  27.03413795 -16.04459673 -52.38964846]
6,50,6,2,4,"(8, 8)",3,[ 31.34435888  29.90807001 -19.98663488  33.57735326 -19.18877815],"(8, 7)",[ 33.81131644  32.14326579 -15.88979222  36.36752768  34.01931581],"(8, 9)",[-18.83576303 -19.42848278 -52.94319444  29.29966207  28.00895938],"(7, 8)",[ 29.2001908   28.13859953  30.52311809  32.24418253 -19.41943375],"(9, 8)",[-19.84435296  28.28602279  27.27440643 -15.87933292 -52.17659089]
6,50,6,2,5,"(8, 8)",3,[ 31.49467098  30.02698989 -19.67378433  33.67531577 -18.89480978],"(8, 7)",[ 33.93527485  32.34870303 -15.72469981  36.5217797   34.16638527],"(8, 9)",[-18.50257076 -19.23666256 -52.81045428  29.64790158  28.21378748],"(7, 8)",[ 29.24045744  28.39912895  30.71037664  32.46083273 -19.22660807],"(9, 8)",[-19.51569331  28.62916864  27.50515046 -15.71307836 -51.95867256]
6,50,6,2,6,"(8, 8)",3,[ 31.6402484   30.24701729 -19.36257558  33.87839392 -18.60512159],"(8, 7)",[ 34.16723734  32.55619383 -15.57051248  36.6816973   34.31291558],"(8, 9)",[-18.16930045 -19.05069846 -52.68187205  29.99789103  28.40443093],"(7, 8)",[ 29.37309235  28.66206992  30.8952248   32.68078239 -19.03952681],"(9, 8)",[-19.18691889  28.97403883  27.72512974 -15.55759977 -51.73544791]
6,50,6,3,1,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,6,3,2,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,6,3,3,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,6,3,4,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,6,3,5,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,6,3,6,"(2, 6)",0,"[0, 0, 0, 0, 0]","(2, 5)","[0, 0, 0, 0, 0]","(2, 7)","[0, 0, 0, 0, 0]","(1, 6)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]"
6,50,6,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,6,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,6,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,6,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,6,5,5,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,6,5,6,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
6,50,7,2,1,"(8, 8)",3,[ 30.03761165  28.9605192  -23.08861283  32.17655431 -22.07707882],"(8, 7)",[ 31.87440892  30.87685395 -17.87505798  34.85440578  32.1483123 ],"(8, 9)",[-22.13560918 -21.12348623 -54.26663527  25.91161063  25.42528639],"(7, 8)",[ 27.52237713  26.93585582  29.03248664  31.32456226 -21.02277954],"(9, 8)",[-23.41812289  24.62279041  24.25447749 -17.79697792 -54.08736794]
6,50,7,2,2,"(8, 8)",3,[ 30.18773488  28.9871745  -22.73180888  32.30158167 -21.74460797],"(8, 7)",[ 31.96586457  30.78741106 -17.71403957  34.79085066  32.27020165],"(8, 9)",[-21.8096417  -20.97244946 -54.13305323  26.24282476  25.70246448],"(7, 8)",[ 27.83368331  26.98094477  29.17824943  31.28486475 -20.86055313],"(9, 8)",[-23.09793117  24.94752805  24.53829148 -17.62728395 -53.9338673 ]
6,50,7,2,3,"(8, 8)",3,[ 30.34034981  29.00952436 -22.36981017  32.43600053 -21.41033309],"(8, 7)",[ 32.06298153  30.80098504 -17.54918645  34.83348619  32.40113385],"(8, 9)",[-21.48259279 -20.80673524 -54.00279239  26.57570327  25.97530297],"(7, 8)",[ 28.17231193  27.02878027  29.33294095  31.35371136 -20.68240599],"(9, 8)",[-22.7766127   25.27389754  24.81919023 -17.45279132 -53.7814747 ]
6,50,7,2,4,"(8, 8)",3,[ 30.49457139  29.13847855 -22.0022126   32.58142686 -21.0742303 ],"(8, 7)",[ 32.16696131  30.80579293 -17.38121975  34.87069851  32.5426861 ],"(8, 9)",[-21.15451886 -20.63593714 -53.87631308  26.91025455  26.2431431 ],"(7, 8)",[ 28.20824252  27.06842545  29.49783032  31.41993328 -20.49779353],"(9, 8)",[-22.45421542  25.60190707  25.09667674 -17.27411405 -53.63040453]
6,50,7,2,5,"(8, 8)",3,[ 30.64922638  29.26328408 -21.62856807  32.73965945 -20.73627396],"(8, 7)",[ 32.27914217  30.91259953 -17.21112893  34.90245635  32.69661416],"(8, 9)",[-20.82548347 -20.4590209  -53.75412718  27.24648698  26.50525204],"(7, 8)",[ 28.22968848  27.32164223  29.66256382  31.5949777  -20.305528  ],"(9, 8)",[-22.13079342  25.9315649   25.37019786 -17.09212259 -53.48089546]
6,50,7,2,6,"(8, 8)",3,[ 30.79094219  29.49597151 -21.24837956  33.02503597 -20.39643646],"(8, 7)",[ 32.5133501   30.99874645 -17.05208054  34.9171272   32.86609675],"(8, 9)",[-20.49555814 -20.28665934 -53.63680394  27.58440903  26.76081464],"(7, 8)",[ 28.34753196  27.57856419  29.82850455  31.75694442 -20.11611167],"(9, 8)",[-21.80640773  26.26287929  25.63913814 -16.91985128 -53.33321314]
