k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,50,7,3,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
3,50,7,3,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
3,50,7,3,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
3,50,7,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
3,50,7,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
3,50,7,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
3,50,8,2,1,"(8, 8)",3,[ 32.62533585  32.40762688 -19.83104605  35.28184902 -20.42627889],"(8, 7)",[ 35.17585564  35.26652318 -15.02453164  38.47448428  35.0922891 ],"(8, 9)",[-19.67318463 -17.96515469 -53.73663374  28.39917083  27.17917409],"(7, 8)",[ 30.89619735  31.81291254  32.17650463  35.37183244 -18.14831771],"(9, 8)",[-18.18605469  29.9561958   28.03610808 -13.69925986 -51.49880758]
3,50,8,2,2,"(8, 8)",3,[ 32.73933352  32.39223796 -19.67808981  35.36774409 -20.1742811 ],"(8, 7)",[ 35.24997367  35.19470245 -14.92347954  38.43030878  35.15712197],"(8, 9)",[-19.3375097  -17.83263296 -53.61736678  28.74288525  27.38733332],"(7, 8)",[ 31.15731627  31.83277834  32.24654658  35.31171275 -18.03614743],"(9, 8)",[-17.85032163  30.30773448  28.17430367 -13.45095535 -51.13089327]
3,50,8,2,3,"(8, 8)",3,[ 32.85664465  32.36985782 -19.54543175  35.45635087 -19.93074684],"(8, 7)",[ 35.32549485  35.2317351  -14.82631339  38.49503488  35.22232628],"(8, 9)",[-19.00100084 -17.68388257 -53.50337947  29.08832689  27.58215807],"(7, 8)",[ 31.44216705  31.87066686  32.31908962  35.36174654 -17.91000975],"(9, 8)",[-17.51457822  30.66103967  28.290561   -13.1901754  -50.74063112]
3,50,8,3,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
3,50,8,3,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
3,50,8,3,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
3,50,9,2,1,"(8, 8)",3,[ 32.30158796  32.35306424 -20.83420291  35.01012298 -21.16188039],"(8, 7)",[ 34.73245904  34.99975806 -15.63197667  38.11553191  34.67030714],"(8, 9)",[-20.34171882 -18.24303179 -54.01991296  27.7168891   26.72869174],"(7, 8)",[ 30.4969329   31.68014902  32.0002769   35.25556713 -18.4911454 ],"(9, 8)",[-20.85480351  27.20643066  26.25553664 -15.08776334 -53.53563246]
3,50,9,2,2,"(8, 8)",3,[ 32.40740676  32.34142132 -20.50099699  35.10444083 -20.91923557],"(8, 7)",[ 34.79592534  34.93455766 -15.55693304  38.06448666  34.72686768],"(8, 9)",[-20.00794494 -18.1132607  -53.87708099  28.05717497  26.95917791],"(7, 8)",[ 30.72349761  31.72498574  32.0605465   35.21878997 -18.38894249],"(9, 8)",[-20.52388655  27.54415142  26.48760251 -14.95225156 -53.33899154]
3,50,9,2,3,"(8, 8)",3,[ 32.51457793  32.32015027 -20.16659564  35.20301713 -20.68572977],"(8, 7)",[ 34.86022214  34.98193454 -15.48819615  38.12342541  34.78349141],"(8, 9)",[-19.67318463 -17.96515469 -53.73663374  28.39917083  27.17917409],"(7, 8)",[ 30.9669017   31.79503332  32.11917825  35.29774821 -18.27146778],"(9, 8)",[-20.19202848  27.88356927  26.70962603 -14.81632784 -53.13875658]
3,50,9,3,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)",[42.44362311 44.82034131 42.23507638 41.26086709 45.13304456],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[41.33377183 44.66055924 41.47875887 41.69976933 41.95679287]
3,50,9,3,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)",[42.93533827 44.90901391 42.37028635 41.4233105  45.28230178],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[41.75758512 44.75731809 41.59637039 41.83091568 42.00197043]
3,50,9,3,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)",[43.45325566 45.10818979 42.49208686 41.59592048 45.55166499],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[42.20621321 44.96834978 41.81610765 41.95435828 42.14791781]
3,50,10,2,1,"(8, 8)",3,[ 31.80925024  32.13368014 -22.39784335  34.6393165  -22.30772592],"(8, 7)",[ 34.47498433  34.93277452 -15.98647434  37.96717994  34.4281758 ],"(8, 9)",[-21.33651911 -18.60007401 -54.67116045  26.70620606  25.95975612],"(7, 8)",[ 30.31896279  31.4919121   31.68790143  35.03874759 -18.998504  ],"(9, 8)",[-22.16782629  25.87234945  25.19946759 -15.58510345 -54.52203718]
3,50,10,2,2,"(8, 8)",3,[ 31.90216566  32.12361968 -22.09684794  34.70843318 -22.08517796],"(8, 7)",[ 34.52584188  34.85511981 -15.90016745  37.91291202  34.47383239],"(8, 9)",[-21.00605929 -18.49083888 -54.42308546  27.04141313  26.2120243 ],"(7, 8)",[ 30.55171151  31.50208238  31.73942112  34.97286766 -18.93353887],"(9, 8)",[-21.84127343  26.20336628  25.45571977 -15.4541998  -54.25739293]
3,50,10,2,3,"(8, 8)",3,[ 31.99792401  32.10761274 -21.79752484  34.77930578 -21.87346323],"(8, 7)",[ 34.57642656  34.88778181 -15.8150081   37.96903128  34.51863825],"(8, 9)",[-20.67444248 -18.36653456 -54.16480904  27.37830465  26.45676151],"(7, 8)",[ 30.80549256  31.5323836   31.79183656  35.01861277 -18.85842345],"(9, 8)",[-21.51355316  26.53604652  25.70532817 -15.3194885  -53.98070623]
3,50,10,3,1,"(4, 6)",1,[43.93638215 46.68065168 41.96407483 43.14835626 43.37446591],"(4, 5)",[42.12076344 44.49927104 41.54560092 40.79634009 44.71865367],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
3,50,10,3,2,"(4, 6)",1,[44.44423707 46.70072409 42.08183154 43.23531941 43.4859156 ],"(4, 5)",[42.28690004 44.6063875  41.88171251 41.03606614 44.8689832 ],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
3,50,10,3,3,"(4, 6)",1,[44.66110441 46.83413788 42.19370376 43.31786257 43.70771657],"(4, 5)",[42.44362311 44.82034131 42.23507638 41.26086709 45.13304456],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
3,50,11,2,1,"(8, 8)",3,[ 31.5456748   32.06015392 -23.41733308  34.43977952 -23.13949462],"(8, 7)",[ 34.26371632  34.88196555 -16.45975203  37.82756827  34.22515449],"(8, 9)",[-22.64597743 -18.98097043 -55.71882973  25.38205456  24.84367317],"(7, 8)",[ 30.10386411  31.46988468  31.48220869  34.92675218 -19.28939719],"(9, 8)",[-23.46160888  24.56475042  24.07524502 -16.15618825 -55.56488109]
3,50,11,2,2,"(8, 8)",3,[ 31.63104623  32.05440937 -23.09089638  34.50245468 -22.86889149],"(8, 7)",[ 34.30682891  34.80482115 -16.3587697   37.76389791  34.26398243],"(8, 9)",[-22.32053905 -18.90225006 -55.48479562  25.7106076   25.11240606],"(7, 8)",[ 30.32519847  31.46043407  31.52335911  34.85458407 -19.24494645],"(9, 8)",[-23.14009171  24.8891964   24.34530151 -16.02147662 -55.31374158]
3,50,11,2,3,"(8, 8)",3,[ 31.71906028  32.04390576 -22.7626081   34.56728397 -22.60307622],"(8, 7)",[ 34.34992199  34.83833096 -16.25160866  37.80946437  34.3023148 ],"(8, 9)",[-21.99379573 -18.81193175 -55.24160577  26.04081166  25.37614328],"(7, 8)",[ 30.56700475  31.46710679  31.56496102  34.89362309 -19.19270552],"(9, 8)",[-22.81726958  25.21527277  24.61094511 -15.87683857 -55.05154572]
3,50,11,3,1,"(4, 6)",1,[43.19399119 46.19716301 40.56698804 41.76173572 42.46459175],"(4, 5)",[40.37469539 43.27140462 39.80305917 39.45888536 42.30547305],"(4, 7)",[43.14527756 45.11479757 41.6167757  43.96601173 42.00263381],"(3, 6)",[46.54603532 50.         45.18094002 43.7992343  45.00037306],"(5, 6)",[38.88589984 41.61779109 39.30014856 39.44386184 40.5094175 ]
3,50,11,3,2,"(4, 6)",1,[43.33100196 46.27462557 40.74926069 41.94303486 42.63102248],"(4, 5)",[40.84632339 43.29478258 40.06527536 39.56919318 42.65829856],"(4, 7)",[43.38734005 45.22812119 41.81256621 44.29926691 42.19859806],"(3, 6)",[46.66226147 50.         45.14548891 43.88125999 45.10098284],"(5, 6)",[39.32582935 42.02793075 39.43367088 39.66616721 40.58216822]
3,50,11,3,3,"(4, 6)",1,[43.47415103 46.36069508 40.90827578 42.13109753 42.79336283],"(4, 5)",[41.35697368 43.42154817 40.35409377 39.69295516 43.03694609],"(4, 7)",[43.63371569 45.44206244 42.11970135 44.64696775 42.50118186],"(3, 6)",[46.79140163 50.         45.10609879 44.07318975 45.3007976 ],"(5, 6)",[39.77112985 42.4401314  39.67158175 39.91064026 40.75259248]
3,50,12,2,1,"(8, 8)",3,[ 31.16531451  31.82379862 -25.23348365  34.2034698  -24.8344998 ],"(8, 7)",[ 34.09654928  34.70453269 -16.85255787  37.75661818  34.06579512],"(8, 9)",[-25.19998186 -19.44432656 -57.25221953  22.81208499  22.46410157],"(7, 8)",[ 29.96271279  31.45685872  31.26522161  34.69772434 -19.52298608],"(9, 8)",[-25.36214953  22.65185888  22.30698083 -16.74489778 -56.83070968]
3,50,12,2,2,"(8, 8)",3,[ 31.23521241  31.81488824 -24.90591047  34.2486667  -24.47959283],"(8, 7)",[ 34.12986613  34.64334596 -16.78578422  37.68073442  34.09569484],"(8, 9)",[-24.885684   -19.40238492 -57.10557701  23.12772361  22.74107536],"(7, 8)",[ 30.19145953  31.44497013  31.30535822  34.63578113 -19.48978439],"(9, 8)",[-25.04887256  22.96669234  22.58349451 -16.6661619  -56.63723273]
3,50,12,2,3,"(8, 8)",3,[ 31.30792268  31.7992586  -24.57533969  34.29559997 -24.11873658],"(8, 7)",[ 34.16359933  34.69846325 -16.71667184  37.71186029  34.12563123],"(8, 9)",[-24.569949   -19.35356609 -56.95907192  23.44494835  23.01533919],"(7, 8)",[ 30.43989337  31.44896184  31.34422525  34.69005788 -19.45067661],"(9, 8)",[-24.73418646  23.28310788  22.85733251 -16.58375816 -56.43868938]
3,50,12,3,1,"(4, 6)",1,[42.70998322 45.95740865 39.30297436 40.95574429 41.88988427],"(4, 5)",[39.26869809 42.79288748 38.94118135 38.74740997 41.07486503],"(4, 7)",[42.68833147 44.74836527 41.13489434 43.35312615 41.43511978],"(3, 6)",[46.18630377 50.         45.29066475 43.13919653 44.34728073],"(5, 6)",[37.19498453 39.597649   38.12954307 38.56577479 39.82995027]
3,50,12,3,2,"(4, 6)",1,[42.82133466 46.00823184 39.5591098  41.10263071 42.02949202],"(4, 5)",[39.67257938 42.77238578 39.12853671 38.84333942 41.34609821],"(4, 7)",[42.91665557 44.8772785  41.32017867 43.65531633 41.66060673],"(3, 6)",[46.26255975 50.         45.26740528 43.15717362 44.43162901],"(5, 6)",[37.66134333 39.99763718 38.25624174 38.7114183  39.87024081]
3,50,12,3,3,"(4, 6)",1,[42.93909774 46.06470204 39.8012716  41.25749446 42.15954028],"(4, 5)",[40.11299299 42.85142831 39.33014675 38.95721109 41.63912502],"(4, 7)",[43.14527756 45.11479757 41.6167757  43.96601173 42.00263381],"(3, 6)",[46.34728861 50.         45.24156142 43.27897035 44.61963147],"(5, 6)",[38.13708663 40.39963536 38.47752934 38.86668185 40.00573363]
3,50,13,2,1,"(8, 8)",3,[ 30.80753586  31.547397   -27.57578821  34.00478876 -26.64113867],"(8, 7)",[ 33.95377604  34.56632004 -17.20598556  37.6953417   33.92984427],"(8, 9)",[-26.13418996 -19.58671142 -57.69213962  21.87460677  21.59675991],"(7, 8)",[ 29.80866603  31.48323308  31.07087262  34.56881465 -19.74291917],"(9, 8)",[-27.81682517  20.189205    19.92937181 -17.21090559 -57.94158031]
3,50,13,2,2,"(8, 8)",3,[ 30.86025125  31.52303005 -27.24721803  34.03483923 -26.38751605],"(8, 7)",[ 33.97815843  34.48849088 -17.15697175  37.615089    33.95156757],"(8, 9)",[-25.82423971 -19.53850287 -57.54557527  22.18553444  21.87681571],"(7, 8)",[ 30.03555119  31.47316982  31.10466963  34.49126268 -19.71206703],"(9, 8)",[-27.51503687  20.49166331  20.20295977 -17.16243845 -57.82273159]
3,50,13,2,3,"(8, 8)",3,[ 30.91559298  31.49209445 -26.91422664  34.06544815 -26.1386982 ],"(8, 7)",[ 34.00246949  34.52476279 -17.10598726  37.64143042  33.97292409],"(8, 9)",[-25.5128356  -19.48207403 -57.3989118   22.49802457  22.15500375],"(7, 8)",[ 30.28378461  31.47917858  31.13836065  34.52784256 -19.6749231 ],"(9, 8)",[-27.21180313  20.79564152  20.47485981 -17.11206137 -57.70686327]
3,50,13,3,1,"(4, 6)",1,[42.41314555 45.83345091 38.42635812 40.40991508 41.40523582],"(4, 5)",[38.3085654  42.2841711  38.15043623 38.09335895 39.90916135],"(4, 7)",[41.8285725  44.05625634 40.29387419 42.23377415 40.47028447],"(3, 6)",[45.95028391 50.         45.36265514 42.63049842 43.78316744],"(5, 6)",[36.14011886 38.54266126 37.47312833 38.1227004  39.53703502]
3,50,13,3,2,"(4, 6)",1,[42.50605329 45.87050101 38.63012005 40.55342665 41.56912938],"(4, 5)",[38.66303812 42.22980105 38.29694405 38.1470152  40.10814473],"(4, 7)",[42.03950347 44.13704611 40.41198586 42.48972752 40.6141571 ],"(3, 6)",[46.00031545 50.         45.3473946  42.61460919 43.833614  ],"(5, 6)",[36.53429865 38.87045687 37.60302026 38.26612646 39.57105344]
3,50,13,3,3,"(4, 6)",1,[42.60493872 45.91166779 38.84357735 40.70824706 41.73146847],"(4, 5)",[39.05225981 42.27372937 38.4519549  38.21682522 40.32460049],"(4, 7)",[42.25410634 44.32429218 40.62805814 42.7543553  40.85953709],"(3, 6)",[46.05590606 50.         45.33043845 42.70129396 43.98714538],"(5, 6)",[36.95933135 39.22172937 37.8524258  38.41771313 39.69368878]
3,50,14,2,1,"(8, 8)",3,[ 30.58107933  31.42469978 -29.0947419   33.884731   -28.26258051],"(8, 7)",[ 33.83312848  34.51942395 -17.4695779   37.62671189  33.81333927],"(8, 9)",[-28.85811626 -19.9224588  -58.5971527   19.14529178  18.9279956 ],"(7, 8)",[ 29.63778736  31.47630049  30.95310773  34.55450304 -19.89961296],"(9, 8)",[-29.30411363  18.69944712  18.49212346 -17.4214691  -58.45338585]
3,50,14,2,2,"(8, 8)",3,[ 30.62188715  31.3894777  -28.77690191  33.90927254 -27.89957602],"(8, 7)",[ 33.85193641  34.42596901 -17.43792271  37.54090223  33.8299484 ],"(8, 9)",[-28.56128241 -19.90026501 -58.51901613  19.4425043   19.2010641 ],"(7, 8)",[ 29.8484639   31.46438578  30.97659765  34.46494578 -19.87488075],"(9, 8)",[-29.00953717  18.99441922  18.76405959 -17.38446848 -58.35927518]
3,50,14,2,3,"(8, 8)",3,[ 30.66457696  31.34801792 -28.45503878  33.93439878 -27.52776778],"(8, 7)",[ 33.87069196  34.4436564  -17.40579404  37.56119627  33.84626083],"(8, 9)",[-28.2629971  -19.87194244 -58.44822207  19.74121035  19.47294347],"(7, 8)",[ 30.08022481  31.46838104  31.00037342  34.48696393 -19.84373769],"(9, 8)",[-28.7135224   19.29087359  19.03491845 -17.34640046 -58.27073213]
3,50,14,3,1,"(4, 6)",1,[42.09691487 45.71877714 37.36359718 39.75558879 40.7752548 ],"(4, 5)",[37.61689327 41.98909834 37.51776066 37.69369185 39.21375343],"(4, 7)",[41.053006   43.46511567 39.41580831 41.29195438 39.46378545],"(3, 6)",[45.79543127 50.         45.40988804 42.24243885 43.30928484],"(5, 6)",[35.11720452 37.41741259 36.73644678 37.49956318 38.90404199]
3,50,14,3,2,"(4, 6)",1,[42.16813525 45.74308571 37.51123349 39.85837034 40.93402831],"(4, 5)",[37.92648643 41.92689986 37.6609175  37.72484207 39.36744216],"(4, 7)",[41.24264075 43.52241388 39.55270334 41.50813896 39.62483505],"(3, 6)",[45.82825697 50.         45.3998756  42.20838931 43.34926852],"(5, 6)",[35.45968609 37.6821395  36.82059559 37.64069808 38.98407409]
3,50,14,3,3,"(4, 6)",1,[42.244418   45.77009523 37.65631582 39.96856062 41.09293882],"(4, 5)",[38.26646738 41.96490297 37.81620259 37.77127669 39.53419598],"(4, 7)",[41.43584153 43.68824607 39.79548656 41.73083954 39.89654823],"(3, 6)",[45.86472996 50.         45.38875066 42.27766902 43.49586233],"(5, 6)",[35.82126316 37.9573225  37.01563305 37.79373656 39.16367628]
3,50,15,2,1,"(8, 8)",3,[ 30.4701059   31.43249672 -30.1314957   33.81641692 -29.30579799],"(8, 7)",[ 33.72531087  34.39539562 -17.65573071  37.53095713  33.70743029],"(8, 9)",[-29.73994355 -20.02428775 -58.86795077  18.2625409   18.08741105],"(7, 8)",[ 29.45281936  31.36792264  30.88580105  34.50061908 -20.03941141],"(9, 8)",[-30.75553997  17.24656262  17.08113686 -17.57768366 -58.93167984]
3,50,15,2,2,"(8, 8)",3,[ 30.50554433  31.40242588 -29.7747199   33.84332636 -28.96505906],"(8, 7)",[ 33.74209742  34.30743693 -17.63660821  37.44655992  33.7222301 ],"(8, 9)",[-29.44744302 -19.99566243 -58.77230894  18.55531749  18.36072877],"(7, 8)",[ 29.64722881  31.37843256  30.90609736  34.42435187 -20.01246649],"(9, 8)",[-30.46810242  17.53423378  17.35042738 -17.54988926 -58.84311902]
3,50,15,2,3,"(8, 8)",3,[ 30.54202084  31.36490759 -29.40882023  33.87079553 -28.61751974],"(8, 7)",[ 33.75831893  34.33334765 -17.61851985  37.46958299  33.73624413],"(8, 9)",[-29.15350191 -19.95848612 -58.68182543  18.84956532  18.63335562],"(7, 8)",[ 29.85913307  31.41120493  30.92454257  34.46325315 -19.97715729],"(9, 8)",[-30.17924525  17.82335054  17.6191212  -17.52216546 -58.76050329]
3,50,15,3,1,"(4, 6)",1,[41.91113064 45.65948854 36.80095554 39.34923246 40.32933205],"(4, 5)",[37.02534865 41.58809491 36.8005088  37.29307121 38.41106358],"(4, 7)",[40.53181267 43.09640934 38.82252955 40.69378541 38.84873424],"(3, 6)",[45.7153694  50.         45.43430838 42.0644169  42.98867656],"(5, 6)",[34.49716283 36.93033137 36.43100394 37.20628256 38.5887953 ]
3,50,15,3,2,"(4, 6)",1,[41.96866193 45.67720948 36.91669329 39.45317283 40.47832256],"(4, 5)",[37.31552415 41.48817806 36.89693266 37.26937489 38.52187407],"(4, 7)",[40.70330103 43.14570263 38.95372135 40.88327074 38.98008662],"(3, 6)",[45.73929933 50.         45.42700931 42.01742471 43.02599955],"(5, 6)",[34.80136806 37.17155532 36.52837414 37.3477924  38.69401662]
3,50,15,3,3,"(4, 6)",1,[42.03050721 45.69689943 37.02312145 39.56899426 40.62691531],"(4, 5)",[37.6382735  41.48503159 36.99860791 37.25337878 38.64532897],"(4, 7)",[40.87689138 43.30630296 39.19260279 41.07685773 39.2188408 ],"(3, 6)",[45.76588814 50.         45.41889923 42.07308343 43.17329953],"(5, 6)",[35.11720452 37.41741259 36.73644678 37.49956318 38.90404199]
3,50,16,2,1,"(8, 8)",3,[ 30.29029367  31.27712701 -31.97567918  33.72856126 -30.97556337],"(8, 7)",[ 33.68898229  34.35893485 -17.73547444  37.55280902  33.67392071],"(8, 9)",[-30.60884597 -20.14817229 -59.15359373  17.3929652   17.25181929],"(7, 8)",[ 29.39194954  31.3082268   30.8081109   34.41968529 -20.18497266],"(9, 8)",[-31.89118975  16.11018976  15.97753149 -17.67899181 -59.24670711]
3,50,16,2,2,"(8, 8)",3,[ 30.31627141  31.23793889 -31.70325942  33.74367786 -30.72810413],"(8, 7)",[ 33.69970123  34.27967859 -17.71709379  37.46580193  33.68296614],"(8, 9)",[-30.32064035 -20.11409847 -59.05835601  17.68137206  17.52454328],"(7, 8)",[ 29.58774169  31.30446334  30.82792098  34.34717907 -20.15498778],"(9, 8)",[-31.60938227  16.39215051  16.24475244 -17.65433532 -59.16181532]
3,50,16,2,3,"(8, 8)",3,[ 30.34357962  31.1897021  -31.43048289  33.75841845 -30.48374534],"(8, 7)",[ 33.70955553  34.31665214 -17.6987528   37.48527636  33.69096099],"(8, 9)",[-30.03100781 -20.06953123 -58.96816405  17.9712282   17.796974  ],"(7, 8)",[ 29.8005941   31.32060368  30.84523775  34.39165268 -20.11496379],"(9, 8)",[-31.32617494  16.67552815  16.51175252 -17.62902116 -59.08311885]
3,50,16,3,1,"(4, 6)",1,[41.80803836 45.62918571 36.49202993 39.15255978 39.95755572],"(4, 5)",[36.57612989 41.49220186 36.44578933 37.18514013 38.04005099],"(4, 7)",[39.61582941 42.44707823 37.78041751 39.66645794 37.80281132],"(3, 6)",[45.67444921 50.         45.44678979 42.04742784 42.79904489],"(5, 6)",[33.72203719 36.04233906 35.71414448 36.68911427 37.89711372]
3,50,16,3,2,"(4, 6)",1,[41.85766899 45.64353968 36.6479854  39.24530973 40.13904308],"(4, 5)",[36.8270543  41.38716865 36.53705539 37.1510588  38.12029996],"(4, 7)",[39.75934717 42.44649421 37.85815932 39.8156011  37.88098233],"(3, 6)",[45.69383246 50.         45.44087754 42.0040864  42.83756828],"(5, 6)",[34.01466013 36.25943999 35.79834103 36.80741643 37.98782178]
3,50,16,3,3,"(4, 6)",1,[41.91113064 45.65948854 36.80095554 39.34923246 40.32933205],"(4, 5)",[37.10672643 41.37895273 36.63562399 37.12339461 38.21033273],"(4, 7)",[39.90744771 42.55414982 38.03619812 39.96995207 38.05926924],"(3, 6)",[45.7153694  50.         45.43430838 42.0644169  42.98867656],"(5, 6)",[34.31948302 36.48034953 35.99583674 36.93602514 38.18026751]
3,50,17,2,1,"(8, 8)",3,[ 30.21987546  31.27181804 -32.73935411  33.69391382 -31.87889085],"(8, 7)",[ 33.66379152  34.30322143 -17.81534734  37.54108344  33.65004701],"(8, 9)",[-32.02865173 -20.35985575 -59.56665311  15.97241775  15.85979593],"(7, 8)",[ 29.39202514  31.20557064  30.71463135  34.31857774 -20.36497801],"(9, 8)",[-32.45062678  15.55049062  15.44303742 -17.72983352 -59.43238653]
3,50,17,2,2,"(8, 8)",3,[ 30.24201221  31.24300976 -32.49241089  33.70594183 -31.58110115],"(8, 7)",[ 33.67247261  34.22619273 -17.80007494  37.45859129  33.65720093],"(8, 9)",[-31.74750213 -20.32602151 -59.48628944  16.25368618  16.12855082],"(7, 8)",[ 29.59879543  31.22845544  30.73502455  34.24325529 -20.33171291],"(9, 8)",[-32.17160275  15.82963881  15.71024637 -17.70505958 -59.33710435]
3,50,17,2,3,"(8, 8)",3,[ 30.26547762  31.20653899 -32.24764324  33.7166563  -31.28006235],"(8, 7)",[ 33.67946827  34.26656448 -17.78456443  37.48369649  33.66249974],"(8, 9)",[-31.46495232 -20.28031621 -59.41246832  16.53636802  16.39732873],"(7, 8)",[ 29.82407862  31.27847218  30.75322209  34.28552289 -20.28663999],"(9, 8)",[-31.89118975  16.11018976  15.97753149 -17.67899181 -59.24670711]
3,50,17,3,1,"(4, 6)",1,[41.57833173 45.56865458 35.21793448 38.42275091 39.13848737],"(4, 5)",[36.27530876 41.32893767 36.03219462 37.07847987 37.68926286],"(4, 7)",[39.23887503 42.26929587 37.37041098 39.26795374 37.33637031],"(3, 6)",[45.64130386 50.         45.45689973 42.0190509  42.63680453],"(5, 6)",[33.18634773 35.63579225 35.31437884 36.44262567 37.60260869]
3,50,17,3,2,"(4, 6)",1,[41.60953873 45.57628287 35.26293344 38.45270215 39.24931156],"(4, 5)",[36.51109977 41.21388388 36.10425407 37.03538236 37.74882655],"(4, 7)",[39.36085341 42.25375754 37.43983821 39.39316308 37.43083011],"(3, 6)",[45.65700429 50.         45.45211081 41.98067636 42.66210049],"(5, 6)",[33.45005927 35.83833096 35.4501869  36.56028856 37.69783566]
3,50,17,3,3,"(4, 6)",1,[41.64331849 45.58475875 35.29189737 38.48792857 39.36278351],"(4, 5)",[36.77503703 41.1954362  36.18240927 36.99726447 37.81695568],"(4, 7)",[39.4867189  42.3453305  37.61044988 39.52261854 37.6324574 ],"(3, 6)",[45.67444921 50.         45.44678979 42.04742784 42.79904489],"(5, 6)",[33.72203719 36.04233906 35.71414448 36.68911427 37.89711372]
3,50,18,2,1,"(8, 8)",3,[ 30.12646153  31.13794785 -34.0532153   33.64445144 -33.1124316 ],"(8, 7)",[ 33.62870631  34.22270402 -17.89197127  37.48759312  33.61387376],"(8, 9)",[-32.5867734  -20.4349196  -59.77030934  15.41409288  15.32286921],"(7, 8)",[ 29.39107705  31.03462795  30.5936755   34.19810082 -20.57083537],"(9, 8)",[-33.8251131   14.17554671  14.08980866 -17.83196982 -59.89233111]
3,50,18,2,2,"(8, 8)",3,[ 30.14340566  31.10840661 -33.80639437  33.65680454 -32.89247155],"(8, 7)",[ 33.63930996  34.13662006 -17.88008201  37.40344581  33.62282934],"(8, 9)",[-32.30840687 -20.40276945 -59.66662121  15.69255566  15.59119602],"(7, 8)",[ 29.6118835   31.03265561  30.61477067  34.10928318 -20.55378697],"(9, 8)",[-33.55294749  14.44778564  14.35252114 -17.81341372 -59.80220096]
3,50,18,2,3,"(8, 8)",3,[ 30.1610479   31.07270613 -33.56102963  33.6680268  -32.67761248],"(8, 7)",[ 33.64858838  34.16691209 -17.86839037  37.42716227  33.63027659],"(8, 9)",[-32.02865173 -20.35985575 -59.56665311  15.97241775  15.85979593],"(7, 8)",[ 29.85434712  31.05444681  30.63533286  34.13653777 -20.527653  ],"(9, 8)",[-33.27942198  14.7213926   14.61554316 -17.7943145  -59.71729728]
