k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
4,200,5,3,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)",[39.15099449 42.28049728 36.39965575 38.39895776 42.11907637],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
4,200,5,3,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)",[39.58061798 42.40461378 36.44584835 38.41168828 42.19949601],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
4,200,5,3,4,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)",[39.6982786  42.65439201 36.49237922 38.39946782 42.28674869],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
4,200,6,2,1,"(8, 8)",3,[ 28.98091857  26.75553104 -30.35876535  31.50078293 -29.06184722],"(8, 7)",[ 31.41617827  29.86672856 -18.95058934  34.28989595  31.35290798],"(8, 9)",[-29.77400332 -24.42697009 -57.62998684  18.23854292  18.03839773],"(7, 8)",[ 25.51899719  24.08559127  26.24906435  29.60272965 -24.49539562],"(9, 8)",[-31.14830723  16.85631196  16.66794151 -19.19321949 -57.68833911]
4,200,6,2,2,"(8, 8)",3,[ 29.08722131  26.73097975 -29.98584161  31.60441463 -28.69145679],"(8, 7)",[ 31.51040945  29.74227181 -18.84370269  34.28220807  31.44010912],"(8, 9)",[-29.48274135 -24.39607559 -57.52531847  18.53119891  18.30881537],"(7, 8)",[ 25.80149769  23.92734244  26.27935009  29.44893969 -24.47210395],"(9, 8)",[-30.86311036  17.14202207  16.93272157 -19.11329174 -57.59015432]
4,200,6,2,3,"(8, 8)",3,[ 29.19449529  26.70818465 -29.60179174  31.70711103 -28.31095858],"(8, 7)",[ 31.60266083  29.73238317 -18.73656063  34.40015474  31.52454936],"(8, 9)",[-29.19016364 -24.35811441 -57.42545132  18.82532554  18.57823271],"(7, 8)",[ 26.11987125  23.78255994  26.31748503  29.40645858 -24.44259037],"(9, 8)",[-30.57653479  17.42916791  17.1966118  -19.03610402 -57.49749115]
4,200,6,2,4,"(8, 8)",3,[ 29.30314091  26.79849004 -29.2055318   31.80703661 -27.91938549],"(8, 7)",[ 31.69098082  29.72575539 -18.62892903  34.53450619  31.6041903 ],"(8, 9)",[-28.89628001 -24.32410335 -57.33100143  19.12093019  18.84638261],"(7, 8)",[ 26.14480849  23.62947966  26.36437935  29.36361696 -24.41796553],"(9, 8)",[-30.28857964  17.71775669  17.45936101 -18.96175502 -57.41104568]
4,200,6,3,1,"(4, 6)",1,[40.48378981 45.2272387  37.35644645 40.59328021 41.14004672],"(4, 5)",[37.84515415 41.12644559 34.51227444 35.55025804 41.14648617],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
4,200,6,3,2,"(4, 6)",1,[40.77848537 45.08582077 37.27641808 40.56680804 41.16476369],"(4, 5)",[37.93718776 41.02495607 34.52902528 35.61700496 41.07037021],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
4,200,6,3,3,"(4, 6)",1,[40.77744921 45.03980086 37.18344481 40.54225217 41.29235734],"(4, 5)",[38.03613335 41.02558685 34.55808179 35.68327908 41.1017657 ],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
4,200,6,3,4,"(4, 6)",1,[40.78169532 44.98866762 37.2972905  40.52036528 41.41145314],"(4, 5)",[38.14182099 41.13993858 34.57905044 35.84845799 41.14204698],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
4,200,7,2,1,"(8, 8)",3,[ 27.25125124  25.61857409 -35.9034808   30.00837225 -33.51120992],"(8, 7)",[ 30.15030495  28.87961872 -20.10175167  33.30369898  30.08518839],"(8, 9)",[-32.33524444 -24.79388611 -58.5638435   15.66961623  15.52803321],"(7, 8)",[ 24.73945906  23.53338228  25.47647501  28.7822669  -24.94246723],"(9, 8)",[-36.56774592  11.43281567  11.30671056 -20.34778486 -59.17259275]
4,200,7,2,2,"(8, 8)",3,[ 27.32792512  25.5615898  -35.5712796   30.06440662 -33.36266601],"(8, 7)",[ 30.22210961  28.66757152 -20.0201186   33.16217156  30.14975788],"(8, 9)",[-32.0560377  -24.73105527 -58.43441197  15.94936305  15.79204858],"(7, 8)",[ 25.02923977  23.3172332   25.51481304  28.55940282 -24.8961454 ],"(9, 8)",[-36.30935196  11.69127203  11.55115524 -20.2934888  -59.11080003]
4,200,7,2,3,"(8, 8)",3,[ 27.40616998  25.51049219 -35.22958576  30.13023301 -33.22729444],"(8, 7)",[ 30.30545856  28.56383832 -19.94380012  33.1283885   30.22506774],"(8, 9)",[-31.7754852  -24.66025855 -58.30638435  16.23051563  16.05572178],"(7, 8)",[ 25.36343659  23.10940236  25.56962912  28.44365088 -24.84369202],"(9, 8)",[-36.04966615  11.95102716  11.79534185 -20.24754479 -59.05792663]
4,200,7,2,4,"(8, 8)",3,[ 27.48496947  25.57875674 -34.87748231  30.20734173 -33.10670793],"(8, 7)",[ 30.40203679  28.44523764 -19.87540395  33.09079421  30.31271366],"(8, 9)",[-31.49358655 -24.59370007 -58.17999595  16.51308103  16.31886564],"(7, 8)",[ 25.41536163  22.87602526  25.64446444  28.31169604 -24.79751505],"(9, 8)",[-35.78868275  12.2120876   12.03910391 -20.21289803 -59.01504293]
4,200,7,3,1,"(4, 6)",1,[40.65583254 45.08405241 35.9115437  38.36139519 40.0370564 ],"(4, 5)",[36.7345449  40.88549582 33.86462992 34.62433897 39.38535307],"(4, 7)",[40.44704142 42.66193114 37.27294431 40.37851067 38.76614222],"(3, 6)",[45.24936811 50.         43.39380478 41.00895192 42.65316887],"(5, 6)",[34.69073483 37.1667704  32.78646605 33.32573518 36.53882516]
4,200,7,3,2,"(4, 6)",1,[40.64137568 45.03783601 36.04873567 38.42986869 40.19917729],"(4, 5)",[37.0667017  40.78435124 33.91316448 34.69148112 39.67871078],"(4, 7)",[40.6547162  42.71365098 37.23539433 40.57857092 38.85405973],"(3, 6)",[45.22152012 50.         43.15978309 40.92152469 42.70391512],"(5, 6)",[35.13672582 37.55454312 32.6913494  33.31439255 36.41970638]
4,200,7,3,3,"(4, 6)",1,[40.63073295 44.98648446 36.16003395 38.50552528 40.3614801 ],"(4, 5)",[37.43533974 40.7883783  33.98479167 34.77418847 40.00423871],"(4, 7)",[40.86763445 42.88258101 37.2824454  40.78302858 39.03602542],"(3, 6)",[45.19057791 50.         42.89975899 40.94079323 42.87176339],"(5, 6)",[35.5911341  37.94426444 32.68013561 33.31948953 36.37612546]
4,200,7,3,4,"(4, 6)",1,[40.62493041 44.92942718 36.46457695 38.6878771  40.52196245],"(4, 5)",[37.49878205 40.90985146 34.05044954 34.9615862  40.35311425],"(4, 7)",[41.08435616 43.07067264 37.31200027 40.99034964 39.21049241],"(3, 6)",[45.15619768 50.         42.61084332 41.07920139 43.05865306],"(5, 6)",[35.83246601 38.33594416 32.63009457 33.31122494 36.30497811]
4,200,8,2,1,"(8, 8)",3,[ 26.53950031  25.41642331 -39.09149522  29.50023269 -35.20431893],"(8, 7)",[ 29.4926682   28.61479224 -21.27212073  33.11293256  29.45808716],"(8, 9)",[-34.5206793  -25.35627246 -59.7349103   13.48141305  13.38075371],"(7, 8)",[ 24.29838951  23.47007645  25.07654458  28.63632346 -25.54770471],"(9, 8)",[-39.32649557   8.67368066   8.58536355 -21.33214613 -60.10860428]
4,200,8,2,2,"(8, 8)",3,[ 26.59423296  25.35408141 -38.82081229  29.52305939 -35.01176055],"(8, 7)",[ 29.5146544   28.37344526 -21.19325783  32.94188676  29.47623102],"(8, 9)",[-34.25216097 -25.28872298 -59.59703534  13.75016387  13.63832016],"(7, 8)",[ 24.55626608  23.24040661  25.08754949  28.39736885 -25.50142549],"(9, 8)",[-39.08192379   8.91827202   8.8201419  -21.25995272 -60.01225087]
4,200,8,2,3,"(8, 8)",3,[ 26.65161839  25.29913235 -38.5460012   29.55554114 -34.8263175 ],"(8, 7)",[ 29.54620227  28.2351266  -21.10870554  32.87444588  29.50350962],"(8, 9)",[-33.98231796 -25.2072432  -59.45892983  14.0202652   13.8959944 ],"(7, 8)",[ 24.85711532  23.01780595  25.11409689  28.26170836 -25.44357932],"(9, 8)",[-38.83612509   9.16409248   9.05505901 -21.18281097 -59.92028042]
4,200,8,2,4,"(8, 8)",3,[ 26.71072496  25.36571181 -38.26673364  29.59964135 -34.64892362],"(8, 7)",[ 29.58926482  28.07564072 -21.0190186   32.79856768  29.54182854],"(8, 9)",[-33.71114636 -25.12304391 -59.32064398  14.29172382  14.15364516],"(7, 8)",[ 24.87458177  22.76838051  25.16011685  28.10517601 -25.38563959],"(9, 8)",[-38.58909352   9.41114822   9.28999992 -21.10135797 -59.83325575]
4,200,8,3,1,"(4, 6)",1,[40.69015997 45.05035046 33.52095088 37.33471042 38.86986934],"(4, 5)",[35.80818037 40.53235958 33.03439517 33.4556732  37.87228515],"(4, 7)",[38.67474559 41.65875534 35.75481801 38.61035663 36.46339893],"(3, 6)",[45.21349437 50.         44.25631278 40.74424217 42.09607616],"(5, 6)",[31.22006244 32.93773204 29.87432581 32.23991645 35.34630493]
4,200,8,3,2,"(4, 6)",1,[40.68346998 45.0003894  33.64192363 37.32916326 39.01835958],"(4, 5)",[36.0774632  40.40487886 33.00532009 33.46342437 38.03757962],"(4, 7)",[38.80155542 41.61416537 35.64568885 38.73001213 36.48379976],"(3, 6)",[45.18166042 50.         44.11812531 40.64030396 42.1000774 ],"(5, 6)",[31.52982536 33.1050138  29.83169186 32.12256595 35.19178543]
4,200,8,3,3,"(4, 6)",1,[40.68189628 44.94487711 33.78536807 37.32551216 39.1766351 ],"(4, 5)",[36.37917876 40.381077   32.98780273 33.48689655 38.22375257],"(4, 7)",[38.93574159 41.67776831 35.61057257 38.85624905 36.59825   ],"(3, 6)",[45.14628935 50.         43.96458368 40.64266044 42.21767056],"(5, 6)",[31.88303666 33.2999127  29.88895472 32.0069648  35.10623544]
4,200,8,3,4,"(4, 6)",1,[40.68665843 44.88319679 34.17984977 37.42284008 39.34479837],"(4, 5)",[36.37135853 40.4732219  32.9740687  33.61597141 38.42088498],"(4, 7)",[39.07713891 41.75070072 35.54461957 38.98881386 36.70475348],"(3, 6)",[45.10698817 50.         43.79398187 40.76387017 42.35059211],"(5, 6)",[32.06614821 33.52934381 29.9205672  31.88424879 34.98424497]
4,200,9,2,1,"(8, 8)",3,[ 26.04120203  25.31326812 -42.89458394  29.34113232 -37.51973765],"(8, 7)",[ 29.38577009  28.6751295  -21.74002778  33.14929994  29.35913674],"(8, 9)",[-36.36359224 -25.74024216 -60.80727516  11.63740852  11.5654845 ],"(7, 8)",[ 24.10279234  23.77648304  25.08633585  28.82152592 -25.80033992],"(9, 8)",[-42.39695823   5.60308657   5.54185108 -21.84904258 -61.20545506]
4,200,9,2,2,"(8, 8)",3,[ 26.05974251  25.21708438 -42.72071942  29.34140817 -37.38882499],"(8, 7)",[ 29.3910057   28.44672863 -21.70267339  32.98805221  29.36141309],"(8, 9)",[-36.10421898 -25.70366444 -60.6561019   11.89689299  11.81697741],"(7, 8)",[ 24.31655574  23.57718456  25.07604853  28.60939132 -25.77043974],"(9, 8)",[-42.16780197   5.8322478    5.76420837 -21.82380094 -61.098524  ]
4,200,9,2,3,"(8, 8)",3,[ 26.07967438  25.1211856  -42.55184742  29.34774281 -37.27089413],"(8, 7)",[ 29.40285117  28.32470937 -21.66244759  32.93094366  29.36997049],"(8, 9)",[-35.84355412 -25.65258296 -60.50255492  12.1576814   12.06888631],"(7, 8)",[ 24.56504266  23.38822399  25.07559021  28.50544569 -25.72677773],"(9, 8)",[-41.9374947    6.06256061   5.98696124 -21.79703377 -60.99413504]
4,200,9,2,4,"(8, 8)",3,[ 26.10035225  25.1383048  -42.38864483  29.36165632 -37.16752585],"(8, 7)",[ 29.42288783  28.1856164  -21.61989917  32.8658118   29.38635374],"(8, 9)",[-35.5815925  -25.59728062 -60.34644297  12.4197803   12.32111909],"(7, 8)",[ 24.5203682   23.17608392  25.08764325  28.38643453 -25.67971926],"(9, 8)",[-41.70603069   6.29403076   6.21003146 -21.76943937 -60.89264311]
4,200,9,3,1,"(4, 6)",1,[40.64891352 44.96289534 31.66381531 36.51116366 37.90940938],"(4, 5)",[35.31885923 40.43146203 32.81045319 33.02335435 37.23400167],"(4, 7)",[38.00754806 41.38846212 34.7847811  37.96362758 35.57266336],"(3, 6)",[45.04742234 50.         45.01817009 40.32615787 41.50348234],"(5, 6)",[30.32351316 32.08491221 28.77423573 32.28224841 34.70626449]
4,200,9,3,2,"(4, 6)",1,[40.64789767 44.90321704 31.63578229 36.42565892 37.9812293 ],"(4, 5)",[35.54532066 40.29548032 32.76320705 32.98542082 37.33992338],"(4, 7)",[38.09027227 41.32950535 34.73578008 38.04147175 35.54703791],"(3, 6)",[44.99713593 50.         44.96463343 40.17847571 41.45730559],"(5, 6)",[30.59100213 32.21477885 28.76730122 32.17631285 34.64853941]
4,200,9,3,3,"(4, 6)",1,[40.65376825 44.83690783 31.60069454 36.33405004 38.05581684],"(4, 5)",[35.80034086 40.26330405 32.72493312 32.95590055 37.46101054],"(4, 7)",[38.17697569 41.37888581 34.78279937 38.12275289 35.61290039],"(3, 6)",[44.94126215 50.         44.90514826 40.13329892 41.52088608],"(5, 6)",[30.88427215 32.35513517 28.87709431 32.07282845 34.68586529]
4,200,9,3,4,"(4, 6)",1,[40.66806813 44.76323092 31.78061453 36.33458494 38.13245737],"(4, 5)",[35.74157474 40.34656416 32.68740778 33.03744186 37.58676328],"(4, 7)",[38.26707832 41.43794952 34.82498307 38.20683076 35.66809913],"(3, 6)",[44.87918016 50.         44.83905362 40.20211402 41.5957276 ],"(5, 6)",[30.98458965 32.50777078 28.98307651 31.96284703 34.71727853]
4,200,10,2,1,"(8, 8)",3,[ 25.90570602  25.50705543 -45.2863616   29.28757196 -39.46762016],"(8, 7)",[ 29.30340761  28.5366568  -22.01973246  33.10779076  29.28038646],"(8, 9)",[-38.88748659 -25.90778458 -62.49166825   9.11286236   9.06223759],"(7, 8)",[ 24.00968821  24.06040389  25.16046082  28.93934444 -25.87567136],"(9, 8)",[-45.27380954   2.72620184   2.68374365 -22.05885319 -62.88717909]
4,200,10,2,2,"(8, 8)",3,[ 25.91492777  25.41753066 -45.07305301  29.28706344 -39.28531991],"(8, 7)",[ 29.30465862  28.30286229 -22.00092038  32.93910375  29.27907956],"(8, 9)",[-38.64072706 -25.90621236 -62.33313392   9.35966066   9.30341092],"(7, 8)",[ 24.19823375  23.88118158  25.14353665  28.75029301 -25.87053101],"(9, 8)",[-45.05910628   2.94090638   2.8937306  -22.04438785 -62.77259041]
4,200,10,2,3,"(8, 8)",3,[ 25.92450233  25.3262706  -44.8588206   29.29342811 -39.10894592],"(8, 7)",[ 29.3129783   28.17535069 -21.98054481  32.87345417  29.28455713],"(8, 9)",[-38.39273164 -25.89398566 -62.17043051   9.60769916   9.54519944],"(7, 8)",[ 24.41594071  23.71467166  25.13294393  28.67249593 -25.85433972],"(9, 8)",[-44.84332423   3.15668982   3.1042723  -22.028842   -62.65871549]
4,200,10,2,4,"(8, 8)",3,[ 25.93355958  25.34542492 -44.64367619  29.30840747 -38.93928824],"(8, 7)",[ 29.33012991  28.03064984 -21.95932524  32.79854091  29.29855083],"(8, 9)",[-38.14349459 -25.88148144 -62.00316236   9.85698408   9.78753995],"(7, 8)",[ 24.33394726  23.52779176  25.1306175   28.58303345 -25.83743039],"(9, 8)",[-44.62645801   3.37355761   3.31531592 -22.01298879 -62.54570123]
4,200,10,3,1,"(4, 6)",1,[40.61683014 44.95033514 30.49013656 36.13143619 37.51622323],"(4, 5)",[34.9254384  40.23288576 32.23192068 32.38609182 36.59828777],"(4, 7)",[37.73923244 41.28046679 34.41049843 37.70595666 35.03393723],"(3, 6)",[44.91014741 50.         45.3775253  40.05367003 41.09197346],"(5, 6)",[29.31834328 31.0261006  27.4675489  32.01202331 33.76618139]
4,200,10,3,2,"(4, 6)",1,[40.61372258 44.88926127 30.43654397 36.02716781 37.55604549],"(4, 5)",[35.13161472 40.073528   32.15564584 32.30040609 36.6570029 ],"(4, 7)",[37.80383349 41.21876102 34.37113926 37.76686041 35.05320541],"(3, 6)",[44.84460824 50.         45.363917   39.8743994  41.00932399],"(5, 6)",[29.57899588 31.14317068 27.39424486 31.91131543 33.65523144]
4,200,10,3,3,"(4, 6)",1,[40.61743272 44.82140141 30.37883092 35.91738175 37.59529397],"(4, 5)",[35.3667672  40.01604458 32.0862798  32.21763449 36.72830963],"(4, 7)",[37.87061398 41.26611488 34.43330731 37.82953277 35.17933234],"(3, 6)",[44.77178693 50.         45.34879667 39.79479059 41.03340706],"(5, 6)",[29.87044415 31.27508282 27.4366129  31.81480156 33.63785418]
4,200,10,3,4,"(4, 6)",1,[40.62951397 44.74600156 30.53950856 35.90074348 37.63278603],"(4, 5)",[35.28894953 40.07065919 32.01517962 32.2394737  36.80177445],"(4, 7)",[37.93869715 41.32406883 34.49723904 37.89305137 35.31301545],"(3, 6)",[44.69087437 50.         45.3319963  39.82482142 41.0655046 ],"(5, 6)",[29.97463437 31.42423289 27.46511603 31.71353714 33.61340223]
4,200,11,2,1,"(8, 8)",3,[ 25.85607223  25.44180833 -47.75402172  29.28635404 -42.09115987],"(8, 7)",[ 29.30434134  28.52643151 -22.12312003  33.16102741  29.28367128],"(8, 9)",[-42.44450475 -25.98801784 -64.13606215   5.55556709   5.52081607],"(7, 8)",[ 24.09271885  24.01082622  25.15808873  28.78222481 -25.94918009],"(9, 8)",[-48.36850336  -0.36850101  -0.39764615 -22.15495424 -64.28364496]
4,200,11,2,2,"(8, 8)",3,[ 25.86051215  25.36313776 -47.48659298  29.28011896 -41.82298486],"(8, 7)",[ 29.30010485  28.29456785 -22.11502633  32.99207334  29.27713812],"(8, 9)",[-42.21559029 -25.98464505 -64.02942241   5.78448954   5.7458773 ],"(7, 8)",[ 24.30859389  23.83129483  25.15900486  28.57878263 -25.94149199],"(9, 8)",[-48.16935036  -0.16934775  -0.20173123 -22.15039767 -64.19340331]
4,200,11,2,3,"(8, 8)",3,[ 25.86544867  25.28561648 -47.2105773   29.28008781 -41.54929809],"(8, 7)",[ 29.30229435  28.16928922 -22.10588095  32.92673621  29.27677576],"(8, 9)",[-41.98552634 -25.97131526 -63.9237223    6.01456235   5.97165986],"(7, 8)",[ 24.55834552  23.66313762  25.16991326  28.48508342 -25.92336742],"(9, 8)","[-4.79691966e+01  3.08062783e-02 -5.17536529e-03 -2.21451824e+01
 -6.41059233e+01]"
4,200,11,2,4,"(8, 8)",3,[ 25.87011571  25.32189363 -46.92512676  29.28783714 -41.26960919],"(8, 7)",[ 29.31251108  28.02714091 -22.09637175  32.85299348  29.28415709],"(8, 9)",[-41.75430724 -25.95877872 -63.81913048   6.24579131   6.19812187],"(7, 8)",[ 24.51381478  23.47276841  25.1933345   28.37802335 -25.90550334],"(9, 8)",[-47.76803711   0.23196611   0.1919865  -22.14004008 -64.02157603]
4,200,11,3,1,"(4, 6)",1,[40.6437931  45.0369184  30.02601581 36.16225521 37.30982688],"(4, 5)",[34.70406597 40.22410506 32.08760365 32.14893129 36.34960162],"(4, 7)",[37.33988512 41.05315355 33.40397053 37.31244039 34.07398778],"(3, 6)",[44.96717224 50.         45.44142073 40.1039197  40.98936167],"(5, 6)",[28.46700984 30.15167616 26.47817334 31.84170081 33.12564751]
4,200,11,3,2,"(4, 6)",1,[40.6335266  44.98546488 29.99178051 36.0625146  37.35241142],"(4, 5)",[34.88674878 40.0630744  32.00107312 32.05721704 36.38178839],"(4, 7)",[37.38580947 40.9753326  33.2925462  37.35531533 34.01565122],"(3, 6)",[44.90796915 50.         45.43491192 39.92953511 40.90445274],"(5, 6)",[28.7039961  30.24251423 26.35815438 31.72784775 32.98329839]
4,200,11,3,3,"(4, 6)",1,[40.62815404 44.92829432 29.95909789 35.95791823 37.39651196],"(4, 5)",[35.09595621 40.00408629 31.92082081 31.96987192 36.423778  ],"(4, 7)",[37.43362089 41.00579647 33.27616041 37.39973852 34.05587867],"(3, 6)",[44.84218795 50.         45.42767992 39.8557093  40.92704106],"(5, 6)",[28.97267076 30.34880202 26.35159317 31.61723706 32.93255174]
4,200,11,3,4,"(4, 6)",1,[40.62888972 44.86477146 30.15134345 35.94727739 37.44125698],"(4, 5)",[34.98954181 40.05651137 31.83816587 31.98896597 36.46489935],"(4, 7)",[37.48248913 41.04611239 33.25430088 37.44484204 34.09428587],"(3, 6)",[44.76909772 50.         45.41964435 39.89164805 40.95860639],"(5, 6)",[29.05531331 30.47323693 26.33670912 31.50085059 32.87251347]
4,200,12,2,1,"(8, 8)",3,[ 25.86234851  25.2832154  -50.89472453  29.33390929 -45.06224618],"(8, 7)",[ 29.34584773  28.56246946 -22.1438337   33.22029112  29.32568815],"(8, 9)",[-45.10385933 -26.11315701 -65.69333617   2.89616096   2.87194494],"(7, 8)",[ 24.0770455   23.87683364  25.05979162  28.65377884 -26.06852916],"(9, 8)",[-51.0543235   -3.05432297  -3.07442998 -22.15882049 -65.77478843]
4,200,12,2,2,"(8, 8)",3,[ 25.86262901  25.20193531 -50.69133471  29.32613054 -44.84206616],"(8, 7)",[ 29.33939548  28.33510957 -22.14274579  33.05675576  29.31699595],"(8, 9)",[-44.88830299 -26.10785562 -65.5753965    3.11171956   3.08481286],"(7, 8)",[ 24.30619098  23.68056491  25.06479778  28.43656443 -26.05826911],"(9, 8)",[-50.8686669   -2.8686663   -2.89100742 -22.15939778 -65.66589901]
4,200,12,2,3,"(8, 8)",3,[ 25.86319071  25.12317872 -50.48504158  29.32376179 -44.62028943],"(8, 7)",[ 29.33850061  28.21437199 -22.14112093  32.99731507  29.31361225],"(8, 9)",[-44.67166369 -26.09238398 -65.45621463   3.32836136   3.29846504],"(7, 8)",[ 24.57235169  23.49454877  25.08191479  28.32709961 -26.03728787],"(9, 8)",[-50.68207734  -2.68207668  -2.70690015 -22.15962314 -65.55677297]
4,200,12,2,4,"(8, 8)",3,[ 25.86334247  25.15999268 -50.27562154  29.3282367  -44.3968535 ],"(8, 7)",[ 29.34461316  28.07669767 -22.13960339  32.92998695  29.31695943],"(8, 9)",[-44.45393601 -26.07767031 -65.33571214   3.54609182   3.51287368],"(7, 8)",[ 24.54796265  23.28526119  25.11414388  28.20195057 -26.0164524 ],"(9, 8)",[-50.49455017  -2.49454943  -2.52213106 -22.1601614  -65.44744363]
4,200,12,3,1,"(4, 6)",1,[40.64209053 44.97901319 28.84493814 35.90784522 37.03926918],"(4, 5)",[34.5961056  40.16326313 31.87915053 31.90568501 36.15875479],"(4, 7)",[37.07886016 40.92985041 32.80032541 37.05803795 33.48428303],"(3, 6)",[45.01927448 50.         45.46886857 40.15544736 40.93157061],"(5, 6)",[27.48795963 29.04199262 25.52636658 31.58745081 32.36533093]
4,200,12,3,2,"(4, 6)",1,[40.6384262  44.92112576 28.76553499 35.78701173 37.06574041],"(4, 5)",[34.7739677  39.9951017  31.77010174 31.78353334 36.17691125],"(4, 7)",[37.10973039 40.84318747 32.65129194 37.0865946  33.39493243],"(3, 6)",[44.96586053 50.         45.46540953 39.98641751 40.8450988 ],"(5, 6)",[27.70222553 29.09559552 25.32146994 31.44599094 32.16796473]
4,200,12,3,3,"(4, 6)",1,[40.641144   44.8568064  28.68893926 35.65979529 37.09291731],"(4, 5)",[34.97863526 39.92837868 31.66405707 31.66114645 36.20412809],"(4, 7)",[37.14179506 40.86436671 32.59481603 37.11608863 33.40295835],"(3, 6)",[44.9065117  50.         45.46156614 39.91872957 40.86649041],"(5, 6)",[27.95192876 29.1667843  25.22168081 31.30393396 32.05778579]
4,200,12,3,4,"(4, 6)",1,[40.65170739 44.78534045 28.83917525 35.62495725 37.11988391],"(4, 5)",[34.86811277 39.97193433 31.55178728 31.63984811 36.22977147],"(4, 7)",[37.17419253 40.89496618 32.5301901  37.14562982 33.40798724],"(3, 6)",[44.84056856 50.         45.45729571 39.9612131  40.89732585],"(5, 6)",[28.02027469 29.25900308 25.10433835 31.15165049 31.93348984]
4,200,13,2,1,"(8, 8)",3,[ 25.90847533  25.00593413 -53.43873796  29.40412686 -47.14025284],"(8, 7)",[ 29.39920172  28.6453821  -22.1047698   33.27800824  29.37777009],"(8, 9)",[-46.37475543 -26.18406533 -66.55375514   1.62525535   1.60786535],"(7, 8)",[ 23.96747857  23.59743825  24.73981728  28.35537079 -26.22426697],"(9, 8)",[-53.38505249  -5.38505235  -5.39899373 -22.09468742 -67.06344031]
4,200,13,2,2,"(8, 8)",3,[ 25.90639665  24.92868563 -53.27075857  29.39703521 -47.01613716],"(8, 7)",[ 29.39156284  28.42873018 -22.10861485  33.12415969  29.36774991],"(8, 9)",[-46.16558449 -26.17101775 -66.4160092    1.83442749   1.81510527],"(7, 8)",[ 24.21929056  23.36549197  24.74411135  28.10649539 -26.21568624],"(9, 8)",[-53.21110804  -5.21110789  -5.22659831 -22.09741221 -66.98232606]
4,200,13,2,3,"(8, 8)",3,[ 25.9043751   24.85805883 -53.10256787  29.39430591 -46.90042109],"(8, 7)",[ 29.3882255   28.32048801 -22.11263179  33.07536721  29.3617667 ],"(8, 9)",[-45.95536257 -26.14926607 -66.27424042   2.04465074   2.02318161],"(7, 8)",[ 24.51428653  23.13871322  24.7640874   27.96244936 -26.19889773],"(9, 8)",[-53.0362895   -5.03628934  -5.05350092 -22.10018441 -66.90348137]
4,200,13,2,4,"(8, 8)",3,[ 25.90182868  24.90788652 -52.93423511  29.39715042 -46.79414942],"(8, 7)",[ 29.39039441  28.19740971 -22.11743169  33.01968983  29.36099574],"(8, 9)",[-45.7440844  -26.1305801  -66.12805851   2.25593039   2.2320758 ],"(7, 8)",[ 24.5259173   22.88282096  24.80347383  27.79958899 -26.18572639],"(9, 8)",[-52.86059248  -4.8605923   -4.87971628 -22.10360126 -66.82721512]
4,200,13,3,1,"(4, 6)",1,[40.6058971  44.93802157 28.30293535 35.76295946 36.83673792],"(4, 5)",[34.51636163 40.10098794 31.84053567 31.81090402 36.04319252],"(4, 7)",[36.80679254 40.75855094 32.16827289 36.79069909 32.84635728],"(3, 6)",[45.01936737 50.         45.48510994 40.11723549 40.844994  ],"(5, 6)",[27.05227424 28.64691797 25.33179086 31.67863201 32.22735072]
4,200,13,3,2,"(4, 6)",1,[40.60301894 44.87557952 28.17825231 35.63267367 36.86000888],"(4, 5)",[34.69200942 39.93213849 31.71787726 31.686131   36.05515485],"(4, 7)",[36.82673623 40.660315   31.9607609  36.80885463 32.71172859],"(3, 6)",[44.96596375 50.         45.48345548 39.95019132 40.75636284],"(5, 6)",[27.23307328 28.67156632 25.12481709 31.5379843  32.02640294]
4,200,13,3,3,"(4, 6)",1,[40.60714443 44.80619947 28.05185707 35.49498351 36.88489975],"(4, 5)",[34.89424545 39.86514223 31.59497075 31.5610058  36.07551815],"(4, 7)",[36.84793014 40.66946427 31.83844277 36.82806169 32.67011863],"(3, 6)",[44.90662639 50.         45.4816172  39.88520093 40.77618409],"(5, 6)",[27.4461026  28.71109486 25.02399289 31.39508968 31.91137837]
