k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,20,19,2,2,"(8, 8)",3,[ 32.9098027   34.60199964 -23.06322656  36.14482151 -24.88123466],"(8, 7)",[ 36.08843066  37.25725415 -14.620125    39.88283285  36.04680438],"(8, 9)",[-23.71077489 -16.30436382 -53.73757845  24.30760278  23.84284706],"(7, 8)",[ 30.61153842  34.59134913  33.60702222  37.26267598 -16.50436094],"(9, 8)",[-23.71078961  24.30758872  23.70372567 -14.66662339 -54.0037989 ]
2,20,20,2,1,"(8, 8)",3,[ 32.74847873  34.55056142 -24.19353442  36.0751869  -25.51885872],"(8, 7)",[ 36.00485847  37.27092382 -14.88971247  39.89189078  35.97103839],"(8, 9)",[-24.66559355 -16.47253461 -54.14915043  23.34780377  22.98164281],"(7, 8)",[ 30.54314658  34.61515732  33.5401835   37.30613156 -16.64066172],"(9, 8)",[-24.66560788  23.34778992  22.88021972 -14.83384266 -54.34322514]
2,20,20,2,2,"(8, 8)",3,[ 32.79864723  34.5695077  -23.82423985  36.10206548 -25.29682388],"(8, 7)",[ 36.02392278  37.20303273 -14.84152748  39.82450495  35.98634491],"(8, 9)",[-24.34875147 -16.41937845 -54.02067817  23.66613444  23.25928893],"(7, 8)",[ 30.561269    34.6097798   33.55797669  37.24215245 -16.60618635],"(9, 8)",[-24.34876593  23.66612053  23.14659808 -14.77944992 -54.23631674]
2,20,21,2,1,"(8, 8)",3,[ 32.57372485  34.50875408 -25.47062842  36.00115356 -26.31007898],"(8, 7)",[ 35.98068313  37.29623366 -14.99307662  39.9165247   35.94992421],"(8, 9)",[-24.98099284 -16.52037516 -54.28112275  23.03106475  22.70151989],"(7, 8)",[ 30.5196365   34.62699816  33.5172364   37.32438061 -16.69961462],"(9, 8)",[-25.2949565   22.71589572  22.31008267 -14.96669312 -54.55709837]
2,20,21,2,2,"(8, 8)",3,[ 32.61347152  34.52082284 -25.17619807  36.01684716 -26.14235593],"(8, 7)",[ 35.99410225  37.2320258  -14.93307895  39.85253802  35.95992566],"(8, 9)",[-24.66559355 -16.47253461 -54.14915043  23.34780377  22.98164281],"(7, 8)",[ 30.53291442  34.6211342   33.53024765  37.26330018 -16.67168956],"(9, 8)",[-24.98100705  23.03105097  22.58014759 -14.90376395 -54.45579   ]
2,20,22,2,1,"(8, 8)",3,[ 32.53646196  34.49210247 -25.91302367  35.98907891 -26.58049085],"(8, 7)",[ 35.96525691  37.31569491 -15.09567262  39.93594194  35.93671596],"(8, 9)",[-26.22804434 -16.68833708 -54.79363257  21.77986664  21.49101923],"(7, 8)",[ 30.4761233   34.64633004  33.4745486   37.26919644 -16.80593609],"(9, 8)",[-27.14798621  20.8577811   20.53352821 -15.23206736 -55.13955375]
2,20,22,2,2,"(8, 8)",3,[ 32.57372485  34.50875408 -25.47062842  36.00115356 -26.31007898],"(8, 7)",[ 35.97468467  37.25402074 -15.04707452  39.87411272  35.9429725 ],"(8, 9)",[-25.91847175 -16.64734843 -54.66465788  22.09031823  21.76937666],"(7, 8)",[ 30.49099945  34.64212931  33.48924978  37.20235576 -16.77801399],"(9, 8)",[-26.84280903  21.1635991   20.80331811 -15.19862422 -55.04901474]
2,20,23,2,1,"(8, 8)",3,[ 32.46932697  34.45605623 -26.83429335  35.96435982 -27.12827709],"(8, 7)",[ 35.94637165  37.29454675 -15.23600682  39.91552741  35.91872954],"(8, 9)",[-26.84279543 -16.76462459 -55.10505336  21.16361247  20.90494962],"(7, 8)",[ 30.43197169  34.66007781  33.43093852  37.23114062 -16.89855469],"(9, 8)",[-28.05473326  19.94947111  19.6637891  -15.32982453 -55.42262736]
2,20,23,2,2,"(8, 8)",3,[ 32.50177826  34.47313076 -26.39790245  35.97606886 -26.85335443],"(8, 7)",[ 35.95608201  37.23085697 -15.18866109  39.85155622  35.92536856],"(8, 9)",[-26.53615258 -16.7284884  -54.95753825  21.47096731  21.18356413],"(7, 8)",[ 30.44637016  34.65696831  33.4452222   37.16040573 -16.87729962],"(9, 8)",[-27.75394679  20.25072474  19.93330028 -15.29290299 -55.31039825]
2,20,24,2,1,"(8, 8)",3,[ 32.38559431  34.43262215 -28.00468452  35.93772087 -28.01159899],"(8, 7)",[ 35.9161375   37.24487518 -15.40180409  39.86962465  35.88918689],"(8, 9)",[-27.75393345 -16.86211228 -55.48062637  20.25073791  20.02026349],"(7, 8)",[ 30.42573288  34.66322976  33.42480303  37.2938711  -16.92470437],"(9, 8)",[-28.6519304   19.35147514  19.0956469  -15.40536755 -55.64452808]
2,20,24,2,2,"(8, 8)",3,[ 32.41129801  34.43962643 -27.63489808  35.95185369 -27.73798001],"(8, 7)",[ 35.92787217  37.17670072 -15.36562461  39.80055315  35.89792705],"(8, 9)",[-27.45168496 -16.82900792 -55.3573042   20.55350544  20.29742274],"(7, 8)",[ 30.43197169  34.66007781  33.43093852  37.23114062 -16.89855469],"(9, 8)",[-28.35406018  19.64972376  19.36547016 -15.36958401 -55.53941721]
2,20,25,2,1,"(8, 8)",3,[ 32.31478655  34.43168866 -29.03962068  35.88729898 -28.75690319],"(8, 7)",[ 35.85632665  37.16292285 -15.56356311  39.79206505  35.83139175],"(8, 9)",[-28.05472    -16.8932285  -55.62294727  19.94948422  19.74205724],"(7, 8)",[ 30.42607734  34.66667082  33.42524048  37.34999107 -16.94956139],"(9, 8)",[-29.53683569  18.46564695  18.23769824 -15.4987246  -55.98580036]
2,20,25,2,2,"(8, 8)",3,[ 32.33757965  34.43196767 -28.6908532   35.90489335 -28.53413699],"(8, 7)",[ 35.87047965  37.08601752 -15.54286362  39.71468388  35.8427742 ],"(8, 9)",[-27.75393345 -16.86211228 -55.48062637  20.25073791  20.02026349],"(7, 8)",[ 30.42573288  34.66322976  33.42480303  37.2938711  -16.92470437],"(9, 8)",[-29.24331431  18.75944418  18.50616782 -15.47082083 -55.88379647]
2,20,26,2,1,"(8, 8)",3,[ 32.2926013   34.42783563 -29.49167652  35.87332237 -29.09906445],"(8, 7)",[ 35.83364087  37.1793511  -15.61404916  39.8095285   35.81077927],"(8, 9)",[-29.53682281 -17.01005762 -56.35654426  18.46565974  18.28268123],"(7, 8)",[ 30.42820071  34.67506357  33.42759064  37.31572383 -17.01233512],"(9, 8)",[-30.98291668  17.01854929  16.81746785 -15.60156644 -56.58422665]
2,20,26,2,2,"(8, 8)",3,[ 32.31478655  34.43168866 -29.03962068  35.88729898 -28.75690319],"(8, 7)",[ 35.84320842  37.10443097 -15.59895923  39.73424516  35.81780665],"(8, 9)",[-29.24330137 -16.99066658 -56.22714809  18.75945702  18.55614757],"(7, 8)",[ 30.43209429  34.67255503  33.43141644  37.25595623 -16.99319713],"(9, 8)",[-30.69655419  17.30507467  17.08165084 -15.58508955 -56.48012853]
2,20,27,2,1,"(8, 8)",3,[ 32.25162617  34.40332779 -30.39481746  35.85993684 -29.89469624],"(8, 7)",[ 35.82779482  37.21721851 -15.64407173  39.84804494  35.80651017],"(8, 9)",[-30.69654161 -17.07007485 -56.78744104  17.30508719  17.14286442],"(7, 8)",[ 30.40133002  34.68655786  33.40096977  37.2262467  -17.08286991],"(9, 8)",[-31.83352838  16.16754032  15.98837223 -15.64597239 -56.8958871 ]
2,20,27,2,2,"(8, 8)",3,[ 32.27130679  34.41493677 -29.95283049  35.86789534 -29.51781802],"(8, 7)",[ 35.83218199  37.14664974 -15.62985051  39.77716873  35.80853238],"(8, 9)",[-30.40875732 -17.05735238 -56.67214152  17.59305246  17.41280493],"(7, 8)",[ 30.41271702  34.68455073  33.41231675  37.15668106 -17.07156911],"(9, 8)",[-31.55139818  16.44978926  16.25071361 -15.63196235 -56.79263714]
2,20,28,2,1,"(8, 8)",3,[ 32.17395151  34.36984099 -32.3688765   35.84323164 -31.54290635],"(8, 7)",[ 35.82569634  37.21791509 -15.68251552  39.84977939  35.80459936],"(8, 9)",[-31.55138579 -17.11153067 -57.10954351  16.44980161  16.30525746],"(7, 8)",[ 30.38149978  34.69145325  33.38123716  37.22449664 -17.11774209],"(9, 8)",[-32.94811458  15.05258659  14.89374201 -15.69131286 -57.23054348]
2,20,28,2,2,"(8, 8)",3,[ 32.18698294  34.37790849 -32.02794845  35.84912485 -31.25842878],"(8, 7)",[ 35.82964118  37.14766972 -15.67036803  39.77915027  35.80620009],"(8, 9)",[-31.26785038 -17.09913981 -57.01326934  16.73346895  16.57286434],"(7, 8)",[ 30.3908627   34.68999005  33.39057091  37.15498255 -17.10604139],"(9, 8)",[-32.67154632  15.32923276  15.15273878 -15.68014286 -57.14771375]
2,20,29,2,1,"(8, 8)",3,[ 32.16166336  34.35460262 -32.7281431   35.83805704 -31.87937781],"(8, 7)",[ 35.82456276  37.21782638 -15.71738472  39.85096014  35.80357214],"(8, 9)",[-32.39358435 -17.14599668 -57.372879    15.60728126  15.47848917],"(7, 8)",[ 30.33229493  34.69830159  33.33215537  37.14866354 -17.1731386 ],"(9, 8)",[-33.49713091  14.50343704  14.36119172 -15.71406554 -57.38719431]
2,20,29,2,2,"(8, 8)",3,[ 32.17395151  34.36984099 -32.3688765   35.84323164 -31.54290635],"(8, 7)",[ 35.82823801  37.14785535 -15.70505384  39.78051114  35.80491509],"(8, 9)",[-32.11424696 -17.13495309 -57.28918434  15.88671483  15.74361252],"(7, 8)",[ 30.34505466  34.69720283  33.34489959  37.07100775 -17.16511078],"(9, 8)",[-33.22330739  14.77732366  14.6192733  -15.70136587 -57.30509024]
2,20,30,2,1,"(8, 8)",3,[ 32.13990999  34.33969493 -33.49250545  35.84192451 -32.58402659],"(8, 7)",[ 35.8279477   37.28066956 -15.72954396  39.91432459  35.80905614],"(8, 9)",[-33.49711897 -17.18222949 -57.72631669  14.50344896  14.3892661 ],"(7, 8)",[ 30.32162569  34.70096376  33.32151265  37.19126226 -17.18891797],"(9, 8)",[-34.57885603  13.4215166   13.29540653 -15.75443376 -57.72481994]
2,20,30,2,2,"(8, 8)",3,[ 32.15011245  34.3482654  -33.1033914   35.84009255 -32.20874831],"(8, 7)",[ 35.82456276  37.21782638 -15.71738472  39.85096014  35.80357214],"(8, 9)",[-33.22329539 -17.17293201 -57.63235163  14.77733564  14.65046579],"(7, 8)",[ 30.32818847  34.69957951  33.32806286  37.11848493 -17.18036365],"(9, 8)",[-34.3104476   13.68996643  13.54984414 -15.74504004 -57.63068858]
2,20,31,2,1,"(8, 8)",3,[ 32.10220287  34.33594843 -35.25290681  35.8448888  -34.54870804],"(8, 7)",[ 35.83180993  37.20262274 -15.77435796  39.83825333  35.80993547],"(8, 9)",[-34.57884434 -17.21219592 -58.12324393  13.42152828  13.32029748],"(7, 8)",[ 30.32263304  34.70239922  33.3225313   37.25670613 -17.19780664],"(9, 8)",[-34.84592635  13.15440902  13.04090996 -15.7628881  -57.85345982]
2,20,31,2,2,"(8, 8)",3,[ 32.10692666  34.33642058 -35.03105655  35.85230396 -34.27695107],"(8, 7)",[ 35.83777188  37.13116961 -15.76717805  39.76647615  35.81346693],"(8, 9)",[-34.31043585 -17.20490606 -58.02458006  13.68997817  13.5774995 ],"(7, 8)",[ 30.32162569  34.70096376  33.32151265  37.19126226 -17.18891797],"(9, 8)",[-34.57885603  13.4215166   13.29540653 -15.75443376 -57.72481994]
2,20,32,2,1,"(8, 8)",3,[ 32.08112513  34.35966823 -36.32937996  35.83636122 -35.95289873],"(8, 7)",[ 35.83120467  37.23480759 -15.78995137  39.87090242  35.81045686],"(8, 9)",[-36.16141557 -17.24458887 -58.53931253  11.83878245  11.74992976],"(7, 8)",[ 30.32975682  34.70391023  33.32966525  37.3156056  -17.20628663],"(9, 8)",[-35.63917167  12.36107282  12.2599426  -15.786824   -58.1672125 ]
2,20,32,2,2,"(8, 8)",3,[ 32.08491205  34.35586794 -36.14297597  35.8389925  -35.6692558 ],"(8, 7)",[ 35.833263    37.16693055 -15.78188988  39.80282069  35.81020989],"(8, 9)",[-35.90094118 -17.24036468 -58.4868785   12.09927884  12.00055363],"(7, 8)",[ 30.32263304  34.70239922  33.3225313   37.25670613 -17.19780664],"(9, 8)",[-35.37607786  12.62419379  12.51182688 -15.77841502 -58.07343402]
2,20,33,2,1,"(8, 8)",3,[ 32.07058148  34.38620011 -37.03953777  35.84678076 -36.96503116],"(8, 7)",[ 35.83629465  37.26074138 -15.80462609  39.89725171  35.81617782],"(8, 9)",[-36.93506222 -17.25551019 -58.70647892  11.06508214  10.98591239],"(7, 8)",[ 30.34809669  34.70670682  33.34802251  37.326102   -17.22111296],"(9, 8)",[-36.16142692  11.83877112  11.74820901 -15.80209292 -58.34206808]
2,20,33,2,2,"(8, 8)",3,[ 32.07230191  34.3841008  -36.87663131  35.84747116 -36.71176863],"(8, 7)",[ 35.83581993  37.19589692 -15.79720672  39.83217598  35.8134679 ],"(8, 9)",[-36.67846981 -17.25213777 -58.65651406  11.32169059  11.23372421],"(7, 8)",[ 30.34176367  34.70532908  33.34168126  37.26851983 -17.21391862],"(9, 8)",[-35.90095258  12.09926745  11.99864289 -15.79439208 -58.25161312]
2,20,34,2,1,"(8, 8)",3,[ 32.06425586  34.39759658 -37.84212161  35.83776774 -38.29478626],"(8, 7)",[ 35.83843409  37.2175049  -15.82918117  39.85471622  35.81662443],"(8, 9)",[-37.94867995 -17.26615627 -58.91455837  10.05141476   9.98122544],"(7, 8)",[ 30.364743    34.70914439  33.36468292  37.33453094 -17.23362337],"(9, 8)",[-36.67848103  11.32167937  11.24058101 -15.81584857 -58.52551778]
2,20,34,2,2,"(8, 8)",3,[ 32.06580417  34.39577069 -37.71353494  35.8424432  -38.08173839],"(8, 7)",[ 35.84318358  37.14789702 -15.82383767  39.78493539  35.81895063],"(8, 9)",[-37.69717583 -17.26373552 -58.85574486  10.30292941  10.22494128],"(7, 8)",[ 30.35926671  34.70794678  33.35919995  37.27792595 -17.22758786],"(9, 8)",[-36.42060097  11.57957726  11.48946796 -15.80902367 -58.42347754]
2,20,35,2,1,"(8, 8)",3,[ 32.06099434  34.40208155 -38.13293317  35.83565404 -38.79888334],"(8, 7)",[ 35.83492067  37.21627853 -15.84387488  39.85387924  35.81329677],"(8, 9)",[-39.18747609 -17.27526425 -59.13132085   8.81257984   8.75066342],"(7, 8)",[ 30.37962387  34.71221916  33.37958008  37.30159051 -17.24853524],"(9, 8)",[-37.19038431  10.80974562  10.73712203 -15.82839332 -58.70000659]
2,20,35,2,2,"(8, 8)",3,[ 32.06241821  34.40461736 -37.98234991  35.84018901 -38.51042323],"(8, 7)",[ 35.83937415  37.14653438 -15.83919272  39.78404143  35.81534759],"(8, 9)",[-38.94219296 -17.27331608 -59.09659206   9.05786918   8.98907316],"(7, 8)",[ 30.37966439  34.71125841  33.37961573  37.24132547 -17.24361718],"(9, 8)",[-36.93507339  11.06507098  10.9843781  -15.82199098 -58.61735399]
2,20,36,2,1,"(8, 8)",3,[ 32.05637426  34.39821665 -38.8564434   35.84443423 -39.90333382],"(8, 7)",[ 35.83754713  37.27898573 -15.84896016  39.91671945  35.81808562],"(8, 9)",[-40.15641094 -17.2824007  -59.27750346   7.84362575   7.78873267],"(7, 8)",[ 30.38285898  34.71458781  33.38282705  37.27745813 -17.26104549],"(9, 8)",[-38.19893845   9.8011468    9.73676109 -15.8512057  -58.9701027 ]
2,20,36,2,2,"(8, 8)",3,[ 32.05703314  34.40314604 -38.67925196  35.84257301 -39.63479799],"(8, 7)",[ 35.83492067  37.21627853 -15.84387488  39.85387924  35.81329677],"(8, 9)",[-39.91599479 -17.28053094 -59.24315268   8.08404598   8.02305367],"(7, 8)",[ 30.38608196  34.71386205  33.38604648  37.21458119 -17.25680293],"(9, 8)",[-37.9486909   10.05140382   9.97986415 -15.84636992 -58.90159627]
2,20,37,2,1,"(8, 8)",3,[ 32.05688779  34.40238153 -39.44068579  35.85024866 -40.66552672],"(8, 7)",[ 35.84461526  37.22905296 -15.86816397  39.8672734   35.82281788],"(8, 9)",[-40.87047309 -17.28711049 -59.39978511   7.12955366   7.08064269],"(7, 8)",[ 30.3859316   34.71526382  33.38590287  37.33399672 -17.26494245],"(9, 8)",[-38.94220369   9.05785846   9.00048935 -15.86616207 -59.16418255]
2,20,37,2,2,"(8, 8)",3,[ 32.0563098   34.40113668 -39.24955769  35.85483125 -40.40592595],"(8, 7)",[ 35.84857192  37.16085395 -15.86258475  39.798953    35.8243526 ],"(8, 9)",[-40.63364414 -17.28567665 -59.36323598   7.36638558   7.31204006],"(7, 8)",[ 30.38285898  34.71458781  33.38282705  37.27745813 -17.26104549],"(9, 8)",[-38.69568869   9.30438036   9.2406369  -15.86036042 -59.10145536]
2,20,38,2,1,"(8, 8)",3,[ 32.0580076   34.40445831 -40.26004692  35.8481416  -41.61321563],"(8, 7)",[ 35.84230996  37.22436876 -15.88248291  39.86290683  35.82049273],"(8, 9)",[-41.80600907 -17.29154838 -59.61363143   6.19400848   6.15064561],"(7, 8)",[ 30.39491488  34.71695167  33.39489393  37.30085332 -17.27444714],"(9, 8)",[-39.9160053    8.08403547   8.03317389 -15.88482999 -59.42469663]
2,20,38,2,2,"(8, 8)",3,[ 32.0577471   34.40732887 -40.05664998  35.8530022  -41.35966539],"(8, 7)",[ 35.8465226   37.15567327 -15.87773119  39.79410127  35.82228123],"(8, 9)",[-41.57388032 -17.29060764 -59.55395942   6.42613918   6.37795821],"(7, 8)",[ 30.39672505  34.71644036  33.39670178  37.24065612 -17.27160625],"(9, 8)",[-39.67438152   8.32566379   8.26915092 -15.88033906 -59.34403187]
2,20,39,2,1,"(8, 8)",3,[ 32.05809644  34.40902294 -41.14708225  35.84392694 -42.65994686],"(8, 7)",[ 35.83961331  37.22086438 -15.89467082  39.8596414   35.81784414],"(8, 9)",[-42.26679097 -17.29289039 -59.74212742   5.73322325   5.6943918 ],"(7, 8)",[ 30.39833009  34.71792124  33.39831312  37.31375361 -17.27903838],"(9, 8)",[-40.39563581   7.60439722   7.55885067 -15.89312028 -59.58909024]
2,20,39,2,2,"(8, 8)",3,[ 32.05830007  34.4108854  -40.99136189  35.84869867 -42.47381723],"(8, 7)",[ 35.84390575  37.15180111 -15.89057943  39.79050671  35.81971778],"(8, 9)",[-42.03697736 -17.2922547  -59.6812609    5.96303844   5.91989238],"(7, 8)",[ 30.39900446  34.71746197  33.3989856   37.25501137 -17.27686358],"(9, 8)",[-40.1564214    7.84361529   7.79300802 -15.88885661 -59.51121958]
