k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,100,7,3,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
3,100,7,3,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
3,100,7,3,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
3,100,8,2,1,"(8, 8)",3,[ 31.15755299  31.31630639 -26.55597053  34.00600795 -24.55804347],"(8, 7)",[ 34.07832044  34.57114121 -16.58594956  37.33475101  34.01804864],"(8, 9)",[-24.79084983 -20.26299773 -57.52325934  23.22618314  22.83169009],"(7, 8)",[ 29.98611817  30.52509993  30.97606099  34.53886334 -20.26409087],"(9, 8)",[-26.61812672  21.38979568  21.0528667  -16.67351371 -57.37959812]
3,100,8,2,2,"(8, 8)",3,[ 31.24548009  31.26931584 -26.24145312  34.06969382 -24.21634913],"(8, 7)",[ 34.15004103  34.49820253 -16.48872819  37.29772116  34.08307236],"(8, 9)",[-24.47502287 -20.24051343 -57.39038346  23.54390265  23.10557704],"(7, 8)",[ 30.23577338  30.52174565  31.00237651  34.46233824 -20.24172802],"(9, 8)",[-26.31051555  21.69828711  21.32392159 -16.58602169 -57.23075989]
3,100,8,2,3,"(8, 8)",3,[ 31.33663677  31.21306953 -25.92471594  34.13165262 -23.87039435],"(8, 7)",[ 34.2209273   34.54040989 -16.38937847  37.38112068  34.14651766],"(8, 9)",[-24.15780962 -20.20748009 -57.25909249  23.86321875  23.37619029],"(7, 8)",[ 30.50913346  30.54339603  31.02758138  34.50056068 -20.20882964],"(9, 8)",[-26.00145198  22.00832876  21.59236706 -16.49748236 -57.08173297]
3,100,8,3,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)",[41.43358723 44.31523365 41.28141756 39.8126337  44.5203088 ],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[40.71205898 44.3357342  40.31048006 41.00144255 41.15259889]
3,100,8,3,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)",[41.88428233 44.32146628 41.38187159 39.8867265  44.60771721],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[41.10423191 44.40263433 40.47947394 41.09243587 41.2091862 ]
3,100,8,3,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)",[42.36380265 44.42611808 41.47223515 39.96095765 44.80905208],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[41.52113289 44.58118221 40.77212123 41.17469285 41.37531092]
3,100,9,2,1,"(8, 8)",3,[ 30.37370624  31.07791285 -30.07022809  33.50977344 -27.37299434],"(8, 7)",[ 33.7228126   34.52212907 -17.15353436  37.15417898  33.67658405],"(8, 9)",[-26.34880153 -20.36519577 -58.19929463  21.66125627  21.36273999],"(7, 8)",[ 29.83178721  30.57778507  30.82792514  34.47367816 -20.39516613],"(9, 8)",[-30.1962058   17.80603172  17.56109124 -17.47747179 -58.5952394 ]
3,100,9,2,2,"(8, 8)",3,[ 30.43029251  31.01328827 -29.76599661  33.54150508 -27.17805551],"(8, 7)",[ 33.77821526  34.43229123 -17.06345442  37.07809332  33.72685021],"(8, 9)",[-26.0400635  -20.34971761 -58.04514287  21.97111183  21.63942707],"(7, 8)",[ 30.07314868  30.55040948  30.84663526  34.37845689 -20.383018  ],"(9, 8)",[-29.90597184  18.09651429  17.8243582  -17.42338491 -58.48508149]
3,100,9,2,3,"(8, 8)",3,[ 30.48986552  30.93978212 -29.45877777  33.57277414 -26.99432815],"(8, 7)",[ 33.83578546  34.45438822 -16.96878125  37.11587737  33.77871317],"(8, 9)",[-25.72989258 -20.32516655 -57.88972764  22.28252445  21.91398583],"(7, 8)",[ 30.33962701  30.54262463  30.86572321  34.39457228 -20.36216699],"(9, 8)",[-29.61430579  18.38845658  18.08606092 -17.36870401 -58.37854833]
3,100,9,3,1,"(4, 6)",1,[43.51257408 46.4439468  41.21372768 42.78660756 42.56514589],"(4, 5)",[41.07238424 43.85712213 40.41591915 39.02922586 44.02764594],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
3,100,9,3,2,"(4, 6)",1,[44.0011009  46.43771867 41.28932559 42.86113809 42.66764401],"(4, 5)",[41.20014798 43.90500911 40.70451852 39.24054412 44.12895852],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
3,100,9,3,3,"(4, 6)",1,[44.19957721 46.54190963 41.35567793 42.93295186 42.88578828],"(4, 5)",[41.31965784 44.05449909 40.99816778 39.47311045 44.34164122],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
3,100,10,2,1,"(8, 8)",3,[ 30.13297012  31.08298267 -31.53165552  33.38650536 -28.76282521],"(8, 7)",[ 33.45452912  34.38036914 -17.67179641  37.09191711  33.42428405],"(8, 9)",[-29.06254434 -20.4705657  -59.55665207  18.94135226  18.70789112],"(7, 8)",[ 29.72633295  30.61028698  30.72513766  34.32062365 -20.47478125],"(9, 8)",[-31.62606087  16.37526036  16.17981974 -17.76563753 -59.36040841]
3,100,10,2,2,"(8, 8)",3,[ 30.17641167  31.03224467 -31.23802007  33.41262748 -28.43376834],"(8, 7)",[ 33.48820943  34.31862037 -17.60858342  37.0014803   33.4546038 ],"(8, 9)",[-28.76678959 -20.46546131 -59.42922425  19.23753996  18.97813869],"(7, 8)",[ 29.96930053  30.5934379   30.74575021  34.25223648 -20.47014526],"(9, 8)",[-31.34291491  16.65855313  16.44139688 -17.71285133 -59.21117574]
3,100,10,2,3,"(8, 8)",3,[ 30.22184915  30.97050999 -30.94181185  33.43944668 -28.09957096],"(8, 7)",[ 33.52342663  34.37676706 -17.54139116  37.02237332  33.48608704],"(8, 9)",[-28.46959458 -20.45330868 -59.30287871  19.53521604  19.24699241],"(7, 8)",[ 30.23390539  30.59825607  30.76329392  34.30300718 -20.45851306],"(9, 8)",[-31.05836168  16.94326947  16.70198476 -17.65724439 -59.06060259]
3,100,10,3,1,"(4, 6)",1,[42.55285562 45.90633815 39.58145751 40.75241417 41.29288285],"(4, 5)",[39.56513695 42.79719637 39.10341588 37.79918667 41.67828054],"(4, 7)",[41.63280497 44.12942419 39.89778245 42.40690637 40.59113555],"(3, 6)",[46.18630377 50.         45.08147424 43.0325962  44.43402884],"(5, 6)",[38.59243192 41.64715467 37.92307591 39.02393977 39.78310855]
3,100,10,3,2,"(4, 6)",1,[42.65273819 45.95148683 39.65111171 40.87331591 41.43874896],"(4, 5)",[39.99856344 42.80452481 39.29087933 37.90988375 42.01316742],"(4, 7)",[41.8164402  44.18956619 39.98213888 42.67655287 40.71556619],"(3, 6)",[46.26255975 50.         45.03497138 43.06608018 44.5280158 ],"(5, 6)",[38.99663882 42.05744188 38.11197402 39.20257254 39.85472344]
3,100,10,3,3,"(4, 6)",1,[42.75842361 46.00165203 39.68497953 40.99572297 41.58381672],"(4, 5)",[40.46822023 42.91752876 39.4863664  38.03863193 42.37333577],"(4, 7)",[42.00347365 44.35067278 40.16213871 42.9591544  40.9359857 ],"(3, 6)",[46.34728861 50.         44.98330153 43.20814583 44.72672791],"(5, 6)",[39.40223188 42.46979084 38.43489776 39.38824774 40.020566  ]
3,100,11,2,1,"(8, 8)",3,[ 29.73828002  30.80289213 -34.63183268  33.22538344 -32.44974897],"(8, 7)",[ 33.29134853  34.10982332 -18.02408688  37.0670258   33.27199184],"(8, 9)",[-31.66008526 -20.54341368 -60.66698027  16.34142436  16.158841  ],"(7, 8)",[ 29.51234187  30.57266924  30.61314764  34.15916373 -20.53490661],"(9, 8)",[-33.84124829  14.15932046  14.00570379 -18.06544199 -60.52726053]
3,100,11,2,2,"(8, 8)",3,[ 29.7564233   30.7379548  -34.44758119  33.23683211 -32.25453438],"(8, 7)",[ 33.31012665  34.0371017  -17.99080577  36.9708899   33.28861922],"(8, 9)",[-31.37713026 -20.53232275 -60.55834829  16.6245471   16.4216767 ],"(7, 8)",[ 29.7484545   30.5795559   30.6382387   34.09192438 -20.52287045],"(9, 8)",[-33.56915409  14.43147785  14.26079266 -18.03675589 -60.40310415]
3,100,11,2,3,"(8, 8)",3,[ 29.77539784  30.66008925 -34.2717294   33.24805526 -32.06766464],"(8, 7)",[ 33.32949364  34.08513299 -17.95626319  36.9850776   33.3055965 ],"(8, 9)",[-31.09277117 -20.5137027  -60.45236153  16.90909256  16.683681  ],"(7, 8)",[ 30.00508892  30.61387895  30.66040469  34.14604708 -20.50320015],"(9, 8)",[-33.2956993   14.70500286  14.51535266 -18.00731887 -60.27986803]
3,100,11,3,1,"(4, 6)",1,[41.83754716 45.64168135 37.60466162 39.07320095 40.23190012],"(4, 5)",[38.23593241 41.97962391 37.92003383 36.7122937  39.76449059],"(4, 7)",[40.95743805 43.57144332 39.21398803 41.44113511 39.64686542],"(3, 6)",[45.86472996 50.         45.27757825 42.19639399 43.47392271],"(5, 6)",[37.29831428 40.02641788 36.75745609 38.15455643 39.12204234]
3,100,11,3,2,"(4, 6)",1,[41.88899101 45.65742372 37.62660928 39.10136969 40.31877441],"(4, 5)",[38.61551576 41.91545498 38.09029707 36.78378734 39.9805804 ],"(4, 7)",[41.12492766 43.63161211 39.31554339 41.66236884 39.80785013],"(3, 6)",[45.90525552 50.         45.25286473 42.15631062 43.52325589],"(5, 6)",[37.7306678  40.42856068 36.94401193 38.35087774 39.21338151]
3,100,11,3,3,"(4, 6)",1,[41.94430452 45.67491525 37.60833386 39.12889873 40.39756511],"(4, 5)",[39.03350547 41.95116673 38.27359281 36.87636837 40.21691063],"(4, 7)",[41.29329095 43.7996401  39.51886643 41.89044781 40.07846489],"(3, 6)",[45.95028391 50.         45.22540525 42.2187841  43.6792443 ],"(5, 6)",[38.16839887 40.8327243  37.26022312 38.56312689 39.40535324]
3,100,12,2,1,"(8, 8)",3,[ 29.62094949  30.70518441 -36.78766247  33.18215961 -34.04601629],"(8, 7)",[ 33.21770214  33.94781647 -18.2276688   37.07133054  33.20450639],"(8, 9)",[-33.05398756 -20.62009669 -61.27615039  14.94690386  14.80121865],"(7, 8)",[ 29.32648466  30.4940199   30.48149798  34.01609362 -20.62680679],"(9, 8)",[-36.74625752  11.25392096  11.13498009 -18.27810112 -61.58771679]
3,100,12,2,2,"(8, 8)",3,[ 29.6311574   30.64554942 -36.53472546  33.18850347 -33.88022566],"(8, 7)",[ 33.22799517  33.86297794 -18.20448662  36.97375243  33.21333323],"(8, 9)",[-32.77797151 -20.6076412  -61.14844373  15.22301895  15.0611465 ],"(7, 8)",[ 29.55810525  30.49177533  30.50812005  33.93884143 -20.61509687],"(9, 8)",[-36.48871996  11.51147835  11.37932183 -18.26052253 -61.49462861]
3,100,12,2,3,"(8, 8)",3,[ 29.64189321  30.57468314 -36.28100756  33.19424753 -33.72530579],"(8, 7)",[ 33.2381272   33.89817668 -18.17976227  36.98611259  33.22183615],"(8, 9)",[-32.50057896 -20.58822924 -61.02082688  15.50052156  15.32066328],"(7, 8)",[ 29.81085628  30.51594641  30.53309495  33.98246945 -20.59651333],"(9, 8)",[-36.22989035  11.77033     11.62348943 -18.24202441 -61.40547675]
3,100,12,3,1,"(4, 6)",1,[41.63085761 45.58366142 36.5125569  38.66801159 39.67796826],"(4, 5)",[37.41361289 41.6413067  37.14185152 36.23837074 38.85801839],"(4, 7)",[39.64517293 42.60759823 37.87854891 39.78342741 38.13021874],"(3, 6)",[45.61445613 50.         45.4302017  41.28476208 42.44924095],"(5, 6)",[34.64559385 36.69509659 34.22886964 36.81142705 37.79255443]
3,100,12,3,2,"(4, 6)",1,[41.66614076 45.59295713 36.68731605 38.6890132  39.81247216],"(4, 5)",[37.73968131 41.5568391  37.30645004 36.24711372 39.01124297],"(4, 7)",[39.7760329  42.59729807 37.92683848 39.92964899 38.17397037],"(3, 6)",[45.62717347 50.         45.42244633 41.16067841 42.42134553],"(5, 6)",[35.05735709 37.00124903 34.35322479 36.93931174 37.83128906]
3,100,12,3,3,"(4, 6)",1,[41.70425402 45.6032857  36.86758705 38.71075664 39.95201997],"(4, 5)",[38.10038787 41.57191813 37.48820383 36.2669207  39.17990084],"(4, 7)",[39.91153191 42.69109666 38.06919444 40.08221645 38.30767293],"(3, 6)",[45.64130386 50.         45.41382926 41.13173958 42.49559384],"(5, 6)",[35.50096599 37.32751259 34.60746069 37.08027238 37.96302842]
3,100,13,2,1,"(8, 8)",3,[ 29.56276014  30.60188217 -38.8259587   33.16937209 -35.76379511],"(8, 7)",[ 33.17428591  33.82138644 -18.37358841  37.05940223  33.16426459],"(8, 9)",[-35.73975392 -20.73073862 -62.36383253  12.2605569   12.1471903 ],"(7, 8)",[ 29.17954826  30.38973038  30.36336969  33.94288981 -20.69995517],"(9, 8)",[-38.51336645   9.48671891   9.3927614  -18.36827659 -62.24742177]
3,100,13,2,2,"(8, 8)",3,[ 29.5678454   30.53959677 -38.61202368  33.17578196 -35.50388503],"(8, 7)",[ 33.18124176  33.72020755 -18.36289659  36.9596666   33.17010696],"(8, 9)",[-35.47717259 -20.72412905 -62.25900256  12.52317276  12.39720987],"(7, 8)",[ 29.4036702   30.39679783  30.38569402  33.85521129 -20.68992521],"(9, 8)",[-38.26469896   9.73539589   9.63099866 -18.35699457 -62.12965727]
3,100,13,2,3,"(8, 8)",3,[ 29.57285365  30.46703596 -38.40069924  33.18186431 -35.24295591],"(8, 7)",[ 33.18793076  33.7369896  -18.35182168  36.96951656  33.17555876],"(8, 9)",[-35.21327543 -20.71155993 -62.15631192  12.7871083   12.64714954],"(7, 8)",[ 29.64933977  30.43364825  30.40714401  33.88699376 -20.67355567],"(9, 8)",[-38.01478289   9.9853225    9.86932558 -18.34526389 -62.01259493]
3,100,13,3,1,"(4, 6)",1,[41.49072774 45.54940123 35.30794866 38.24958631 39.08832582],"(4, 5)",[36.75016837 41.26236529 36.20858646 35.74977929 37.97906386],"(4, 7)",[38.99942844 42.27772233 37.24553016 39.05254401 37.50814632],"(3, 6)",[45.54926961 50.         45.46995412 41.05307288 42.11794134],"(5, 6)",[33.44552564 35.44524652 33.35462144 36.1638322  37.27946334]
3,100,13,3,2,"(4, 6)",1,[41.51445907 45.55489026 35.40419931 38.26756993 39.19544559],"(4, 5)",[37.04599445 41.14498283 36.32928356 35.72495406 38.07810055],"(4, 7)",[39.09667072 42.2360504  37.26934152 39.15568803 37.53481123],"(3, 6)",[45.55474401 50.         45.46661569 40.91243572 42.05851596],"(5, 6)",[33.77928485 35.6678636  33.40806145 36.2795566  37.30704505]
3,100,13,3,3,"(4, 6)",1,[41.54018344 45.56098918 35.49847405 38.28971267 39.30818406],"(4, 5)",[37.37685102 41.12451088 36.46391685 35.70924612 38.19030224],"(4, 7)",[39.19843421 42.29557826 37.38518786 39.26400899 37.65090308],"(3, 6)",[45.56082668 50.         45.46290632 40.8661252  42.09831777],"(5, 6)",[34.13745798 35.90254548 33.59208471 36.40866467 37.42708068]
3,100,14,2,1,"(8, 8)",3,[ 29.53755845  30.55773177 -40.80165391  33.17538646 -37.64021874],"(8, 7)",[ 33.17500143  33.81954198 -18.41114266  37.09702259  33.16599798],"(8, 9)",[-37.28795745 -20.85219068 -62.93504153  10.71220773  10.6222036 ],"(7, 8)",[ 29.01640012  30.29291809  30.28543484  33.89316246 -20.83571083],"(9, 8)",[-40.6961942    7.30383888   7.23035736 -18.42756296 -63.00596928]
3,100,14,2,2,"(8, 8)",3,[ 29.5396002   30.49569754 -40.5756676   33.17808704 -37.42454202],"(8, 7)",[ 33.17765923  33.72455723 -18.40482045  37.00113812  33.1676554 ],"(8, 9)",[-37.03314059 -20.83102307 -62.83921674  10.96704295  10.86703836],"(7, 8)",[ 29.22755125  30.29166311  30.3042565   33.80635777 -20.81271213],"(9, 8)",[-40.45849014   7.54154661   7.45990048 -18.42306523 -62.91802535]
3,100,14,2,3,"(8, 8)",3,[ 29.54170901  30.42323867 -40.34978915  33.17960094 -37.21193567],"(8, 7)",[ 33.1791256   33.74892873 -18.3981133   37.01522307  33.16801023],"(8, 9)",[-36.77704518 -20.79968702 -62.74625818  11.22315874  11.11204253],"(7, 8)",[ 29.45863169  30.3195402   30.32163752  33.83981822 -20.77934153],"(9, 8)",[-40.21959198   7.78044885   7.68973094 -18.41838527 -62.8338233 ]
3,100,14,3,1,"(4, 6)",1,[41.4130291  45.53241215 34.61230948 38.01343683 38.71743827],"(4, 5)",[36.29913277 41.15205557 35.6937864  35.50596994 37.57684098],"(4, 7)",[38.59966513 42.05190308 36.64720861 38.61709845 36.82232862],"(3, 6)",[45.52909321 50.         45.48225821 41.02368172 41.95215383],"(5, 6)",[32.63037374 34.66629061 32.832021   35.740831   36.75981253]
3,100,14,3,2,"(4, 6)",1,[41.43011979 45.5360135  34.6830582  38.01744522 38.80697591],"(4, 5)",[36.55710737 41.02880142 35.78306982 35.48677929 37.64344982],"(4, 7)",[38.67611687 42.01220999 36.69127514 38.69548723 36.88395113],"(3, 6)",[45.53232579 50.         45.4802869  40.88616381 41.90137749],"(5, 6)",[32.92535182 34.85414833 32.85590681 35.8353416  36.81639061]
3,100,14,3,3,"(4, 6)",1,[41.44868708 45.540015   34.74483651 38.02467368 38.89962911],"(4, 5)",[36.84652052 41.0025148  35.8843049  35.47936139 37.72023435],"(4, 7)",[38.75423017 42.07694434 36.83682848 38.7757528  37.04879979],"(3, 6)",[45.53591755 50.         45.47809655 40.84402857 41.95379711],"(5, 6)",[33.23627386 35.04604777 33.00877518 35.94238465 36.97584567]
3,100,15,2,1,"(8, 8)",3,[ 29.53582169  30.45187712 -42.50505916  33.19576719 -38.97286071],"(8, 7)",[ 33.18466962  33.7598104  -18.43460783  37.10996483  33.17576175],"(8, 9)",[-38.04479872 -20.9470788  -63.36526488   9.9553217    9.88278286],"(7, 8)",[ 29.21879289  30.21934313  30.11136448  33.74618394 -21.05713817],"(9, 8)",[-42.32718271   5.67283311   5.61478628 -18.4430507  -63.74973838]
3,100,15,2,2,"(8, 8)",3,[ 29.5353992   30.39483656 -42.29531324  33.19960424 -38.82496032],"(8, 7)",[ 33.18727361  33.66276385 -18.43208215  37.01182498  33.17737597],"(8, 9)",[-37.79378033 -20.92141313 -63.22452182  10.20635346  10.12575476],"(7, 8)",[ 29.46918741  30.20317898  30.1276003   33.64762334 -21.04370132],"(9, 8)",[-42.09767274   5.90234483   5.83784835 -18.44146311 -63.65171461]
3,100,15,2,3,"(8, 8)",3,[ 29.53460417  30.32925156 -42.0866102   33.20268892 -38.68725751],"(8, 7)",[ 33.18898821  33.68535077 -18.42963893  37.02299178  33.17799084],"(8, 9)",[-37.54150197 -20.8853165  -63.08118813  10.4586467   10.36909258],"(7, 8)",[ 29.74519695  30.21374424  30.14343349  33.66852798 -21.02119227],"(9, 8)",[-41.86700965   6.13300988   6.06134713 -18.44006223 -63.55584678]
3,100,15,3,1,"(4, 6)",1,[41.34613047 45.51913905 33.70063204 37.73407197 38.3343446 ],"(4, 5)",[36.01379505 41.01893975 35.2561774  35.21854534 37.24262819],"(4, 7)",[38.28120579 41.8712691  36.01262167 38.27890721 36.200664  ],"(3, 6)",[45.5235655  50.         45.48562915 41.16540873 41.93815756],"(5, 6)",[31.82246423 33.81416278 32.36929    35.35016922 36.08039028]
3,100,15,3,2,"(4, 6)",1,[41.3573447  45.52126561 33.74251368 37.72242979 38.40175903],"(4, 5)",[36.25545543 40.88300165 35.32024318 35.18501427 37.28749226],"(4, 7)",[38.34271591 41.8185418  36.05490915 38.34016193 36.23329811],"(3, 6)",[45.52618389 50.         45.48403239 41.04574496 41.89286231],"(5, 6)",[32.10010501 33.97977006 32.36573301 35.42467854 36.13020762]
3,100,15,3,3,"(4, 6)",1,[41.36955556 45.52362846 33.77244819 37.71373165 38.47127706],"(4, 5)",[36.52820459 40.84285582 35.39428037 35.16201852 37.34157884],"(4, 7)",[38.4056736  41.86957549 36.20381201 38.40283584 36.36808088],"(3, 6)",[45.52909321 50.         45.48225821 41.02368172 41.95215383],"(5, 6)",[32.39199411 34.1471775  32.4900832  35.51031966 36.28747697]
3,100,16,2,1,"(8, 8)",3,[ 29.5452212   30.33188578 -44.54538188  33.21116489 -40.44525911],"(8, 7)",[ 33.19964229  33.78676461 -18.43626193  37.1378855   33.19097323],"(8, 9)",[-39.28120591 -21.06261213 -64.0844103    8.7188652    8.66098569],"(7, 8)",[ 29.09924788  30.18485764  30.05347068  33.75526192 -21.16006487],"(9, 8)",[-43.9019442    4.09806336   4.05220918 -18.44103264 -64.41179086]
3,100,16,2,2,"(8, 8)",3,[ 29.54440278  30.26082743 -44.39527749  33.21324946 -40.32978783],"(8, 7)",[ 33.20044657  33.68911979 -18.43600884  37.04463558  33.19081427],"(8, 9)",[-39.03639539 -21.04620452 -63.94664601   8.96368361   8.89937305],"(7, 8)",[ 29.3356742   30.16990388  30.06258843  33.6541168  -21.15448534],"(9, 8)",[-43.68034673   4.31966167   4.26871258 -18.44130963 -64.31040218]
3,100,16,2,3,"(8, 8)",3,[ 29.5434361   30.18001269 -44.25200331  33.21379252 -40.22745822],"(8, 7)",[ 33.19956709  33.7106396  -18.43589449  37.0614336   33.18886453],"(8, 9)",[-38.79035551 -21.0199611  -63.80623548   9.20973227   9.13827609],"(7, 8)",[ 29.59650911  30.1823766   30.07085825  33.67174739 -21.14027313],"(9, 8)",[-43.4576358    4.54237354   4.48576344 -18.44178425 -64.21040901]
3,100,16,3,1,"(4, 6)",1,[41.27897254 45.50741486 32.57908849 37.3814397  37.91052423],"(4, 5)",[35.74274714 41.04036441 35.02492642 35.09437911 37.10820306],"(4, 7)",[37.98684647 41.71363586 35.36018431 37.97344118 35.57511349],"(3, 6)",[45.50912976 50.         45.49443244 40.88730795 41.66101209],"(5, 6)",[31.3222157  33.50549153 32.25982538 35.20617205 35.84433886]
3,100,16,3,2,"(4, 6)",1,[41.28409985 45.50823873 32.51993576 37.3280199  37.94884807],"(4, 5)",[35.95169484 40.90759776 35.07108696 35.06979736 37.13553475],"(4, 7)",[38.03365055 41.64801022 35.36885374 38.01875579 35.59068187],"(3, 6)",[45.51014418 50.         45.49381382 40.73753502 41.58953937],"(5, 6)",[31.56785488 33.66038358 32.25074567 35.27247098 35.90680324]
3,100,16,3,3,"(4, 6)",1,[41.28970022 45.50915415 32.43588742 37.27252095 37.98750185],"(4, 5)",[36.18771532 40.87106364 35.12640919 35.05899403 37.16975967],"(4, 7)",[38.08172682 41.68522535 35.48266862 38.06517709 35.71027535],"(3, 6)",[45.51127131 50.         45.49312647 40.68210505 41.62025775],"(5, 6)",[31.82246423 33.81416278 32.36929    35.35016922 36.08039028]
3,100,17,2,1,"(8, 8)",3,[ 29.55188348  30.37638592 -45.76138893  33.21481644 -41.28483424],"(8, 7)",[ 33.20965712  33.78143244 -18.43422607  37.11861199  33.19947288],"(8, 9)",[-40.48702945 -21.14239513 -64.80914742   7.51301253   7.46682986],"(7, 8)",[ 29.01035235  30.1432164   30.03675416  33.76832529 -21.2123693 ],"(9, 8)",[-45.63530055   2.36470271   2.32866124 -18.43686144 -65.17752794]
3,100,17,2,2,"(8, 8)",3,[ 29.55115967  30.30894097 -45.56251116  33.21936611 -41.13472503],"(8, 7)",[ 33.21363354  33.68129028 -18.4339867   37.02512564  33.20231772],"(8, 9)",[-40.24827526 -21.13335603 -64.66503793   7.75177139   7.70045731],"(7, 8)",[ 29.23557034  30.12961956  30.04268347  33.66672678 -21.21110511],"(9, 8)",[-45.42241296   2.57759066   2.53754459 -18.43691488 -65.07434962]
3,100,17,2,3,"(8, 8)",3,[ 29.55000842  30.23221674 -45.36412029  33.22265363 -40.99326598],"(8, 7)",[ 33.21628411  33.6998228  -18.43413221  37.04187203  33.20371097],"(8, 9)",[-40.00832179 -21.11500107 -64.51714065   7.99173004   7.93471439],"(7, 8)",[ 29.48402715  30.14426591  30.04748617  33.68364114 -21.20138894],"(9, 8)",[-45.20845562   2.7915484    2.74705277 -18.43738575 -64.97193142]
3,100,17,3,1,"(4, 6)",1,[41.25343537 45.5035465  32.06977916 37.22714244 37.72116357],"(4, 5)",[35.71726911 40.90843921 34.75900136 34.79059488 36.91996864],"(4, 7)",[37.80758316 41.6420356  34.94868073 37.79186452 35.11738224],"(3, 6)",[45.50485193 50.         45.49704117 40.86993414 41.58989633],"(5, 6)",[30.82556123 33.06816931 32.10061656 35.01110903 35.4785153 ]
3,100,17,3,2,"(4, 6)",1,[41.25617891 45.50394056 31.9940771  37.17198266 37.74666825],"(4, 5)",[35.93879006 40.76166373 34.79314259 34.74817138 36.94178953],"(4, 7)",[37.84269002 41.57012779 34.93876619 37.82522487 35.11591003],"(3, 6)",[45.50539103 50.         45.49671241 40.71888033 41.51219526],"(5, 6)",[31.05605718 33.2145106  32.0718524  35.07326222 35.52747127]
3,100,17,3,3,"(4, 6)",1,[41.25918107 45.5043784  31.89300624 37.11618577 37.7717957 ],"(4, 5)",[36.19041622 40.70963644 34.83525898 34.71899006 36.97152675],"(4, 7)",[37.87848655 41.60054866 35.03400416 37.85908083 35.21938366],"(3, 6)",[45.50599003 50.         45.49634712 40.66209932 41.53617919],"(5, 6)",[31.29520633 33.36015457 32.16799713 35.14650301 35.68812092]
3,100,18,2,1,"(8, 8)",3,[ 29.55296743  30.30811687 -47.67424231  33.19841668 -43.49299774],"(8, 7)",[ 33.20594776  33.77761407 -18.43814609  37.10280734  33.19526475],"(8, 9)",[-42.58282275 -21.25701918 -65.83653696   5.41719352   5.38107535],"(7, 8)",[ 28.92681317  30.19321937  30.04228517  33.79326921 -21.25518509],"(9, 8)",[-46.89045886   1.10954288   1.0809288  -18.44113519 -65.83818408]
3,100,18,2,2,"(8, 8)",3,[ 29.55411055  30.22981028 -47.55474893  33.20282036 -43.365903  ],"(8, 7)",[ 33.21118823  33.68036987 -18.43652463  37.00924585  33.19931822],"(8, 9)",[-42.35459745 -21.25398754 -65.73450849   5.64542062   5.60528933],"(7, 8)",[ 29.13947283  30.17032124  30.04555283  33.69776446 -21.25194967],"(9, 8)",[-46.68387843   1.31612349   1.28433007 -18.43984585 -65.73633862]
3,100,18,2,3,"(8, 8)",3,[ 29.55505194  30.14026394 -47.44389382  33.20593478 -43.24889832],"(8, 7)",[ 33.21523241  33.70249085 -18.43510831  37.02609539  33.20204351],"(8, 9)",[-42.12522549 -21.24113454 -65.63300573   5.87479459   5.83020427],"(7, 8)",[ 29.37322233  30.17298231  30.04664456  33.72181817 -21.23887024],"(9, 8)",[-46.47625993   1.5237422    1.48841618 -18.43879855 -65.6350392 ]
