k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
6,20,9,2,2,"(8, 8)",3,[ 29.97949711  28.27915035 -23.43766342  32.2266149  -24.26673239],"(8, 7)",[ 32.36075512  30.53796895 -17.57469868  35.22398635  32.64255095],"(8, 9)",[-24.09875594 -21.4053203  -55.00958928  23.92842857  23.69201141],"(7, 8)",[ 27.13289293  27.14744592  28.53168003  30.75304897 -21.31674628],"(9, 8)",[-23.26866901  24.75902463  24.36301047 -17.50869758 -54.65703937]
6,20,9,2,3,"(8, 8)",3,[ 30.12321712  28.2777382  -23.13409541  32.3010706  -23.96716855],"(8, 7)",[ 32.45011529  30.59455865 -17.43940793  35.32264591  32.76322176],"(8, 9)",[-23.78052806 -21.27334461 -54.88680666  24.24967696  23.98699123],"(7, 8)",[ 27.44856329  27.19562805  28.66943785  30.83353645 -21.17492903],"(9, 8)",[-22.94632385  25.08444686  24.64443113 -17.36607337 -54.49508455]
6,20,9,2,4,"(8, 8)",3,[ 30.27526649  28.37839111 -22.83132037  32.37344503 -23.6683998 ],"(8, 7)",[ 32.53905024  30.65221859 -17.30316473  35.42073762  32.88694632],"(8, 9)",[-23.46102147 -21.14403372 -54.76818465  24.57253966  24.28066662],"(7, 8)",[ 27.45708566  27.23191204  28.81361295  30.91774947 -21.03468308],"(9, 8)",[-22.6226853   25.41150438  24.92259801 -17.22168189 -54.33293785]
6,20,9,2,5,"(8, 8)",3,[ 30.43668521  28.47032062 -22.52959987  32.44473477 -23.37068573],"(8, 7)",[ 32.62874057  30.81130834 -17.16646437  35.50719715  33.01529177],"(8, 9)",[-23.14026536 -21.01750783 -54.65427497  24.89702478  24.57272141],"(7, 8)",[ 27.4466479   27.46565574  28.95390044  31.10634267 -20.89600712],"(9, 8)",[-22.29778312  25.74020541  25.19697611 -17.07592788 -54.17066742]
6,20,9,2,6,"(8, 8)",3,[ 30.59800196  28.65273981 -22.22922544  32.61561513 -23.07431564],"(8, 7)",[ 32.82006601  31.07065565 -17.04056348  35.6913806   33.13845624],"(8, 9)",[-22.81829301 -20.90445577 -54.54569116  25.22314048  24.8628034 ],"(7, 8)",[ 27.51532566  27.80651602  29.0789396   31.39847157 -20.76945498],"(9, 8)",[-21.97165128  26.0705582   25.46697009 -16.93996738 -54.00834943]
6,20,9,3,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
6,20,9,3,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
6,20,9,3,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
6,20,9,3,4,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
6,20,9,3,5,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
6,20,9,3,6,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
6,20,9,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[44.36911882 42.92307061 50.         -6.91547185 41.09997863],"(8, 1)","[0, 0, 0, 0, 0]"
6,20,9,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[44.57679869 42.63674512 50.         -6.93122029 40.97074235],"(8, 1)","[0, 0, 0, 0, 0]"
6,20,9,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[44.8075541  42.31860569 50.         -6.93700577 40.83840444],"(8, 1)","[0, 0, 0, 0, 0]"
6,20,9,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.063949   41.96511744 50.         -6.93041987 40.81498228],"(8, 1)","[0, 0, 0, 0, 0]"
6,20,9,5,5,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.01549888 41.57235271 50.         -6.92037036 40.79112798],"(8, 1)","[0, 0, 0, 0, 0]"
6,20,9,5,6,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[44.96166543 41.13594745 50.         -6.90616887 40.87814579],"(8, 1)","[0, 0, 0, 0, 0]"
6,20,10,2,1,"(8, 8)",3,[ 29.16919246  27.73732423 -25.26415086  31.51423928 -26.06932688],"(8, 7)",[ 31.42037139  29.90559805 -18.56933356  34.49625192  31.78824028],"(8, 9)",[-25.98005731 -22.17231213 -55.74485992  22.03438965  21.90874788],"(7, 8)",[ 26.13196004  26.3652763   27.75369986  30.16780486 -22.12524027],"(9, 8)",[-25.17434031  22.84037723  22.62991907 -18.46301733 -55.55750045]
6,20,10,2,2,"(8, 8)",3,[ 29.29691616  27.7507705  -24.9599843   31.59966227 -25.76912034],"(8, 7)",[ 31.49536461  29.83108837 -18.42768438  34.46887622  31.90410782],"(8, 9)",[-25.66993193 -22.04566567 -55.61608487  22.34612025  22.20651829],"(7, 8)",[ 26.41147696  26.39358202  27.88007676  30.12242926 -21.99336359],"(9, 8)",[-24.8601948   23.15615802  22.92231562 -18.30955524 -55.40790768]
6,20,10,2,3,"(8, 8)",3,[ 29.42973328  27.75859538 -24.65552138  31.68585478 -25.46862776],"(8, 7)",[ 31.56996849  29.86612637 -18.2810753   34.55150495  32.02412761],"(8, 9)",[-25.35841842 -21.90978121 -55.49036394  22.65941734  22.50430404],"(7, 8)",[ 26.71493589  26.4339898   28.01338011  30.18983848 -21.85166779],"(9, 8)",[-24.54464415  23.47352565  23.21370076 -18.1498207  -55.25905594]
6,20,10,2,4,"(8, 8)",3,[ 29.56797311  27.87228858 -24.3508975   31.77428928 -25.16798356],"(8, 7)",[ 31.64552674  29.88806372 -18.12937863  34.62099395  32.15014798],"(8, 9)",[-25.04552872 -21.77525261 -55.36812372  22.97428879  22.80194068],"(7, 8)",[ 26.71266692  26.45189723  28.15538272  30.24774384 -21.71068215],"(9, 8)",[-24.22770058  23.79248809  23.50379377 -17.98354018 -55.11111484]
6,20,10,2,5,"(8, 8)",3,[ 29.71304029  27.97022123 -24.04626396  31.85512477 -24.86733788],"(8, 7)",[ 31.71205528  30.11708666 -17.97143447  34.78607351  32.27274555],"(8, 9)",[-24.73127696 -21.64106172 -55.24983865  23.2907425   23.0992446 ],"(7, 8)",[ 26.68175272  26.7771037   28.28477028  30.51673124 -21.56931677],"(9, 8)",[-23.90937849  24.11305336  23.79228189 -17.80939175 -54.96427322]
6,20,10,2,6,"(8, 8)",3,[ 29.84307582  28.27277496 -23.74178974  32.15023211 -24.56685843],"(8, 7)",[ 31.99126601  30.34251642 -17.8293968   34.94648288  32.39203298],"(8, 9)",[-24.41567963 -21.52939473 -55.13603631  23.60878643  23.39601099],"(7, 8)",[ 26.84114329  27.1104237   28.40005168  30.78656595 -21.44967811],"(9, 8)",[-23.58969477  24.4352295   24.07881676 -17.64934933 -54.8187414 ]
6,20,10,3,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)",[36.75291776 41.58652509 37.02739994 35.29685453 41.66236049],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[37.92742973 41.94356492 36.83360498 37.50256609 39.25064225]
6,20,10,3,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)",[37.00118912 41.49780257 36.97283598 35.2588633  41.59839531],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[38.27322165 41.91084467 36.88894696 37.46781761 39.24646641]
6,20,10,3,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)",[37.27159888 41.52008584 36.90676206 35.22665207 41.65000131],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[38.64832306 41.99716728 37.05681973 37.42009635 39.34721726]
6,20,10,3,4,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)",[37.23254962 41.64333574 36.82717538 35.28926487 41.7084655 ],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[38.83263727 42.09420546 37.21571452 37.35682982 39.44311279]
6,20,10,3,5,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)",[37.28279351 41.76625739 36.72126657 35.45768211 41.87405752],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[39.01542757 42.30265748 37.5861085  37.2645304  39.75723997]
6,20,10,3,6,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)",[37.42104853 41.88725625 36.57490749 35.74412056 42.14578769],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[39.29592959 42.62200987 38.06906719 37.12826606 40.07084387]
6,20,11,2,1,"(8, 8)",3,[ 28.48586315  27.09663895 -26.77672325  30.7137731  -27.56228242],"(8, 7)",[ 30.50192825  29.15388483 -19.36373314  33.5749596   30.99696912],"(8, 9)",[-27.50956963 -22.83928676 -56.42240032  20.49896116  20.42477095],"(7, 8)",[ 25.38868745  25.58560983  27.12042859  29.50531383 -22.81149129],"(9, 8)",[-26.72369102  21.28499954  21.1607261  -19.22567629 -56.31176643]
6,20,11,2,2,"(8, 8)",3,[ 28.62100354  27.11073842 -26.47561652  30.81010495 -27.26507238],"(8, 7)",[ 30.57472179  29.0513588  -19.22772215  33.52293308  31.12476719],"(8, 9)",[-27.20650261 -22.7077161  -56.28338878  20.80297604  20.72054247],"(7, 8)",[ 25.65745897  25.59442844  27.24828247  29.44183547 -22.67683225],"(9, 8)",[-26.41669181  21.59296436  21.45488276 -19.07432564 -56.16046223]
6,20,11,2,3,"(8, 8)",3,[ 28.76052938  27.12118039 -26.17372423  30.91081151 -26.96709072],"(8, 7)",[ 30.64927466  29.05746402 -19.08898906  33.58289046  31.26043622],"(8, 9)",[-26.9020132  -22.56536172 -56.14586422  21.10851863  21.01692578],"(7, 8)",[ 25.9508699   25.61464371  27.38511823  29.49132698 -22.53104633],"(9, 8)",[-26.10825234  21.90247675  21.74905275 -18.9185485  -56.00927916]
6,20,11,2,4,"(8, 8)",3,[ 28.90566101  27.22790102 -25.87112329  31.00457339 -26.66841378],"(8, 7)",[ 30.7139769   29.16076666 -18.94669395  33.75468898  31.3930453 ],"(8, 9)",[-26.59610542 -22.42149184 -56.01007696  21.41559662  21.31382678],"(7, 8)",[ 25.92755602  25.7230044   27.52116528  29.64283662 -22.38336363],"(9, 8)",[-25.79837674  22.21354447  22.04307336 -18.75731555 -55.85831579]
6,20,11,2,5,"(8, 8)",3,[ 29.04612594  27.42953327 -25.56789994  31.20155432 -26.36912718],"(8, 7)",[ 30.87866933  29.3730096  -18.81155366  33.92815264  31.52207866],"(8, 9)",[-26.28878456 -22.28629395 -55.87630555  21.72421771  21.61114011],"(7, 8)",[ 25.9847055   26.03980115  27.64427134  29.90864289 -22.24392927],"(9, 8)",[-25.48707044  22.52617534  22.336763   -18.60113322 -55.70768203]
6,20,11,2,6,"(8, 8)",3,[ 29.16919246  27.73732423 -25.26415086  31.51423928 -26.06932688],"(8, 7)",[ 31.15547818  29.57265676 -18.69681782  34.09198914  31.64815522],"(8, 9)",[-25.98005731 -22.17231213 -55.74485992  22.03438965  21.90874788],"(7, 8)",[ 26.13196004  26.3652763   27.75369986  30.16780486 -22.12524027],"(9, 8)",[-25.17434031  22.84037723  22.62991907 -18.46301733 -55.55750045]
6,20,11,3,1,"(4, 6)",1,[40.82629702 45.46959968 39.71963316 37.6446768  41.2371225 ],"(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[37.80501288 41.63718851 35.70403804 36.06931626 38.48322021]
6,20,11,3,2,"(4, 6)",1,[41.13062389 45.35511076 39.56766405 37.59071381 41.26572495],"(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[37.83803526 41.58716999 35.80003345 36.23625468 38.4803105 ]
6,20,11,3,3,"(4, 6)",1,[41.13713084 45.33901195 39.40050879 37.53076145 41.39488797],"(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[37.86868539 41.64440428 35.97657772 36.4298517  38.570765  ]
6,20,11,3,4,"(4, 6)",1,[41.14624891 45.32112439 39.21666886 37.57367894 41.51245425],"(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[37.89582913 41.70988607 36.13130243 36.61540484 38.6546494 ]
6,20,11,3,5,"(4, 6)",1,[41.14674963 45.41236043 39.0027718  37.72577342 41.61663925],"(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[37.91932542 41.77301314 36.4837972  37.0026136  38.95440051]
6,20,11,3,6,"(4, 6)",1,[41.24771658 45.51373382 38.75440787 37.99551973 41.91616409],"(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[37.92742973 41.94356492 36.83360498 37.50256609 39.25064225]
6,20,12,2,1,"(8, 8)",3,[ 27.79667991  26.4578057  -28.26832731  30.03329339 -29.03462728],"(8, 7)",[ 29.75433617  28.61623802 -20.10999892  33.02597889  30.24692721],"(8, 9)",[-29.00350091 -23.51241074 -57.07123297  19.00153644  18.95772786],"(7, 8)",[ 24.60905113  24.61951413  26.34868738  28.8030018  -23.56756113],"(9, 8)",[-28.2370123   19.76811939  19.69473716 -19.95619592 -57.00590476]
6,20,12,2,2,"(8, 8)",3,[ 27.92851317  26.47818695 -27.97203463  30.1159796  -28.74215534],"(8, 7)",[ 29.80602713  28.50235257 -19.98486134  32.93591312  30.35335052],"(8, 9)",[-28.70757048 -23.38137975 -56.93742548  19.29802657  19.24935037],"(7, 8)",[ 24.86845965  24.61203746  26.46805548  28.70986787 -23.44265797],"(9, 8)",[-27.93724018  20.06846169  19.98692589 -19.81396911 -56.86483858]
6,20,12,2,3,"(8, 8)",3,[ 28.06551955  26.49891391 -27.67468266  30.20574286 -28.44863997],"(8, 7)",[ 29.86135123  28.49747412 -19.85719066  32.95590552  30.46948833],"(8, 9)",[-28.41021234 -23.23987925 -56.80534709  19.5960066   19.54192194],"(7, 8)",[ 25.15477246  24.62215783  26.59876782  28.72804668 -23.30796616],"(9, 8)",[-27.63602216  20.37031326  20.27971792 -19.66731041 -56.72469498]
6,20,12,2,4,"(8, 8)",3,[ 28.20743095  26.63228341 -27.37631379  30.30349157 -28.15412328],"(8, 7)",[ 29.9208342   28.47916446 -19.72775903  32.97474164  30.59654208],"(8, 9)",[-28.11142592 -23.0988473  -56.67527332  19.89548402  19.83538995],"(7, 8)",[ 25.13879291  24.61692396  26.74323221  28.7353562  -23.17449942],"(9, 8)",[-27.33335768  20.67368167  20.57302018 -19.51678097 -56.58565986]
6,20,12,2,5,"(8, 8)",3,[ 28.35508528  26.75740726 -27.07697597  30.39846522 -27.85865287],"(8, 7)",[ 29.97329036  28.66920433 -19.59631193  33.10392495  30.7240769 ],"(8, 9)",[-27.81121135 -22.95770035 -56.54751072  20.19646635  20.12969517],"(7, 8)",[ 25.09797338  24.92810477  26.8806837   28.95386182 -23.04175826],"(9, 8)",[-27.02924696  20.97857454  20.86672845 -19.36189186 -56.44794021]
6,20,12,2,6,"(8, 8)",3,[ 28.48586315  27.09663895 -26.77672325  30.7137731  -27.56228242],"(8, 7)",[ 30.24135659  28.84615825 -19.48614303  33.22178347  30.85334163],"(8, 9)",[-27.50956963 -22.83928676 -56.42240032  20.49896116  20.42477095],"(7, 8)",[ 25.25282351  25.25761069  27.01139054  29.16244435 -22.93268443],"(9, 8)",[-26.72369102  21.28499954  21.1607261  -19.22567629 -56.31176643]
6,20,12,3,1,"(4, 6)",1,[40.9293087  45.34353892 38.38914905 37.35044919 40.3820252 ],"(4, 5)",[35.79550853 41.04248212 34.69434171 34.61041338 39.45096271],"(4, 7)",[40.81164326 43.21925437 38.22138814 41.30959505 39.68912296],"(3, 6)",[45.09698843 50.         43.010569   41.22458495 42.6464724 ],"(5, 6)",[36.49858492 39.6165663  34.42337342 35.03262237 37.6866206 ]
6,20,12,3,2,"(4, 6)",1,[40.91480448 45.32615435 38.54174149 37.29199259 40.52183782],"(4, 5)",[36.00872519 40.92269327 34.7334707  34.53935994 39.73700761],"(4, 7)",[40.99919122 43.28811753 38.28187483 41.55247098 39.83331698],"(3, 6)",[45.05220936 50.         42.73396556 41.12502974 42.65169311],"(5, 6)",[36.88555912 40.01664955 34.47523476 35.1093381  37.68768867]
6,20,12,3,3,"(4, 6)",1,[40.90072762 45.30683817 38.66884542 37.22798765 40.65786825],"(4, 5)",[36.24657943 40.91372315 34.78475545 34.46986055 40.05578213],"(4, 7)",[41.18826092 43.47111997 38.4435968  41.80301621 40.07922773],"(3, 6)",[45.00245485 50.         42.4266284  41.13854146 42.76398173],"(5, 6)",[37.27308723 40.41874327 34.6510226  35.20238589 37.78338996]
6,20,12,3,4,"(4, 6)",1,[40.88735213 45.28537574 38.98963772 37.25825507 40.78809216],"(4, 5)",[36.1678015  41.00587458 34.8397125  34.49050024 40.40024894],"(4, 7)",[41.37741734 43.66931904 38.60705558 42.06047878 40.32643029],"(3, 6)",[44.94717205 50.         42.08514266 41.2556727  42.88360988],"(5, 6)",[37.43879529 40.82285755 34.83522495 35.30374632 37.87349242]
6,20,12,3,5,"(4, 6)",1,[40.86327929 45.37263971 39.30320276 37.39324349 40.9113803 ],"(4, 5)",[36.18162841 41.09827295 35.11004809 34.61183268 40.77323667],"(4, 7)",[41.56618606 43.87210407 38.99512219 42.32514321 40.68554634],"(3, 6)",[44.99685784 50.         41.70571407 41.37582641 42.9990939 ],"(5, 6)",[37.5800445  41.22900257 35.25428896 35.62564124 38.18005202]
6,20,12,3,6,"(4, 6)",1,[40.82629702 45.46959968 39.71963316 37.6446768  41.2371225 ],"(4, 5)",[36.29843782 41.18983548 35.49643499 34.73459917 41.17800256],"(4, 7)",[41.96468446 44.18915838 39.38885374 42.58574796 41.03501269],"(3, 6)",[45.05206426 50.         41.28412675 41.49822821 43.21914708],"(5, 6)",[37.80501288 41.63718851 35.70403804 36.06931626 38.48322021]
6,20,13,2,1,"(8, 8)",3,[ 27.163253    25.8353188  -29.84771904  29.55598188 -30.48017947],"(8, 7)",[ 29.39126043  28.29366691 -20.7054902   32.8409616   29.81335052],"(8, 9)",[-30.46179966 -24.17697968 -57.81826211  17.54117484  17.51530632],"(7, 8)",[ 23.91006088  23.96617295  25.65389291  28.21724824 -24.2759241 ],"(9, 8)",[-30.0053872   17.99733999  17.95422518 -20.69025622 -57.8546548 ]
6,20,13,2,2,"(8, 8)",3,[ 27.27857212  25.84978185 -29.53905945  29.60566422 -30.19340054],"(8, 7)",[ 29.42264038  28.19559532 -20.59250957  32.74614831  29.89162937],"(8, 9)",[-30.17297853 -24.04898378 -57.66960649  17.83032647  17.80158367],"(7, 8)",[ 24.15505083  23.91207615  25.75930863  28.11068568 -24.15892202],"(9, 8)",[-29.7142463   18.28878391  18.24087856 -20.57558293 -57.71004282]
6,20,13,2,3,"(8, 8)",3,[ 27.40105848  25.86551821 -29.22702247  29.65915243 -29.90543222],"(8, 7)",[ 29.45579261  28.20819096 -20.47450181  32.76238978  29.97689149],"(8, 9)",[-29.88274109 -23.90983167 -57.52053846  18.12093113  18.08899468],"(7, 8)",[ 24.42692819  23.87153134  25.87610353  28.11384692 -24.03198527],"(9, 8)",[-29.42167453  18.58169237  18.52846421 -20.45569442 -57.56546771]
6,20,13,2,4,"(8, 8)",3,[ 27.53106336  25.99516071 -28.9113882   29.71685746 -29.6162965 ],"(8, 7)",[ 29.49090211  28.20875908 -20.35156236  32.7787444   30.06990086],"(8, 9)",[-29.59108414 -23.77046326 -57.37109312  18.41299611  18.37751116],"(7, 8)",[ 24.39672735  23.81117621  26.00692217  28.10393237 -23.90618948],"(9, 8)",[-29.12766827  18.87607273  18.81693033 -20.33066527 -57.42101451]
6,20,13,2,5,"(8, 8)",3,[ 27.6701748   26.11827326 -28.59191309  29.76743204 -29.32601859],"(8, 7)",[ 29.51637054  28.41873493 -20.22262275  32.90703808  30.15970249],"(8, 9)",[-29.29800486 -23.63033863 -57.22130989  18.70652875  18.66710104],"(7, 8)",[ 24.34223619  24.06229922  26.13134155  28.3022608  -23.78114554],"(9, 8)",[-28.83222427  19.1719324   19.10621861 -20.19940376 -57.2767781 ]
6,20,13,2,6,"(8, 8)",3,[ 27.79667991  26.4578057  -28.26832731  30.03329339 -29.03462728],"(8, 7)",[ 29.75433617  28.61623802 -20.10999892  33.02597889  30.24692721],"(8, 9)",[-29.00350091 -23.51241074 -57.07123297  19.00153644  18.95772786],"(7, 8)",[ 24.48443119  24.32624313  26.25010381  28.48682233 -23.67997398],"(9, 8)",[-28.53533973  19.46927879  19.39626348 -20.08420004 -57.13286431]
6,20,13,3,1,"(4, 6)",1,[40.95084954 45.26910129 36.67289354 37.12014888 39.54580384],"(4, 5)",[35.44197198 40.90507364 34.11463496 34.41622935 38.37460112],"(4, 7)",[39.79948901 42.50904039 37.21105059 40.22474456 38.28210554],"(3, 6)",[45.08826413 50.         44.1770143  40.88836426 41.93184786],"(5, 6)",[34.56843708 37.25772723 33.14457375 33.97837142 36.71756109]
6,20,13,3,2,"(4, 6)",1,[40.94746909 45.24344588 36.8850307  37.051037   39.67277448],"(4, 5)",[35.63084043 40.78121669 34.11557866 34.35913284 38.55598392],"(4, 7)",[39.95464688 42.5295454  37.24614441 40.42715305 38.42156941],"(3, 6)",[45.0425157  50.         44.03001589 40.7626507  41.88822037],"(5, 6)",[34.99119018 37.64595701 33.1552982  33.96417472 36.69782274]
6,20,13,3,3,"(4, 6)",1,[40.946722   45.21493987 37.07955291 36.97553863 39.79984931],"(4, 5)",[35.84198689 40.76897085 34.12573653 34.30395867 38.75881299],"(4, 7)",[40.11304088 42.66221153 37.38029111 40.63804773 38.67005662],"(3, 6)",[44.99168411 50.         43.86668432 40.74834199 41.94962816],"(5, 6)",[35.41973011 38.0361377  33.27004832 33.95750993 36.77104481]
6,20,13,3,4,"(4, 6)",1,[40.9492352  45.18326652 37.47651821 36.99327381 39.92562803],"(4, 5)",[35.73377188 40.85886525 34.13641771 34.33897609 38.97468977],"(4, 7)",[40.27361866 42.80825352 37.5132396  40.85695961 38.92824319],"(3, 6)",[44.93520456 50.         43.6852048  40.83594429 42.01649422],"(5, 6)",[35.63227067 38.4282791  33.3692642  33.94949927 36.83629927]
6,20,13,3,5,"(4, 6)",1,[40.94401402 45.25918502 37.87599007 37.11444007 40.04965185],"(4, 5)",[35.71499348 40.95029209 34.35912561 34.47436148 39.20490224],"(4, 7)",[40.4363081  42.95727753 37.86695013 41.08446471 39.30798834],"(3, 6)",[44.98356063 50.         43.48356089 40.92482436 42.07754498],"(5, 6)",[35.82682613 38.82239105 33.67469052 34.15143845 37.1147942 ]
6,20,13,3,6,"(4, 6)",1,[40.9293087  45.34353892 38.38914905 37.35044919 40.3820252 ],"(4, 5)",[35.79550853 41.04248212 34.69434171 34.61041338 39.45096271],"(4, 7)",[40.81164326 43.21925437 38.22138814 41.30959505 39.68912296],"(3, 6)",[45.03728958 50.         43.2595121  41.01418464 42.24177376],"(5, 6)",[36.11230022 39.21848347 33.97669821 34.4635782  37.38565934]
6,20,14,2,1,"(8, 8)",3,[ 26.60244931  25.19884491 -31.34667539  29.07588828 -31.89565049],"(8, 7)",[ 28.84916602  27.54955496 -21.31464096  32.36222736  29.30402558],"(8, 9)",[-31.8847974  -24.82746809 -58.49596571  16.11695902  16.10168391],"(7, 8)",[ 23.23682845  23.51730042  24.98289029  27.49324784 -24.94807348],"(9, 8)",[-31.43977687  16.56183351  16.53637464 -21.24560291 -58.51745523]
6,20,14,2,2,"(8, 8)",3,[ 26.70626177  25.21884971 -31.0522794   29.12435491 -31.61505678],"(8, 7)",[ 28.87244129  27.45077583 -21.21615996  32.25230382  29.37784079],"(8, 9)",[-31.60299778 -24.70180485 -58.35899221  16.39895379  16.38198145],"(7, 8)",[ 23.48327587  23.43556532  25.09001124  27.38821237 -24.83581084],"(9, 8)",[-31.15572548  16.84606383  16.8177762  -21.13945102 -58.38286945]
6,20,14,2,3,"(8, 8)",3,[ 26.81596759  25.23983676 -30.75532559  29.17779942 -31.33320168],"(8, 7)",[ 28.89789539  27.46947944 -21.11399395  32.25616245  29.4594504 ],"(8, 9)",[-31.3198028  -24.56542712 -58.22258461  16.68236561  16.66350746],"(7, 8)",[ 23.75586582  23.36512215  25.20779401  27.39996448 -24.71432267],"(9, 8)",[-30.87026568  17.13172244  17.10029174 -21.02876179 -58.24911489]
6,20,14,2,4,"(8, 8)",3,[ 26.93167702  25.37350659 -30.45568129  29.23640282 -31.05009537],"(8, 7)",[ 28.92539835  27.48440545 -21.00845759  32.26354612  29.54934836],"(8, 9)",[-31.03520772 -24.42915345 -58.08688513  16.96720162  16.94624812],"(7, 8)",[ 23.72464999  23.27246085  25.33790354  27.40716661 -24.59459294],"(9, 8)",[-30.5833925   17.41881652  17.38389352 -20.91375519 -58.11636322]
6,20,14,2,5,"(8, 8)",3,[ 27.05474598  25.49820588 -30.15319983  29.2884804  -30.76574992],"(8, 7)",[ 28.94291987  27.71867667 -20.89868706  32.38705747  29.63619766],"(8, 9)",[-30.74920808 -24.29217599 -57.95205216  17.25346897  17.23018729],"(7, 8)",[ 23.666143    23.48867847  25.45864694  27.63285574 -24.47599765],"(9, 8)",[-30.29510118  17.70735329  17.66854996 -20.79346218 -57.98480559]
6,20,14,2,6,"(8, 8)",3,[ 27.163253    25.8353188  -29.84771904  29.55598188 -30.48017947],"(8, 7)",[ 29.17202574  27.95239825 -20.80717276  32.50628111  29.72011217],"(8, 9)",[-30.46179966 -24.17697968 -57.81826211  17.54117484  17.51530632],"(7, 8)",[ 23.79969338  23.71486006  25.5691422   27.85704166 -24.38122597],"(9, 8)",[-30.0053872   17.99733999  17.95422518 -20.69025622 -57.8546548 ]
