k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
4,20,4,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
4,20,4,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
4,20,4,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
4,20,5,2,1,"(8, 8)",3,[ 36.35785315  35.45377624 -14.03830042  38.5280683  -14.24091615],"(8, 7)",[ 38.65606364  37.37449407 -10.75513888  40.77687402  38.23602846],"(8, 9)",[-14.95238263 -15.17706344 -51.11057964  33.47296653  29.48538881],"(7, 8)",[ 33.48803923  33.72195202  35.17380954  36.89706722 -15.06201982],"(9, 8)",[-14.79600462  33.56243567  27.82842576 -10.40073749 -45.6596478 ]
4,20,5,2,2,"(8, 8)",3,[ 36.53280641  35.60937165 -13.62427728  38.71923561 -13.83991444],"(8, 7)",[ 38.86145265  37.42880859 -10.53145462  40.85006581  38.3947469 ],"(8, 9)",[-14.63043276 -15.02748148 -51.02755348  33.84217742  29.41153551],"(7, 8)",[ 33.86966386  33.78745719  35.40940864  36.89833431 -14.89965524],"(9, 8)",[-14.46617084  33.93209615  27.56097403 -10.13767529 -44.97096255]
4,20,5,2,3,"(8, 8)",3,[ 36.70680506  35.77045619 -13.20346737  38.91244059 -13.4335251 ],"(8, 7)",[ 39.07045952  37.59953244 -10.30884656  41.03199029  38.55189758],"(8, 9)",[-14.31187878 -14.87393448 -50.95548209  34.21324364  29.29030818],"(7, 8)",[ 34.28189198  33.8590337   35.65938619  37.01011657 -14.73190532],"(9, 8)",[-14.13890466  34.30361422  27.22458964  -9.87131398 -44.22593661]
4,20,5,2,4,"(8, 8)",3,[ 36.87948164  36.04859284 -12.77531366  39.10812185 -13.02134631],"(8, 7)",[ 39.28369844  37.77830273 -10.08831081  41.21190447  38.7075185 ],"(8, 9)",[-13.99729485 -14.72785423 -50.89568406  34.58617451  29.11624623],"(7, 8)",[ 34.3946326   33.91370259  35.92518172  37.12339621 -14.57004406],"(9, 8)",[-13.81468843  34.67699922  26.81141635  -9.6021635  -43.4184113 ]
4,20,5,3,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
4,20,5,3,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
4,20,5,3,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
4,20,5,3,4,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
4,20,5,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
4,20,5,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
4,20,5,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
4,20,5,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
4,20,6,2,1,"(8, 8)",3,[ 35.66346497  34.72677941 -15.5416709   37.86637422 -16.17819958],"(8, 7)",[ 38.09017659  37.01846079 -11.42409082  40.37784244  37.78397094],"(8, 9)",[-17.26377702 -16.02547198 -51.72113272  30.93966617  28.94563675],"(7, 8)",[ 32.69098933  33.32922551  34.36702323  36.52378528 -15.68473378],"(9, 8)",[-15.79679585  32.46450712  28.2844139  -11.16573221 -47.48884554]
4,20,6,2,2,"(8, 8)",3,[ 35.83431112  34.84251255 -15.1782141   38.02721011 -15.72370393],"(8, 7)",[ 38.27587941  37.06035639 -11.20289505  40.44089601  37.93565092],"(8, 9)",[-16.92990108 -15.91342349 -51.62623019  31.2961469   29.08055866],"(7, 8)",[ 33.02496802  33.37754542  34.55389458  36.51071693 -15.53482548],"(9, 8)",[-15.46168626  32.82865038  28.18410235 -10.91582992 -46.92368888]
4,20,6,2,3,"(8, 8)",3,[ 36.00717202  34.96117355 -14.8130037   38.18796108 -15.25652637],"(8, 7)",[ 38.4642603   37.21551426 -10.97976046  40.61100141  38.08622865],"(8, 9)",[-16.59674543 -15.79979253 -51.54056225  31.654419    29.19265428],"(7, 8)",[ 33.38612407  33.42993818  34.75159802  36.60480375 -15.37912807],"(9, 8)",[-15.12797277  33.19462349  28.03401457 -10.66079921 -46.31551635]
4,20,6,2,4,"(8, 8)",3,[ 36.18223432  35.19451167 -14.44603899  38.3490645  -14.77544784],"(8, 7)",[ 38.65606364  37.37449407 -10.75513888  40.77687402  38.23602846],"(8, 9)",[-16.26458013 -15.69632385 -51.46525435  32.01449146  29.27919732],"(7, 8)",[ 33.44445669  33.46299737  34.96164997  36.69592684 -15.2289189 ],"(9, 8)",[-14.79600462  33.56243567  27.82842576 -10.40073749 -45.6596478 ]
4,20,6,3,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
4,20,6,3,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
4,20,6,3,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
4,20,6,3,4,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
4,20,6,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
4,20,6,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
4,20,6,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
4,20,6,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)","[0, 0, 0, 0, 0]","(8, 1)","[0, 0, 0, 0, 0]"
4,20,7,2,1,"(8, 8)",3,[ 35.00556978  34.13763816 -17.09541337  37.29734968 -17.91431798],"(8, 7)",[ 37.57039281  36.71457199 -12.02249038  39.94213557  37.34716889],"(8, 9)",[-18.6020007  -16.48157866 -52.11388699  29.53147837  28.19863103],"(7, 8)",[ 32.05499275  32.91831126  33.72463859  36.21672769 -16.25802033],"(9, 8)",[-17.48337658  30.67092022  28.1550664  -12.14567265 -49.68371505]
4,20,7,2,2,"(8, 8)",3,[ 35.16526653  34.22181432 -16.71432018  37.44031479 -17.50333538],"(8, 7)",[ 37.74369605  36.74268959 -11.82277705  40.0112249   37.49566948],"(8, 9)",[-18.2674273  -16.36916896 -52.0038773   29.88088278  28.3999413 ],"(7, 8)",[ 32.3522083   32.97361454  33.87403701  36.18952925 -16.12077081],"(9, 8)",[-17.14539041  31.02605047  28.23065734 -11.95964623 -49.30368625]
4,20,7,2,3,"(8, 8)",3,[ 35.32796664  34.30725751 -16.32855765  37.57996368 -17.08375496],"(8, 7)",[ 37.91705396  36.88075475 -11.62316702  40.19313139  37.64146888],"(8, 9)",[-17.93274598 -16.25323904 -51.90112841  30.232043    28.58655246],"(7, 8)",[ 32.67436194  33.03704867  34.0319494   36.26613215 -15.97724109],"(9, 8)",[-16.80752457  31.3829653   28.27697293 -11.77524389 -48.90091614]
4,20,7,2,4,"(8, 8)",3,[ 35.49442402  34.50597841 -15.93779628  37.71563183 -16.65480768],"(8, 7)",[ 38.09017659  37.01846079 -11.42409082  40.37784244  37.78397094],"(8, 9)",[-17.59813103 -16.14534938 -51.80654499  30.58496784  28.75664502],"(7, 8)",[ 32.69165     33.08573759  34.20008051  36.33554679 -15.83868499],"(9, 8)",[-16.46998175  31.74167367  28.29057104 -11.59306512 -48.4729758 ]
4,20,7,3,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
4,20,7,3,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
4,20,7,3,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
4,20,7,3,4,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)","[0, 0, 0, 0, 0]"
4,20,7,5,1,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[44.75735832 43.69585496 50.         -5.556914   43.25490399],"(8, 1)","[0, 0, 0, 0, 0]"
4,20,7,5,2,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.00817591 43.4953944  50.         -5.49786275 43.27177099],"(8, 1)","[0, 0, 0, 0, 0]"
4,20,7,5,3,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.28686212 43.27266044 50.         -5.4289987  43.29139975],"(8, 1)","[0, 0, 0, 0, 0]"
4,20,7,5,4,"(7, 1)",0,"[0, 0, 0, 0, 0]","(7, 0)","[0, 0, 0, 0, 0]","(7, 2)","[0, 0, 0, 0, 0]","(6, 1)",[45.59651347 43.02517827 50.         -5.34887027 43.42530686],"(8, 1)","[0, 0, 0, 0, 0]"
4,20,8,2,1,"(8, 8)",3,[ 34.37286808  33.70348895 -18.57862431  36.63738698 -19.39611686],"(8, 7)",[ 36.72623201  35.90786375 -12.82905878  39.1910432   36.56173738],"(8, 9)",[-19.60359388 -16.79532218 -52.43271262  28.49371236  27.52206666],"(7, 8)",[ 31.55148479  32.73053569  33.33865661  35.99551637 -16.63234815],"(9, 8)",[-18.83316697  29.26806716  27.5929439  -12.79194993 -50.91045417]
4,20,8,2,2,"(8, 8)",3,[ 34.53070324  33.75902529 -18.21350928  36.79194908 -19.03968615],"(8, 7)",[ 36.89066579  35.9064628  -12.66544199  39.20666104  36.70789398],"(8, 9)",[-19.27021618 -16.69101063 -52.31945157  28.83790187  27.75829553],"(7, 8)",[ 31.812354    32.79453996  33.46476713  36.00385459 -16.50992838],"(9, 8)",[-18.49633446  29.6161479   27.75489983 -12.62420994 -50.62805329]
4,20,8,2,3,"(8, 8)",3,[ 34.68934035  33.80860626 -17.84475242  36.95049394 -18.68016572],"(8, 7)",[ 37.06017917  36.01052012 -12.50959121  39.33162669  36.85709938],"(8, 9)",[-18.93631019 -16.5827474  -52.21289571  29.18382098  27.98425838],"(7, 8)",[ 32.09008261  32.86853831  33.59276386  36.11873323 -16.38154489],"(9, 8)",[-18.15900261  29.96597779  27.89792438 -12.46377782 -50.33356429]
4,20,8,2,4,"(8, 8)",3,[ 34.84826102  33.96446348 -17.47213461  37.11479403 -18.31739574],"(8, 7)",[ 37.23666651  36.0964909  -12.36400019  39.44399281  37.01102229],"(8, 9)",[-18.6020007  -16.48157866 -52.11388699  29.53147837  28.19863103],"(7, 8)",[ 32.05499275  32.91831126  33.72463859  36.21672769 -16.25802033],"(9, 8)",[-17.8213015   30.31756562  28.0197285  -12.31309642 -50.02574096]
4,20,8,3,1,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)",[42.09345653 45.01149573 41.90577506 41.1766228  45.24590737],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[42.61205643 45.48426008 42.30949435 42.55042481 42.37003223]
4,20,8,3,2,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)",[42.54105973 45.08654081 41.99919143 41.32184602 45.33160819],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[43.08932689 45.59644453 42.46138386 42.68751398 42.48962484]
4,20,8,3,3,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)",[43.01831046 45.2667009  42.08290124 41.47411749 45.52189799],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[43.59643515 45.81616059 42.72220671 42.81664302 42.72142223]
4,20,8,3,4,"(4, 6)",0,"[0, 0, 0, 0, 0]","(4, 5)",[43.19605754 45.55033434 42.15671396 41.7346198  45.70377554],"(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[43.91501714 46.03073399 42.96977235 42.93747032 42.9558587 ]
4,20,9,2,1,"(8, 8)",3,[ 33.90856842  33.34400977 -19.83094015  36.20132345 -20.44825036],"(8, 7)",[ 36.26609148  35.49724754 -13.36990513  38.80975932  36.14617489],"(8, 9)",[-20.59950111 -17.09812962 -52.85185648  27.47143514  26.76310542],"(7, 8)",[ 30.98926498  32.17042143  32.80472841  35.30449125 -17.05964117],"(9, 8)",[-20.50618161  27.55359613  26.5189995  -13.57512685 -52.11929066]
4,20,9,2,2,"(8, 8)",3,[ 34.06171548  33.43286759 -19.42308999  36.3476262  -20.10027409],"(8, 7)",[ 36.41959068  35.52395197 -13.18834074  38.82589332  36.28635003],"(8, 9)",[-20.26833048 -16.9936715  -52.70896766  27.81048758  27.02345456],"(7, 8)",[ 31.26092893  32.20866271  32.94477719  35.30977831 -16.95090655],"(9, 8)",[-20.17335827  27.89306144  26.74350963 -13.41636486 -51.89500563]
4,20,9,2,3,"(8, 8)",3,[ 34.21613304  33.51926798 -19.00593565  36.49679738 -19.7496025 ],"(8, 7)",[ 36.57675792  35.66456448 -13.00809862  38.95272165  36.42871274],"(8, 9)",[-19.93633182 -16.88920257 -52.56910913  28.1512438   27.27676266],"(7, 8)",[ 31.55044725  32.25108838  33.08805642  35.42659375 -16.84168596],"(9, 8)",[-19.83956708  28.2342326   26.95695282 -13.26145876 -51.66470689]
4,20,9,2,4,"(8, 8)",3,[ 34.37286808  33.70348895 -18.57862431  36.63738698 -19.39611686],"(8, 7)",[ 36.72623201  35.90786375 -12.82905878  39.1910432   36.56173738],"(8, 9)",[-19.60359388 -16.79532218 -52.43271262  28.49371236  27.52206666],"(7, 8)",[ 31.51591036  32.37293184  33.224365    35.64345183 -16.74252594],"(9, 8)",[-19.50488145  28.57711819  27.15791843 -13.11057005 -51.42782124]
4,20,9,3,1,"(4, 6)",1,[45.06603104 47.326272   44.14471875 43.71044673 44.29743547],"(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[42.17651782 44.9766534  41.43737084 41.7274884  41.85061068]
4,20,9,3,2,"(4, 6)",1,[45.6236816  47.41808    44.26666795 43.94021638 44.43579256],"(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[42.32658289 45.07992866 41.66867977 41.98665287 41.9561514 ]
4,20,9,3,3,"(4, 6)",1,[45.887464   47.6312     44.37967105 44.176314   44.68209399],"(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[42.4718555  45.28329407 41.99305116 42.2663364  42.16239888]
4,20,9,3,4,"(4, 6)",1,[46.15556    47.868      44.4802345  44.53105867 44.92677671],"(4, 5)","[0, 0, 0, 0, 0]","(4, 7)","[0, 0, 0, 0, 0]","(3, 6)","[0, 0, 0, 0, 0]","(5, 6)",[42.61205643 45.48426008 42.30949435 42.55042481 42.37003223]
4,20,10,2,1,"(8, 8)",3,[ 33.31371284  32.87037179 -21.40696286  35.64968643 -21.7288235 ],"(8, 7)",[ 35.69218074  34.82666951 -13.99110018  38.31087653  35.59786497],"(8, 9)",[-21.58729699 -17.4493874  -53.24937777  26.46441554  25.94804317],"(7, 8)",[ 30.52532861  31.95704535  32.41880145  34.96017951 -17.42132932],"(9, 8)",[-21.82659666  26.21262351  25.51043254 -14.12574615 -52.86249069]
4,20,10,2,2,"(8, 8)",3,[ 33.45990658  32.94004531 -21.03196793  35.78733595 -21.41630247],"(8, 7)",[ 35.83455184  34.84461363 -13.83348071  38.32720083  35.72975655],"(8, 9)",[-21.25905079 -17.33273743 -53.11312744  26.79840758  26.22466051],"(7, 8)",[ 30.77888622  32.02508223  32.5494116   34.99295807 -17.30156178],"(9, 8)",[-21.49822771  26.54535026  25.76513808 -13.98308734 -52.6832529 ]
4,20,10,2,3,"(8, 8)",3,[ 33.60762481  33.00110858 -20.65060454  35.92678157 -21.10448875],"(8, 7)",[ 35.97924368  34.98304216 -13.68038025  38.45507925  35.86280447],"(8, 9)",[-20.92976466 -17.21213636 -52.98045642  27.13407797  26.49658122],"(7, 8)",[ 31.04426515  32.10745192  32.67818224  35.14786931 -17.17749676],"(9, 8)",[-21.16867096  26.87974901  26.01284658 -13.84660984 -52.50281805]
4,20,10,2,4,"(8, 8)",3,[ 33.75683731  33.16353546 -20.26234246  36.06811824 -20.79363898],"(8, 7)",[ 36.12640947  35.12134997 -13.53331309  38.58394907  35.99703256],"(8, 9)",[-20.59950111 -17.09812962 -52.85185648  27.47143514  26.76310542],"(7, 8)",[ 30.98926498  32.17042143  32.80472841  35.30449125 -17.05964117],"(9, 8)",[-20.83797182  27.21582815  26.25260323 -13.71801263 -52.32114718]
4,20,10,3,1,"(4, 6)",1,[44.01145652 46.43988535 42.43439134 42.41167734 43.19162183],"(4, 5)",[40.65164829 44.23108029 40.83907707 40.37605845 43.64273334],"(4, 7)",[43.64366929 45.40037755 41.83635839 44.51775763 42.4246625 ],"(3, 6)",[46.66535753 50.         45.70003084 44.65622595 45.25444397],"(5, 6)",[40.72875544 43.28982439 40.13923522 40.70888325 41.0382025 ]
4,20,10,3,2,"(4, 6)",1,[44.21082933 46.54431706 42.64677394 42.5611654  43.40443723],"(4, 5)",[41.05002201 44.28029981 41.03841647 40.49114194 44.04011651],"(4, 7)",[43.90671219 45.55398228 41.99874945 44.87792146 42.56876404],"(3, 6)",[46.7948417  50.         45.72225649 44.75268387 45.39183385],"(5, 6)",[41.19606739 43.70836622 40.30797814 40.89375667 41.11190958]
4,20,10,3,3,"(4, 6)",1,[44.42010652 46.66035229 42.83835319 42.70803853 43.6134915 ],"(4, 5)",[41.47343477 44.42977946 41.24919259 40.60465489 44.46242865],"(4, 7)",[44.17157479 45.81363032 42.26649215 45.2506962  42.80688986],"(3, 6)",[46.938713   50.         45.74695166 44.95465065 45.63346539],"(5, 6)",[41.67090146 44.12901128 40.59739476 41.08845947 41.28111451]
4,20,10,3,4,"(4, 6)",1,[44.63902765 46.78928032 43.2288167  42.93754061 43.81791756],"(4, 5)",[41.56575865 44.68386269 41.46448658 40.81893927 44.88686297],"(4, 7)",[44.4380101  46.07753369 42.54047674 45.63703389 43.03763882],"(3, 6)",[47.09857    50.         45.77439073 45.26705289 45.87735044],"(5, 6)",[41.93164811 44.55177013 40.89001501 41.28589423 41.4456127 ]
4,20,11,2,1,"(8, 8)",3,[ 32.74237328  32.35554723 -22.85214075  35.11611369 -22.98172043],"(8, 7)",[ 35.15959751  34.3640598  -14.59065204  37.87979079  35.08211363],"(8, 9)",[-22.88886489 -17.86190619 -53.77701522  25.1450637   24.78325683],"(7, 8)",[ 30.07978397  31.48683079  31.89209151  34.45165571 -17.84349729],"(9, 8)",[-23.12746249  24.89826987  24.4146346  -14.69443416 -53.52317861]
4,20,11,2,2,"(8, 8)",3,[ 32.88264923  32.42699698 -22.49828664  35.24198917 -22.66844543],"(8, 7)",[ 35.29030452  34.3368812  -14.4348407   37.87708887  35.20421132],"(8, 9)",[-22.5652726  -17.75536243 -53.64379623  25.47242583  25.07041819],"(7, 8)",[ 30.34281558  31.52303311  32.02315729  34.43420999 -17.73490808],"(9, 8)",[-22.80419968  25.22439183  24.68701931 -14.55015417 -53.36175555]
4,20,11,2,3,"(8, 8)",3,[ 33.02492608  32.49583868 -22.13971237  35.37069217 -22.35509063],"(8, 7)",[ 35.4243759   34.42598507 -14.28181042  37.98280227  35.32871679],"(8, 9)",[-22.24045415 -17.64885885 -53.51421399  25.801433    25.35475784],"(7, 8)",[ 30.62452601  31.57070229  32.15823901  34.53412816 -17.6261318 ],"(9, 8)",[-22.47961575  25.55215259  24.95507201 -14.4099365  -53.20083546]
4,20,11,2,4,"(8, 8)",3,[ 33.16906176  32.6732491  -21.77606734  35.50284734 -22.04182167],"(8, 7)",[ 35.56249593  34.51051981 -14.13295771  38.08557429  35.45620803],"(8, 9)",[-21.91444781 -17.55437237 -53.38876525  26.13209346  25.63578774],"(7, 8)",[ 30.59401281  31.59581216  32.29813836  34.6306788  -17.5291201 ],"(9, 8)",[-22.15373776  25.88156039  25.21813753 -14.27532002 -53.04056688]
4,20,11,3,1,"(4, 6)",1,[43.47329934 46.18517642 41.53210266 41.89623008 42.51294457],"(4, 5)",[39.8531689  43.81426324 40.30344225 39.89379908 42.6036699 ],"(4, 7)",[42.65926682 44.63085338 40.87165829 43.21625658 41.56838883],"(3, 6)",[46.34954564 50.         45.64582248 44.12419442 44.69814785],"(5, 6)",[39.52869409 42.04671335 39.31962483 40.20853096 40.61504742]
4,20,11,3,2,"(4, 6)",1,[43.64275018 46.26130714 41.77610762 42.03396037 42.73660886],"(4, 5)",[40.20833684 43.84911307 40.47794197 40.01503932 42.93111573],"(4, 7)",[42.89918914 44.73680627 40.98212645 43.51806664 41.68850961],"(3, 6)",[46.4439396  50.         45.66202498 44.19348105 44.81157791],"(5, 6)",[39.99454254 42.45900839 39.5103393  40.37248497 40.69700326]
4,20,11,3,3,"(4, 6)",1,[43.82209998 46.34589682 42.00348552 42.17246224 42.96286231],"(4, 5)",[40.58843609 43.98678273 40.65967161 40.14599007 43.28041263],"(4, 7)",[43.14350707 44.94771347 41.18866967 43.83114874 41.89824887],"(3, 6)",[46.54882178 50.         45.68002776 44.36941382 45.03079307],"(5, 6)",[40.46841321 42.87337527 39.82273843 40.54249717 40.87186613]
4,20,11,3,4,"(4, 6)",1,[44.01145652 46.43988535 42.43439134 42.41167734 43.19162183],"(4, 5)",[40.65164829 44.23108029 40.83907707 40.37605845 43.64273334],"(4, 7)",[43.39233823 45.1621333  41.39020643 44.15638453 42.09497112],"(3, 6)",[46.66535753 50.         45.70003084 44.65622595 45.25444397],"(5, 6)",[40.72875544 43.28982439 40.13923522 40.70888325 41.0382025 ]
4,20,12,2,1,"(8, 8)",3,[ 32.33207248  31.95647677 -24.05416695  34.73715039 -24.1686413 ],"(8, 7)",[ 34.68328035  34.04267588 -15.12677346  37.54903706  34.61876059],"(8, 9)",[-24.80305211 -18.37125216 -54.38660611  23.21497894  22.96189399],"(7, 8)",[ 29.60768925  30.74126623  31.24783873  33.91361908 -18.30376016],"(9, 8)",[-24.72323793  23.29195677  22.96378931 -15.2800608  -54.16592009]
4,20,12,2,2,"(8, 8)",3,[ 32.46725986  32.04614003 -23.663464    34.85830117 -23.78249144],"(8, 7)",[ 34.79844557  33.98498327 -14.98966428  37.52294039  34.72675694],"(8, 9)",[-24.48739235 -18.27932366 -54.28451782  23.53264215  23.25143665],"(7, 8)",[ 29.88082056  30.74805871  31.36987553  33.84158683 -18.20433255],"(9, 8)",[-24.40687619  23.61000681  23.24537629 -15.15998354 -54.03931114]
4,20,12,2,3,"(8, 8)",3,[ 32.60416675  32.14158386 -23.26309026  34.98431346 -23.38713567],"(8, 7)",[ 34.91780724  34.04053521 -14.85708941  37.60441109  34.83815321],"(8, 9)",[-24.17035889 -18.19166981 -54.18934133  23.85190166  23.5394511 ],"(7, 8)",[ 30.18011778  30.76983505  31.50128997  33.88120582 -18.10834635],"(9, 8)",[-24.08910381  23.92965508  23.52451007 -15.04633304 -53.91688946]
4,20,12,2,4,"(8, 8)",3,[ 32.74237328  32.35554723 -22.85214075  35.11611369 -22.98172043],"(8, 7)",[ 35.04221789  34.08852054 -14.73088224  37.68222253  34.95371341],"(8, 9)",[-23.85196846 -18.12176645 -54.10193635  24.17276548  23.8255982 ],"(7, 8)",[ 30.17614048  30.77380795  31.64410958  33.91148789 -18.02918482],"(9, 8)",[-23.76993358  24.25090963  23.8007485  -14.94115293 -53.79921204]
4,20,12,3,1,"(4, 6)",1,[43.02218319 45.99949361 40.5560047  41.41114677 41.80111823],"(4, 5)",[39.16175517 43.38629803 39.8265125  39.47332906 41.7368704 ],"(4, 7)",[41.58123114 43.89018069 39.71274872 41.88577494 40.42086147],"(3, 6)",[46.11931877 50.         45.60630459 43.61223787 44.20982818],"(5, 6)",[38.33551985 40.8221559  38.51540421 39.75732216 40.09841436]
