k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,200,8,5,2,"(8, 7)",3,[29.84289971 32.96842944 27.17603505 33.95623546 26.35830527],"(8, 6)",[33.93069136 38.0958941  28.07324638 33.25118038 34.04074484],"(8, 8)",[26.21230834 27.398312   30.47935714 27.02633427 30.49776209],"(7, 7)",[32.94792683 37.76484598 33.94108092 38.07845037 27.76987668],"(9, 7)",[27.0055387  27.00889594 26.63529913 28.03919741 30.48303179]
2,200,9,1,1,"(10, 5)",2,[27.60045793 29.4224517  30.32934693 26.42896386 30.2228301 ],"(10, 4)",[25.27690237 27.92450176 28.33588797 27.06534348 25.24182969],"(10, 6)",[30.18754587 31.79766595 34.42190488 30.68820821 32.88271482],"(9, 5)",[28.35194366 30.96188257 28.35148102 28.01121374 31.87437638],"(11, 5)",[30.29755487 30.7358839  31.86634896 28.32144085 34.43117524]
2,200,9,1,2,"(10, 5)",2,[27.64445643 29.47794785 30.74154888 26.49539385 30.62428411],"(10, 4)",[25.32643665 27.9767537  28.24325677 27.06636428 25.287467  ],"(10, 6)",[30.58507941 31.41264648 34.32604632 30.69692646 32.56210081],"(9, 5)",[28.3996056  30.76665774 28.39909155 28.07310034 31.49788029],"(11, 5)",[30.70622437 30.74881218 31.77074974 28.22720442 34.33634672]
2,200,9,5,1,"(8, 7)",3,[30.19254701 33.53231951 24.84723458 33.72228799 26.16830493],"(8, 6)",[33.68520365 38.26317067 28.10947228 33.54471689 34.21049982],"(8, 8)",[26.07680553 28.24291153 27.6880146  26.68372    29.97773346],"(7, 7)",[33.61618615 38.19766051 34.2103844  38.25611677 28.34885299],"(9, 7)",[24.38073442 24.78106503 27.68325988 27.98372903 25.16224049]
2,200,9,5,2,"(8, 7)",3,[30.1692695  33.89716657 25.36227759 34.10741535 26.59557541],"(8, 6)",[34.06621052 38.16435973 27.73113318 33.34851335 34.2054285 ],"(8, 8)",[26.49390941 27.90602377 27.83969727 26.72381438 29.81354801],"(7, 7)",[33.99035173 38.09264512 34.20612756 38.15652205 28.02373651],"(9, 7)",[24.84394408 24.84431142 27.31461946 27.59141846 25.26783971]
2,200,9,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,200,9,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,200,10,1,1,"(10, 5)",4,[27.1036801  29.45306813 30.18714903 25.9298392  30.21318539],"(10, 4)",[24.93504089 27.56463774 28.30690588 27.05753634 24.92176074],"(10, 6)",[30.23159439 32.50078771 34.38618167 30.68947506 34.93578532],"(9, 5)",[28.48076486 30.9579637  28.4806877  27.55066904 32.49210364],"(11, 5)",[30.15236156 30.65263719 31.85577797 28.30358972 34.40478967]
2,200,10,1,2,"(10, 5)",2,[27.10886016 29.43941922 30.58637853 25.94419697 30.57877221],"(10, 4)",[24.94997661 27.5763525  28.21117823 27.05781675 24.9352209 ],"(10, 6)",[30.59922665 32.19481558 34.28888602 30.6635385  34.65568848],"(9, 5)",[28.47019337 30.76253025 28.47010764 27.56083171 32.18516662],"(11, 5)",[30.54772579 30.65914315 31.75965645 28.20749362 34.30956159]
2,200,10,5,1,"(8, 7)",3,[30.29092239 33.70346079 25.12914264 33.75039036 25.68806133],"(8, 6)",[33.78509827 38.27186419 28.79790382 33.55069987 34.26962342],"(8, 8)",[25.51708479 30.11777393 29.42598611 26.3720563  28.32426584],"(7, 7)",[33.74959167 38.26041298 34.27193182 38.27471463 30.15412239],"(9, 7)",[25.02905822 25.10324029 29.16364089 28.76554196 28.9809717 ]
2,200,10,5,2,"(8, 7)",3,[30.27538547 34.08515822 24.97953765 34.1376365  25.49076408],"(8, 6)",[34.17620084 38.17386855 28.49039771 33.35496565 34.27011767],"(8, 8)",[25.41190126 29.96182794 29.2309017  26.36186961 28.26482198],"(7, 7)",[34.13641476 38.16133559 34.27234825 38.1770357  30.00221511],"(9, 7)",[24.97944385 25.06186837 28.92167116 28.45444009 28.73644124]
2,200,10,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,200,10,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,200,11,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,200,11,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,200,11,1,1,"(10, 5)",4,[27.14833285 29.63458935 30.06139231 25.85340597 30.71573038],"(10, 4)",[24.82565468 27.47550683 28.28896624 27.05532252 24.81992137],"(10, 6)",[31.14216393 32.57798801 34.36856691 31.58725468 35.83009161],"(9, 5)",[28.68508118 30.95284383 28.6850696  27.47343416 32.58948012],"(11, 5)",[30.11797969 30.61068177 31.84383077 28.29321703 34.38347357]
2,200,11,1,2,"(10, 5)",4,[27.11104158 29.62967608 30.44906123 25.86137017 31.0357414 ],"(10, 4)",[24.8305354  27.47723379 28.19129285 27.05536797 24.82416506],"(10, 6)",[31.50955646 32.28071398 34.2701445  31.5596573  35.61645384],"(9, 5)",[28.68577811 30.75687263 28.68576524 27.47493082 32.29348299],"(11, 5)",[30.51193609 30.6149384  31.74676199 28.19601595 34.28670746]
2,200,11,5,1,"(8, 7)",1,[30.28061455 33.7056749  26.41997998 33.69724386 25.28924032],"(8, 6)",[33.81065506 38.27171291 28.90763842 33.54834748 34.28020904],"(8, 8)",[25.24429896 29.86353219 30.31637299 26.53246674 28.52710506],"(7, 7)",[33.698292   38.2949123  34.30065728 38.30080618 29.99792103],"(9, 7)",[25.70109098 25.72695667 29.52019293 28.94012408 29.97910703]
2,200,11,5,2,"(8, 7)",1,[30.26953459 34.08456231 26.3191277  34.07860665 25.57874998],"(8, 6)",[34.2046191  38.17366182 28.61249334 33.35230882 34.2819013 ],"(8, 8)",[25.52881513 29.67233823 30.19331939 26.51566822 28.24427564],"(7, 7)",[34.07635908 38.19946819 34.30120939 38.20598767 29.82165916],"(9, 7)",[25.63147326 25.66021292 29.30790013 28.64858851 29.81857944]
2,200,11,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,200,11,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,200,12,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,200,12,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,200,12,1,1,"(10, 5)",4,[27.77986688 29.75302289 30.1045521  25.8272225  31.38367499],"(10, 4)",[24.82150968 27.46441125 28.30210132 27.05502098 24.81592025],"(10, 6)",[31.42241442 32.6273905  34.37984589 31.92423691 36.01797133],"(9, 5)",[28.76440996 30.97061519 28.76440731 27.46309973 32.63005045],"(11, 5)",[30.08812873 30.60084316 31.84602583 28.2965736  34.38319906]
2,200,12,1,2,"(10, 5)",4,[27.73663273 29.75650498 30.49703413 25.83073518 31.756815  ],"(10, 4)",[24.8243876  27.46489398 28.20590357 27.05503489 24.81817713],"(10, 6)",[31.79985881 32.33565929 34.28281519 31.91299491 35.81622625],"(9, 5)",[28.76915729 30.77662242 28.76915434 27.46343673 32.33861479],"(11, 5)",[30.47878593 30.60402419 31.74925978 28.19976166 34.28654094]
2,200,12,5,1,"(8, 7)",1,[30.46333826 33.86402217 27.65564486 33.8465875  26.36654536],"(8, 6)",[33.77669576 38.28407533 28.96809815 33.57261843 34.2922668 ],"(8, 8)",[26.28441715 29.84715923 30.53031254 26.84434119 29.35166893],"(7, 7)",[33.75828106 38.28984654 34.31139423 38.29147035 29.91203041],"(9, 7)",[26.65523159 26.65837625 29.66001637 28.92563963 30.49095202]
2,200,12,5,2,"(8, 7)",1,[30.45387371 34.2615992  27.63236058 34.24309466 26.750967  ],"(8, 6)",[34.16543717 38.18739271 28.67827268 33.37927159 34.29384944],"(8, 8)",[26.65971343 29.65243563 30.42815856 26.83740681 29.13282104],"(7, 7)",[34.14410908 38.19381794 34.31423482 38.19560939 29.72451472],"(9, 7)",[26.63190139 26.63539546 29.46066953 28.63109654 30.38442464]
2,200,13,1,1,"(10, 5)",4,[28.26901691 29.74038043 29.55108804 25.80837879 31.64734518],"(10, 4)",[24.80422003 27.46066438 28.28599755 27.05490818 24.80001955],"(10, 6)",[31.49409363 32.68349227 33.84589234 32.06906831 36.09972627],"(9, 5)",[28.75216514 30.94743595 28.75216482 27.46044596 32.59876119],"(11, 5)",[29.63629497 30.13130199 31.12595051 28.29171661 33.66240589]
2,200,13,1,2,"(10, 5)",4,[28.25021437 29.74612659 29.96660927 25.81168622 32.04025231],"(10, 4)",[24.80706537 27.4607293  28.1880126  27.05491024 24.80239816],"(10, 6)",[31.86997281 32.39800354 33.68955485 32.06438912 35.90650634],"(9, 5)",[28.75922071 30.75086809 28.75922035 27.46048661 32.30385789],"(11, 5)",[30.06128364 30.16684699 30.9492131  28.19436711 33.48568102]
2,200,13,5,1,"(8, 7)",1,[30.484546   33.86009293 27.90880328 33.84004203 26.48820429],"(8, 6)",[33.80009161 38.27828572 28.95966254 33.56090863 34.29181825],"(8, 8)",[26.44535409 29.84479215 30.56626633 26.93661313 30.3167966 ],"(7, 7)",[33.75772048 38.29249769 34.31393597 38.29298662 29.89200842],"(9, 7)",[26.90318139 26.90360619 29.68379945 28.9352422  30.55863089]
2,200,13,5,2,"(8, 7)",1,[30.47791746 34.25705562 27.90577457 34.23650103 26.8819913 ],"(8, 6)",[34.19211167 38.18095905 28.66755338 33.36625865 34.29403016],"(8, 8)",[26.83437997 29.65029299 30.46749602 26.9357789  30.1941508 ],"(7, 7)",[34.14330845 38.19675311 34.31688122 38.19729338 29.70275551],"(9, 7)",[26.89952803 26.90000003 29.48677201 28.64041967 30.4590122 ]
2,200,14,1,1,"(10, 5)",4,[28.42599149 29.77217164 29.06781163 25.79486841 31.71081956],"(10, 4)",[24.80473159 27.46018958 28.28975097 27.05489186 24.80048712],"(10, 6)",[31.58430548 32.67449874 34.23795228 32.14669532 36.11323132],"(9, 5)",[28.79558687 30.98175638 28.79558678 27.46018448 32.65056904],"(11, 5)",[29.07956319 30.29534459 30.98478144 28.28851549 34.2544246 ]
2,200,14,1,2,"(10, 5)",4,[28.4173513  29.77537377 29.36020081 25.79623443 32.1092139 ],"(10, 4)",[24.80719352 27.46020148 28.19218338 27.0548923  24.80247745],"(10, 6)",[31.96864271 32.38801215 34.12518061 32.14907586 35.92133732],"(9, 5)",[28.8013907  30.78900196 28.8013906  27.46019582 32.36142359],"(11, 5)",[29.3732581  30.27968188 30.79237203 28.19081062 34.1434832 ]
2,200,14,5,1,"(8, 7)",3,[30.4241104  33.80032322 27.94491953 33.80715891 26.45970051],"(8, 6)",[33.77631216 38.28576078 28.99211206 33.57583791 34.29730816],"(8, 8)",[26.50679671 29.82422353 30.5687288  26.95803823 30.52164919],"(7, 7)",[33.79111155 38.2826841  34.30563139 38.28279597 29.85761273],"(9, 7)",[26.95397818 26.95402002 29.67952993 28.93594692 30.56679524]
2,200,14,5,2,"(8, 7)",3,[30.41688565 34.19184005 27.94496816 34.19908753 26.85005359],"(8, 6)",[34.16481337 38.18926455 28.70299045 33.38284622 34.29925336],"(8, 8)",[26.90238269 29.62828586 30.47002404 26.95931772 30.41946106],"(7, 7)",[34.18160486 38.1858467  34.30884912 38.18597031 29.66538496],"(9, 7)",[26.95503333 26.95507981 29.48200277 28.64058474 30.46787564]
2,200,15,1,1,"(10, 5)",4,[28.34501239 29.7894832  29.57014155 25.38078686 31.58741638],"(10, 4)",[24.28196021 27.46009705 27.51940975 27.05488837 24.26094741],"(10, 6)",[31.63452678 32.64932981 34.34946621 32.16318354 36.10298812],"(9, 5)",[28.79347968 30.96569007 28.79347966 27.46010151 32.62656924],"(11, 5)",[29.80660632 30.48473811 30.97783573 27.62422907 34.35323591]
2,200,15,1,2,"(10, 5)",4,[28.34172045 29.7974236  29.90675595 25.41341943 31.97330506],"(10, 4)",[24.30361204 27.46009865 27.33624877 27.05488843 24.28026449],"(10, 6)",[32.02564995 32.36004696 34.2490872  32.1686019  35.90991396],"(9, 5)",[28.80186413 30.77115052 28.80186412 27.4601036  32.33475744],"(11, 5)",[30.16949458 30.4785299  30.78465758 27.45271468 34.25327576]
2,200,15,5,1,"(8, 7)",1,[30.45867527 33.84192058 27.98908932 33.84134693 26.52061254],"(8, 6)",[33.80746212 38.27616316 28.96098988 33.55663708 34.29064481],"(8, 8)",[26.47424117 29.85358224 30.5827528  26.97397218 30.56589908],"(7, 7)",[33.80904299 38.27564848 34.29485039 38.27566871 29.84460862],"(9, 7)",[26.98153743 26.98155201 29.73480816 29.01427593 30.59546113]
2,200,15,5,2,"(8, 7)",1,[30.45108914 34.23889525 27.9906863  34.23819986 26.91609147],"(8, 6)",[34.20055008 38.1786005  28.66908232 33.36151189 34.29297529],"(8, 8)",[26.86456773 29.65946852 30.4855812  26.97537996 30.46750394],"(7, 7)",[34.20236459 38.17802871 34.29770615 38.17805111 29.64949783],"(9, 7)",[26.98229531 26.98231151 29.54341534 28.72828905 30.49970156]
2,200,16,1,1,"(10, 5)",4,[28.2965626  29.75045444 29.88528564 25.5515478  31.59167621],"(10, 4)",[24.57761623 27.46008399 28.2103868  27.05488785 24.58910006],"(10, 6)",[31.64258075 32.64357116 34.37497221 32.16352046 36.10068006],"(9, 5)",[28.7407813  30.94108097 28.74078129 27.46008457 32.58967532],"(11, 5)",[30.07679892 30.55924391 31.72664036 28.20176577 34.36507688]
2,200,16,1,2,"(10, 5)",4,[28.28735915 29.75838537 30.25552726 25.53518633 31.97830915],"(10, 4)",[24.56415125 27.46008413 28.10400107 27.05488785 24.57691107],"(10, 6)",[32.03486976 32.35364852 34.27742753 32.16924721 35.90734701],"(9, 5)",[28.74763743 30.74380708 28.74763743 27.46008478 32.29376426],"(11, 5)",[30.46831979 30.55992534 31.61666306 28.09442215 34.26643273]
2,200,16,5,1,"(8, 7)",3,[30.44434789 33.81088297 27.97764777 33.82787118 26.53357955],"(8, 6)",[33.77744556 38.2852216  28.99014772 33.57475317 34.29633814],"(8, 8)",[26.42015219 29.87483541 30.60105795 26.99024282 30.5926325 ],"(7, 7)",[33.8381162  38.2629436  34.27299221 38.26294536 29.79754279],"(9, 7)",[26.97823714 26.97823911 29.69483593 28.94940807 30.575987  ]
2,200,16,5,2,"(8, 7)",3,[30.43693585 34.20590126 27.98025801 34.2221644  26.9283529 ],"(8, 6)",[34.16613593 38.18866544 28.70211176 33.38164087 34.2982388 ],"(8, 8)",[26.8023225  29.68796937 30.50591515 26.99131209 30.49693002],"(7, 7)",[34.2361604  38.16391212 34.27491153 38.16391406 29.60208869],"(9, 7)",[26.98091286 26.98091505 29.49900005 28.65684548 30.47805854]
2,200,17,1,1,"(10, 5)",4,[28.39003985 29.78885206 30.10393267 25.75069752 31.676781  ],"(10, 4)",[24.73224168 27.46008303 28.27758748 27.0548878  24.73353375],"(10, 6)",[31.65477004 32.62527163 34.37549834 32.15130122 36.08886016],"(9, 5)",[28.76426647 30.95815275 28.76426647 27.46008308 32.61528461],"(11, 5)",[30.08139105 30.58072219 31.81853639 28.27483958 34.37597485]
2,200,17,1,2,"(10, 5)",4,[28.381095   29.79804583 30.49719023 25.74858224 32.07425639],"(10, 4)",[24.72807574 27.46008306 28.1786685  27.0548878  24.72951138],"(10, 6)",[32.04979976 32.33331572 34.27801227 32.15705663 35.89421318],"(9, 5)",[28.77072852 30.76277573 28.77072852 27.46008312 32.32221903],"(11, 5)",[30.47214398 30.58251192 31.71876988 28.17561527 34.27854173]
2,200,17,5,1,"(8, 7)",3,[30.47210401 33.84485144 27.97523777 33.85560375 26.54217945],"(8, 6)",[33.77297534 38.28752415 28.99518188 33.57935806 34.30065325],"(8, 8)",[26.48415105 29.83487882 30.583984   26.98630504 30.57991993],"(7, 7)",[33.78984121 38.27909788 34.28932689 38.27909835 29.83340076],"(9, 7)",[26.96804613 26.96804635 29.68334659 28.93356967 30.57033569]
2,200,17,5,2,"(8, 7)",3,[30.46455191 34.24174952 27.97824323 34.25270831 26.93991104],"(8, 6)",[34.16089898 38.19122382 28.70644225 33.38675741 34.30276332],"(8, 8)",[26.87543503 29.64100327 30.4869423  26.98893947 30.4827608 ],"(7, 7)",[34.18062704 38.1818613  34.29116669 38.18186183 29.63936098],"(9, 7)",[26.97025252 26.97025276 29.48623362 28.63798424 30.47177751]
2,200,18,1,1,"(10, 5)",4,[28.31846922 29.7633255  30.04643584 25.77670492 31.57230986],"(10, 4)",[24.78310092 27.46008277 28.27986477 27.05488779 24.7807076 ],"(10, 6)",[31.66687509 32.57452953 34.36000344 32.09574824 36.05511551],"(9, 5)",[28.76937241 30.95683916 28.76937241 27.4600828  32.6133145 ],"(11, 5)",[30.07687862 30.59110957 31.83979245 28.2923322  34.38103461]
2,200,18,1,2,"(10, 5)",4,[28.31340709 29.76991406 30.43271143 25.77721226 31.96213506],"(10, 4)",[24.78431892 27.46008278 28.18119882 27.05488779 24.78165968],"(10, 6)",[32.06720754 32.27693562 34.26079573 32.09928882 35.85671896],"(9, 5)",[28.77663284 30.76131618 28.77663284 27.4600828  32.32003003],"(11, 5)",[30.46653674 30.59346002 31.74238774 28.19505152 34.28416371]
2,200,18,5,1,"(8, 7)",3,[30.40323427 33.76234844 27.97310957 33.7746387  26.45306403],"(8, 6)",[33.82315655 38.27043291 28.94642314 33.54517553 34.2840597 ],"(8, 8)",[26.5122417  29.8174815  30.57275645 26.9711309  30.56968463],"(7, 7)",[33.81865601 38.27109528 34.28612912 38.27109536 29.81959448],"(9, 7)",[26.973898   26.97389804 29.69505141 28.95190073 30.57620284]
2,200,18,5,2,"(8, 7)",3,[30.39731429 34.15101815 27.97519048 34.16475168 26.84221075],"(8, 6)",[34.21866041 38.17223356 28.65288454 33.34877682 34.28633057],"(8, 8)",[26.90796372 29.6216644  30.47446687 26.97339616 30.47137871],"(7, 7)",[34.21358211 38.17296953 34.28855223 38.17296961 29.62401215],"(9, 7)",[26.97606651 26.97606655 29.49923889 28.65897074 30.4782962 ]
2,200,19,1,1,"(10, 5)",4,[28.28477222 29.83249479 30.03997828 25.79810633 31.5816909 ],"(10, 4)",[24.80769415 27.46008275 28.30300712 27.05488779 24.80323295],"(10, 6)",[31.63994948 32.61910061 34.37492999 32.12825066 36.08483406],"(9, 5)",[28.82938133 31.03147745 28.82938133 27.46008277 32.72527196],"(11, 5)",[30.12061483 30.57688146 31.82993248 28.28147811 34.36689606]
2,200,19,1,2,"(10, 5)",4,[28.27523366 29.83363801 30.42719459 25.79827738 31.96907294],"(10, 4)",[24.80893051 27.46008275 28.20691254 27.05488779 24.80397362],"(10, 6)",[32.03380469 32.32645904 34.2773808  32.13191711 35.88973954],"(9, 5)",[28.8301786  30.84424762 28.8301786  27.46008277 32.44442721],"(11, 5)",[30.51679075 30.57930923 31.73143222 28.18299142 34.26845421]
2,200,19,5,1,"(8, 7)",1,[30.38623407 33.78907349 27.98453759 33.78511354 26.48030735],"(8, 6)",[33.82080877 38.26992479 28.92843663 33.54415927 34.28008739],"(8, 8)",[26.48517434 29.83092767 30.58112177 26.97768653 30.57817481],"(7, 7)",[33.81013512 38.27371742 34.28809646 38.27371744 29.82171503],"(9, 7)",[26.98134883 26.98134884 29.7063018  28.9512293  30.58183144]
2,200,19,5,2,"(8, 7)",1,[30.37677288 34.18040511 27.98722815 34.17644999 26.87150001],"(8, 6)",[34.21611135 38.17166897 28.63616498 33.34764764 34.28197649],"(8, 8)",[26.87690776 29.63688507 30.48376155 26.9796991  30.48081066],"(7, 7)",[34.20380692 38.17588301 34.29043063 38.17588303 29.6266488 ],"(9, 7)",[26.98368508 26.98368509 29.51173932 28.66149016 30.48455007]
2,200,20,1,1,"(10, 5)",4,[28.32623752 29.7913062  30.09074919 25.80809722 31.62458328],"(10, 4)",[24.81345301 27.46008274 28.29568425 27.05488779 24.80842243],"(10, 6)",[31.66314819 32.59294681 34.36622809 32.11657761 36.06739938],"(9, 5)",[28.83317418 30.98138756 28.83317418 27.46008275 32.65013714],"(11, 5)",[30.09100518 30.58494644 31.83980296 28.29125162 34.3763491 ]
2,200,20,1,2,"(10, 5)",4,[28.31605979 29.79668501 30.48249802 25.81023722 32.01877595],"(10, 4)",[24.81618809 27.46008274 28.19877602 27.05488779 24.81059856],"(10, 6)",[32.06162584 32.29739926 34.26771202 32.12099187 35.87036766],"(9, 5)",[28.84320499 30.78859218 28.84320499 27.46008275 32.36094408],"(11, 5)",[30.48278246 30.58716163 31.74239942 28.19385087 34.27895759]
2,200,20,5,1,"(8, 7)",3,[30.39841965 33.78928666 27.96494611 33.8173216  26.4995561 ],"(8, 6)",[33.68378994 38.30956495 29.05527314 33.62343959 34.29995675],"(8, 8)",[26.47354403 29.834378   30.58567584 26.98434775 30.58275744],"(7, 7)",[33.81509359 38.27216196 34.28683302 38.27216196 29.81327701],"(9, 7)",[26.96543031 26.96543031 29.67942731 28.92877043 30.56839549]
2,200,20,5,2,"(8, 7)",3,[30.38744314 34.1808244  27.96703566 34.20758757 26.89235339],"(8, 6)",[34.05921905 38.2157136  28.77302941 33.43573689 34.2994044 ],"(8, 8)",[26.86345109 29.64145343 30.48882159 26.98656633 30.48590221],"(7, 7)",[34.20949876 38.17415472 34.28920925 38.17415472 29.61800788],"(9, 7)",[26.96757366 26.96757366 29.48187878 28.63247083 30.4696212 ]
2,200,21,1,1,"(10, 5)",4,[28.2952318  29.78862735 30.01865821 25.80312497 31.58285935],"(10, 4)",[24.80138902 27.46008274 28.28512569 27.05488779 24.79742866],"(10, 6)",[31.64318671 32.62289257 34.37621157 32.13654381 36.08736335],"(9, 5)",[28.80946157 30.97107449 28.80946157 27.46008274 32.63466755],"(11, 5)",[30.12698335 30.57076106 31.82736883 28.27879458 34.36381634]
2,200,21,1,2,"(10, 5)",4,[28.28674969 29.79552285 30.40386682 25.80595084 31.97007457],"(10, 4)",[24.80402202 27.46008274 28.18704429 27.05488779 24.79962162],"(10, 6)",[32.03710498 32.33067233 34.27880478 32.14083508 35.89254985],"(9, 5)",[28.81867198 30.77713322 28.81867198 27.46008274 32.34375564],"(11, 5)",[30.52422809 30.57286999 31.72858373 28.18000972 34.2650323 ]
2,200,21,5,1,"(8, 7)",3,[30.32879175 33.66627718 27.96340492 33.68236594 26.37002755],"(8, 6)",[33.81258409 38.27521094 28.96253765 33.55473158 34.29183216],"(8, 8)",[26.51844576 29.80005622 30.56999988 26.96689677 30.56708978],"(7, 7)",[33.82433426 38.26856523 34.28168676 38.26856523 29.80778387],"(9, 7)",[26.95940009 26.95940009 29.67507732 28.91976823 30.56622069]
2,200,21,5,2,"(8, 7)",3,[30.32548164 34.04456904 27.9655783  34.06166601 26.75027132],"(8, 6)",[34.20635284 38.17754248 28.67095938 33.35939466 34.29440625],"(8, 8)",[26.91518044 29.60354416 30.47140385 26.9690149  30.46849364],"(7, 7)",[34.22018802 38.17015835 34.28391302 38.17015835 29.61213043],"(9, 7)",[26.96112849 26.96112849 29.47704545 28.62343781 30.46720475]
2,200,22,1,1,"(10, 5)",4,[28.34860263 29.73929619 30.09035844 25.80905957 31.6650798 ],"(10, 4)",[24.81325758 27.46008274 28.30097808 27.05488779 24.80829348],"(10, 6)",[31.61129373 32.66899026 34.39157774 32.16611442 36.11809518],"(9, 5)",[28.7308807  30.93684879 28.7308807  27.46008274 32.583329  ],"(11, 5)",[30.09131243 30.58268232 31.83927512 28.2906991  34.37571501]
2,200,22,1,2,"(10, 5)",4,[28.33678792 29.74673164 30.48213822 25.81068562 32.05782628],"(10, 4)",[24.81535007 27.46008274 28.20465805 27.05488779 24.80983441],"(10, 6)",[31.99806398 32.38189198 34.2958783  32.17008696 35.92669633],"(9, 5)",[28.7373811  30.73910466 28.7373811  27.46008274 32.2867128 ],"(11, 5)",[30.48319821 30.58472032 31.74181294 28.19323697 34.27825305]
2,200,22,5,1,"(8, 7)",1,[30.29076491 33.71985802 27.95548583 33.69953346 26.39388328],"(8, 6)",[33.8382837  38.26291251 28.90785346 33.53013472 34.27048852],"(8, 8)",[26.50880908 29.82331934 30.57257954 26.96748955 30.56967033],"(7, 7)",[33.75569199 38.29010762 34.29921405 38.29010762 29.86381453],"(9, 7)",[26.95263702 26.95263702 29.6687581  28.89067943 30.56306111]
2,200,22,5,2,"(8, 7)",1,[30.2790168  34.10157673 27.95714988 34.08218344 26.77647513],"(8, 6)",[34.23635037 38.16387755 28.6126902  33.33206481 34.27213351],"(8, 8)",[26.90417046 29.6269468  30.47427015 26.96937099 30.47136092],"(7, 7)",[34.14139225 38.19409434 34.30086121 38.19409434 29.67194145],"(9, 7)",[26.95398453 26.95398453 29.4700241  28.59360794 30.46369411]
2,200,23,1,1,"(10, 5)",4,[28.4236492  29.7388978  30.13451414 25.80466018 31.68833053],"(10, 4)",[24.8082742  27.46008274 28.29005893 27.05488779 24.80369689],"(10, 6)",[31.65442431 32.62998179 34.37857502 32.15723371 36.09208955],"(9, 5)",[28.76044573 30.95736852 28.76044573 27.46008274 32.61410859],"(11, 5)",[30.087847   30.58901571 31.84172652 28.29315013 34.37816484]
2,200,23,1,2,"(10, 5)",4,[28.41712412 29.74267903 30.53091278 25.80707805 32.08671047],"(10, 4)",[24.81109363 27.46008274 28.19252567 27.05488779 24.80600772],"(10, 6)",[32.04903689 32.33854924 34.28143084 32.16326955 35.89780118],"(9, 5)",[28.76662118 30.76190436 28.76662118 27.46008274 32.32091235],"(11, 5)",[30.47906041 30.59147008 31.74453671 28.19596034 34.28097508]
2,200,23,5,1,"(8, 7)",1,[30.3469687  33.788982   27.97209851 33.77272534 26.47286842],"(8, 6)",[33.81095964 38.27235277 28.93083907 33.54901523 34.279978  ],"(8, 8)",[26.45548702 29.86341937 30.58990437 26.98332516 30.58699528],"(7, 7)",[33.76915012 38.28876611 34.30730614 38.28876611 29.86773682],"(9, 7)",[26.96558203 26.96558203 29.68592032 28.91811498 30.57164222]
