k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,200,4,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)",[39.69282624 38.17544631 41.3105945  33.23186906 48.09239788],"(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,200,4,6,2,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)",[39.60464915 38.06989577 41.06883612 32.77327081 47.88044209],"(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,200,4,6,3,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)",[39.53153363 38.26279212 40.8250747  32.2623629  47.64493565],"(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
3,200,4,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,4,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,4,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,5,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,5,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,5,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,5,1,1,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)",[28.47290262 31.31809033 32.11687163 30.23773508 33.51050528],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,200,5,1,2,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)",[28.6681098  31.29324638 32.16431101 30.29570142 33.38530312],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,200,5,1,3,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)",[28.89888872 31.27533802 32.221382   30.37399052 33.25378901],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,200,5,2,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,200,5,2,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,200,5,2,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,200,5,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,200,5,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,200,5,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,200,5,5,1,"(8, 6)",1,[29.08147976 31.42177903 25.19135839 30.72860975 27.67346661],"(8, 5)",[31.48934999 33.32782676 29.66046287 32.35629946 31.99237877],"(8, 7)",[28.14874559 30.28639322 26.73313328 28.48693894 25.50276613],"(7, 6)",[31.60480348 37.25541784 32.64985462 33.19900867 29.09481478],"(9, 6)",[24.15378811 25.70689428 22.95930871 28.01583651 25.75443254]
3,200,5,5,2,"(8, 6)",1,[29.21447948 31.45734984 25.15736483 31.03051162 27.651568  ],"(8, 5)",[31.87577856 33.6963083  29.71925776 32.21079587 32.21247721],"(8, 7)",[28.62410019 30.39005695 26.75239505 28.66653726 25.45607833],"(7, 6)",[31.66071034 36.94909662 32.59965604 33.20982722 29.06608091],"(9, 6)",[24.44895342 25.8412936  22.7452012  27.89189513 25.66494979]
3,200,5,5,3,"(8, 6)",1,[29.34738962 31.59819808 25.10309743 31.32686742 27.90367829],"(8, 5)",[32.26605291 34.06664151 30.07858338 32.3838499  32.41794029],"(8, 7)",[28.98426962 30.92902666 27.11168755 28.8091997  25.4131961 ],"(7, 6)",[31.82415419 37.04180591 32.53409387 33.21206184 29.45794217],"(9, 6)",[24.76041808 25.9741294  22.86585501 28.04818046 25.90341504]
3,200,5,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,5,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,5,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,6,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,6,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,6,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,6,1,1,"(10, 5)",4,[32.12182639 32.15872665 33.3132692  32.61789956 35.50877512],"(10, 4)",[28.98586477 30.32799254 30.75105095 28.44577925 32.42990384],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,200,6,1,2,"(10, 5)",4,[32.49760142 32.07321617 33.3986244  32.7154605  35.51563277],"(10, 4)",[29.00921731 30.43704915 30.7921989  28.63763845 32.39546525],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,200,6,1,3,"(10, 5)",4,[32.75595769 32.31403751 33.8313083  32.77580111 35.97094208],"(10, 4)",[29.00909152 30.53432255 31.12987596 28.83933413 32.64247306],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,200,6,2,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,200,6,2,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,200,6,2,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,200,6,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,200,6,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,200,6,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,200,6,5,1,"(8, 6)",1,[28.50005304 31.51237007 23.55151506 29.82257403 25.78700536],"(8, 5)",[29.85050999 33.73689329 27.59630463 31.78933001 30.9277613 ],"(8, 7)",[25.19287223 28.22257952 24.9634055  26.21009641 23.57297626],"(7, 6)",[31.74328025 36.48178196 32.90676436 33.96554443 27.76021592],"(9, 6)",[22.4272167  23.85780886 22.60263166 25.99343524 24.46950604]
3,200,6,5,2,"(8, 6)",1,[28.55079924 31.62456547 23.55333175 29.70337416 25.79690682],"(8, 5)",[30.17885856 33.57407674 27.60745524 31.68237353 31.04247112],"(8, 7)",[25.58120334 28.10304451 24.91273778 26.37811909 23.49860052],"(7, 6)",[31.88113234 36.31853837 32.95167024 33.82813357 27.58930718],"(9, 6)",[22.7485558  24.00476932 22.38379464 25.82648926 24.36396061]
3,200,6,5,3,"(8, 6)",1,[28.59708713 31.72021918 23.87481012 29.88672426 26.10974587],"(8, 5)",[30.41504026 33.740235   27.93677369 31.90932195 31.15238755],"(8, 7)",[25.87007534 28.40142664 24.86513451 26.53331506 23.77763506],"(7, 6)",[32.00529348 36.59334959 32.97255781 34.02252037 27.83060738],"(9, 6)",[22.98061461 24.15418519 22.60424091 25.95792259 24.2553821 ]
3,200,6,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,6,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,6,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,7,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,7,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,7,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,7,1,1,"(10, 5)",4,[30.15777505 30.25378469 30.50082447 27.80558064 31.98812316],"(10, 4)",[26.65898207 28.45096322 29.08519219 26.62650661 28.08355659],"(10, 6)",[33.42045053 34.05555149 34.01825663 33.7604495  36.41615759],"(9, 5)",[31.11992045 31.28982458 32.61151575 29.97853563 34.27721251],"(11, 5)",[30.58963527 30.89083178 31.95509259 29.04601454 33.27149006]
3,200,7,1,2,"(10, 5)",4,[30.33777537 30.09987285 30.83280254 27.93393683 32.14502333],"(10, 4)",[27.10438287 28.50905339 29.10565777 26.80106458 28.35391012],"(10, 6)",[33.73649819 34.11054287 34.0013425  33.8920526  36.39581224],"(9, 5)",[31.50669036 31.48208331 32.83068514 30.20635607 34.3568329 ],"(11, 5)",[30.93148121 31.04392178 31.92877685 29.06212704 33.17160186]
3,200,7,1,3,"(10, 5)",4,[30.51230911 30.20504282 31.17828302 28.04361341 32.38628596],"(10, 4)",[27.56633122 28.55838229 29.41773436 26.98294835 28.6213615 ],"(10, 6)",[34.15459136 34.62460037 34.31506904 33.99409626 36.81437854],"(9, 5)",[31.76817338 32.10186855 33.01705648 30.44427415 34.89825595],"(11, 5)",[31.28792599 31.19063773 32.2332442  29.36936689 33.393135  ]
3,200,7,2,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,200,7,2,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,200,7,2,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,200,7,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[44.59277519 50.         44.56947481 42.75955142 42.37642707]
3,200,7,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[44.82530577 50.         44.46608313 42.76062123 42.40992295]
3,200,7,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[45.08367308 50.         44.35120347 42.76705777 42.79405463]
3,200,7,5,1,"(8, 6)",1,[28.46022043 31.93934802 21.73280031 29.08889205 24.614243  ],"(8, 5)",[28.72649979 33.51186004 25.80785974 31.44032614 30.11407576],"(8, 7)",[24.05442839 27.74328743 22.58915616 24.72426444 22.48680096],"(7, 6)",[31.58725984 36.45306972 32.81133237 33.89449981 27.79916357],"(9, 6)",[21.14698959 22.66211398 21.74470583 25.39044726 22.82989301]
3,200,7,5,2,"(8, 6)",1,[28.45602281 32.10315689 21.60745845 28.91656031 24.55232137],"(8, 5)",[28.95834667 33.30513451 25.58050428 31.28271561 30.16676442],"(8, 7)",[24.37474958 27.54898702 22.31418745 24.78567852 22.2375317 ],"(7, 6)",[31.7119478  36.27901917 32.84980616 33.73028981 27.61107162],"(9, 6)",[21.40100211 22.75114031 21.49561778 25.11671263 22.58167283]
3,200,7,5,3,"(8, 6)",1,[28.43381108 32.26939828 21.90824847 29.15741055 24.80594604],"(8, 5)",[29.20383985 33.41990328 25.67358542 31.11839433 30.2131929 ],"(8, 7)",[24.60864406 27.65231503 22.01998987 24.84300955 21.97600819],"(7, 6)",[31.83472151 36.4284046  32.87678636 33.89229807 27.72129792],"(9, 6)",[21.67885253 22.84567276 21.68603027 25.15826137 22.31719584]
3,200,7,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,7,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,7,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,8,1,1,"(10, 5)",4,[28.77935726 28.26399525 29.24589045 26.09514212 30.9143179 ],"(10, 4)",[24.89471844 26.65982835 27.57774816 25.12799548 25.8991604 ],"(10, 6)",[31.72526207 31.77497965 32.87632103 32.68958562 34.86936804],"(9, 5)",[27.89906553 27.94459946 29.83952275 27.03134259 31.0524349 ],"(11, 5)",[29.35484116 29.86449639 31.0917864  27.72873526 32.44176316]
3,200,8,1,2,"(10, 5)",4,[28.91432503 28.24879089 29.52869431 26.19305384 31.12068145],"(10, 4)",[25.3036942  26.773627   27.59361751 25.25840375 26.08640748],"(10, 6)",[32.02173052 31.75107437 32.79932169 32.87097892 34.7968905 ],"(9, 5)",[28.28775787 27.92563807 30.11048811 27.1864206  30.94824686],"(11, 5)",[29.64975067 29.99381203 31.06516206 27.76138095 32.3164796 ]
3,200,8,1,3,"(10, 5)",4,[29.03127384 28.52814695 29.82208178 26.26856582 31.43345866],"(10, 4)",[25.72483289 26.87306027 27.90889051 25.39446412 26.26118098],"(10, 6)",[32.43462429 32.19159514 33.05039348 33.04490028 35.05861747],"(9, 5)",[28.57144359 28.36024212 30.37447719 27.33171982 31.29956458],"(11, 5)",[29.95658884 30.11665701 31.37278026 28.09529433 32.51390227]
3,200,8,5,1,"(8, 6)",1,[28.60763647 32.14414419 20.63562531 28.87587283 23.99885681],"(8, 5)",[28.36280512 33.50954169 25.45863866 31.39025162 29.8472724 ],"(8, 7)",[23.50393882 28.21675645 22.1727064  24.67678973 22.7578283 ],"(7, 6)",[31.93222434 36.67135877 32.80009735 33.67696078 28.30069738],"(9, 6)",[20.05425187 22.10730868 21.70393354 25.33795123 21.98548148]
3,200,8,5,2,"(8, 6)",1,[28.59853997 32.30474205 20.39617666 28.68072812 23.81653661],"(8, 5)",[28.55509734 33.29702655 25.17690043 31.22167251 29.87117209],"(8, 7)",[23.71107217 28.04183009 21.86000661 24.68090652 22.52433012],"(7, 6)",[32.06927555 36.52501423 32.81135667 33.48304776 28.13509779],"(9, 6)",[20.19465062 22.14249152 21.48032244 25.04280328 21.65197892]
3,200,8,5,3,"(8, 6)",1,[28.57160437 32.46416888 20.57284293 28.89702719 23.93453153],"(8, 5)",[28.75743743 33.40424897 25.20813392 31.04444492 29.88640937],"(8, 7)",[23.81734883 28.16271822 21.85495917 24.67272032 22.6088609 ],"(7, 6)",[32.20253944 36.70515845 32.80485179 33.6109392  28.266349  ],"(9, 6)",[20.34892511 22.17985944 21.7013537  25.05913709 21.62381729]
3,200,8,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,8,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,8,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,9,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,9,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,9,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,9,1,1,"(10, 5)",4,[27.6153651  26.472779   28.30345837 24.59713782 29.80724425],"(10, 4)",[23.34482713 24.71941239 26.28274819 24.05122471 24.15115314],"(10, 6)",[30.40384585 30.71239797 32.22001983 31.66678191 34.17209577],"(9, 5)",[25.78056522 26.42986322 27.86188007 24.8688194  30.06664482],"(11, 5)",[28.1704708  28.68001832 30.22903001 26.08270979 31.64970915]
3,200,9,1,2,"(10, 5)",4,[27.74281163 26.36632995 28.56959853 24.66603161 29.96668032],"(10, 4)",[23.71901973 24.79325445 26.29167763 24.10868419 24.28160419],"(10, 6)",[30.62957099 30.64468286 32.11599108 31.81061106 34.07612588],"(9, 5)",[26.04164798 26.30026747 28.0208867  24.95926225 29.92717936],"(11, 5)",[28.42183457 28.76577626 30.14658833 26.06941275 31.48231254]
3,200,9,1,3,"(10, 5)",4,[27.85668026 26.54764476 28.84898151 24.70954051 30.22946735],"(10, 4)",[24.10174953 24.89184066 26.60468579 24.18052632 24.39351004],"(10, 6)",[30.96601254 31.04406474 32.34108904 31.94494595 34.31747055],"(9, 5)",[26.18688701 26.61768901 28.16381892 25.07629377 30.24683863],"(11, 5)",[28.68479933 28.84473454 30.39387429 26.35772481 31.63700178]
3,200,9,5,1,"(8, 6)",1,[28.65869096 32.15017906 20.79476762 28.82907264 23.85778759],"(8, 5)",[28.3068813  33.49564888 25.33643796 31.27864749 29.74201316],"(8, 7)",[23.22982961 28.15026926 22.09759792 24.66185933 23.10502367],"(7, 6)",[32.09732275 36.73798428 32.85777651 33.61669638 28.20317821],"(9, 6)",[20.31662741 21.93753303 21.79064476 25.3647317  21.91287235]
3,200,9,5,2,"(8, 6)",1,[28.65541646 32.30332787 20.57057166 28.63041362 23.67062079],"(8, 5)",[28.49464546 33.28105666 25.03438494 31.09879452 29.75590309],"(8, 7)",[23.41733415 27.93925131 21.78439478 24.67514496 22.85421521],"(7, 6)",[32.24459864 36.60193663 32.86732503 33.41555388 27.99803904],"(9, 6)",[20.4837492  21.95142211 21.54795717 25.06582243 21.57914414]
3,200,9,5,3,"(8, 6)",1,[28.63595247 32.45325513 20.76469482 28.84307753 23.89593693],"(8, 5)",[28.69222402 33.38572468 25.04239916 30.90911057 29.76028805],"(8, 7)",[23.61450733 28.0450269  21.44609616 24.67874156 22.9224519 ],"(7, 6)",[32.38800043 36.79366582 32.85769642 33.53516603 28.1103466 ],"(9, 6)",[20.66822542 21.96563977 21.74420583 25.0773297  21.2180399 ]
3,200,9,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,9,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,9,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,10,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,10,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,10,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,10,1,1,"(10, 5)",4,[26.48643569 25.08704786 27.55503587 23.29832454 28.8189639 ],"(10, 4)",[22.19329775 23.64836718 25.26089417 23.65495048 23.00431344],"(10, 6)",[28.81034224 29.03833228 31.39166226 30.15049358 33.13464562],"(9, 5)",[24.54480314 25.74925715 26.67315587 23.69606547 29.12313339],"(11, 5)",[27.45610047 27.9526686  29.84204779 25.02612623 31.26480514]
3,200,10,1,2,"(10, 5)",4,[26.5918268  24.92891467 27.78181693 23.3333972  28.98727962],"(10, 4)",[22.5500341  23.62793997 25.24491644 23.68160123 23.11782931],"(10, 6)",[28.9777     28.86393087 31.20832741 30.24453482 32.9517078 ],"(9, 5)",[24.77086497 25.56648333 26.80236801 23.68093806 28.95815434],"(11, 5)",[27.67188871 28.00140885 29.73168941 24.98406318 31.06737505]
3,200,10,1,3,"(10, 5)",4,[26.67910395 25.05490686 28.02086689 23.34173465 29.26982372],"(10, 4)",[22.91577565 23.62467992 25.53511594 23.72030358 23.21332589],"(10, 6)",[29.2591797  29.15318609 31.34647412 30.33344061 33.09935019],"(9, 5)",[24.87929609 25.82686391 26.91429947 23.68356668 29.25787883],"(11, 5)",[27.89872442 28.04263569 29.94849464 25.24527899 31.18986039]
3,200,10,5,1,"(8, 6)",1,[28.76798487 32.29434997 20.93179249 28.80886284 23.79990859],"(8, 5)",[28.21009954 33.53687859 25.45417246 31.40649152 29.75517248],"(8, 7)",[23.21650109 28.30505368 21.95182444 24.72022566 23.13565733],"(7, 6)",[32.3340845  36.78405359 32.93362146 33.55499929 28.30054226],"(9, 6)",[20.37801966 21.95286642 21.90976613 25.43893992 21.93400076]
