k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,500,10,5,1,"(8, 6)",1,[31.73199496 35.4081037  24.64295457 32.20526518 29.74904345],"(8, 5)",[31.80167865 36.94181397 28.94949745 35.25287503 33.00342069],"(8, 7)",[29.34544973 34.35487714 28.88372813 30.54792477 28.00108099],"(7, 6)",[35.40924002 39.58155854 35.50948902 36.94120582 34.35326291],"(9, 6)",[24.23808173 25.44075042 27.08716641 28.94970267 28.88462961]
2,500,10,5,2,"(8, 6)",1,[31.73191013 35.50816682 24.44323905 32.00586771 29.54978621],"(8, 5)",[32.00188267 36.84193942 28.8496229  35.25287502 33.00381827],"(8, 7)",[29.54579319 34.25511438 28.88362393 30.54854323 27.90131999],"(7, 6)",[35.5094294  39.48161643 35.50970606 36.84126371 34.2533208 ],"(9, 6)",[24.43782478 25.44078998 26.88746293 28.84985093 28.88462558]
2,500,10,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,500,10,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,500,11,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,500,11,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,500,11,1,1,"(10, 5)",4,[28.40779567 29.7072989  30.44471367 26.44975799 32.00278542],"(10, 4)",[22.4497578  28.89448239 28.0199429  25.80598867 25.44975784],"(10, 6)",[32.00192452 33.45415739 34.35351402 33.00192452 36.94132618],"(9, 5)",[29.29952893 28.43369306 29.60462894 28.89448245 33.45627488],"(11, 5)",[30.44489705 30.54626124 31.81779902 28.01697024 34.35423692]
2,500,11,1,2,"(10, 5)",4,[28.40832728 29.60879655 30.54505196 26.44975796 32.00316962],"(10, 4)",[22.44975774 28.89448238 27.92042477 25.80598868 25.4497578 ],"(10, 6)",[32.00221307 33.2542999  34.25358527 33.00221307 36.84139744],"(9, 5)",[29.60016325 28.23407086 29.60582993 28.89448244 33.25665267],"(11, 5)",[30.54525572 30.54677148 31.7179506  27.91712182 34.2543885 ]
2,500,11,5,1,"(8, 6)",1,[31.73660244 35.41012044 24.64585241 32.20797754 29.75076173],"(8, 5)",[31.80112404 36.9415675  28.94925098 35.25287508 33.00247489],"(8, 7)",[29.34424593 34.35481281 28.88464694 30.54756431 28.00100124],"(7, 6)",[35.40960426 39.58167708 35.50992481 36.94132444 34.35338154],"(9, 6)",[24.23643022 25.44150333 27.08957083 28.95090488 28.88466505]
2,500,11,5,2,"(8, 6)",1,[31.73679449 35.51039374 24.44645471 32.00891034 29.55170295],"(8, 5)",[32.00129534 36.84166558 28.84934905 35.25287508 33.00279629],"(8, 7)",[29.54446317 34.2550429  28.88464483 30.54815026 27.90123137],"(7, 6)",[35.50982021 39.48174815 35.51017637 36.8413955  34.25345261],"(9, 6)",[24.43598561 25.4416224  26.89013451 28.85118672 28.88466495]
2,500,12,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,500,12,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,500,12,1,1,"(10, 5)",4,[28.41226907 29.70672969 30.44528374 26.44975834 32.00600349],"(10, 4)",[22.44975833 28.89448248 28.01958669 25.80598854 25.44975833],"(10, 6)",[32.00668651 33.45695586 34.35491326 33.00668651 36.94272541],"(9, 5)",[29.29704645 28.43248459 29.60033399 28.89448249 33.45506644],"(11, 5)",[30.44675897 30.54904254 31.81871836 28.0178896  34.35515627]
2,500,12,1,2,"(10, 5)",4,[28.41293762 29.60830583 30.54557755 26.44975834 32.00658115],"(10, 4)",[22.44975833 28.89448248 27.92002899 25.80598854 25.44975833],"(10, 6)",[32.00734006 33.25740932 34.25513999 33.00734006 36.84295214],"(9, 5)",[29.59754668 28.23272811 29.60119949 28.89448249 33.25530996],"(11, 5)",[30.54721668 30.54975399 31.71897209 27.91814333 34.25541   ]
2,500,12,5,1,"(8, 6)",1,[31.73639841 35.41012844 24.64298254 32.20571674 29.7483064 ],"(8, 5)",[31.80263428 36.94273031 28.95041378 35.25287508 33.00593951],"(8, 7)",[29.34421643 34.35481151 28.88466557 30.5475524  28.00099962],"(7, 6)",[35.41116148 39.5822424  35.51184112 36.94188976 34.35394687],"(9, 6)",[24.23806498 25.44109614 27.08752888 28.94988391 28.88466594]
2,500,12,5,2,"(8, 6)",1,[31.73657384 35.51033633 24.44326587 32.00626197 29.54897496],"(8, 5)",[32.00283701 36.84295758 28.85064105 35.25287508 33.00650948],"(8, 7)",[29.54443055 34.25504145 28.88466553 30.54813718 27.90122957],"(7, 6)",[35.51148415 39.48237628 35.5122393  36.84202364 34.25408075],"(9, 6)",[24.43780191 25.44116987 26.88786568 28.85005231 28.88466594]
2,500,13,1,1,"(10, 5)",4,[28.4126827  29.70161603 29.63685285 26.44975836 32.00448108],"(10, 4)",[22.44975836 28.89448249 28.01651357 25.80598854 25.44975836],"(10, 6)",[32.00199128 33.45417325 33.45988464 33.00199128 36.94133411],"(9, 5)",[29.2927015  28.43084669 29.59353218 28.89448249 33.45342853],"(11, 5)",[29.60388951 29.7061938  30.94126747 28.01791031 33.47770538]
2,500,13,1,2,"(10, 5)",4,[28.41355854 29.60281608 29.75023191 26.44975836 32.00505277],"(10, 4)",[22.44975836 28.89448249 27.9166144  25.80598854 25.44975836],"(10, 6)",[32.00228632 33.25431753 33.26066374 33.00228632 36.84140624],"(9, 5)",[29.59291105 28.23090822 29.59383403 28.89448249 33.25349007],"(11, 5)",[29.71360598 29.71616629 30.74402666 27.91816634 33.28046457]
2,500,13,5,1,"(8, 6)",1,[31.74578845 35.41730857 24.64161715 32.20303702 29.7513495 ],"(8, 5)",[31.80134588 36.94167446 28.94935794 35.25287508 33.00286831],"(8, 7)",[29.34559489 34.35754957 28.88466594 30.55375136 28.00373768],"(7, 6)",[35.41650914 39.58532769 35.51946379 36.94497505 34.35703216],"(9, 6)",[24.23683656 25.44141053 27.08907169 28.95065531 28.88466596]
2,500,13,5,2,"(8, 6)",1,[31.74620331 35.51795239 24.44174876 32.00340834 29.55203505],"(8, 5)",[32.00152929 36.84178442 28.84946789 35.25287508 33.00322088],"(8, 7)",[29.54564103 34.25808375 28.88466594 30.55470378 27.90427186],"(7, 6)",[35.51706413 39.48580438 35.52034708 36.84545174 34.25750884],"(9, 6)",[24.43643699 25.44151918 26.88957991 28.85090942 28.88466596]
2,500,14,1,1,"(10, 5)",4,[28.41490361 29.69407709 29.48887522 26.44975836 32.00915706],"(10, 4)",[22.44975836 28.89448249 28.0181319  25.80598854 25.44975836],"(10, 6)",[32.01552514 33.4645802  34.30676065 33.01552514 36.94653758],"(9, 5)",[29.29332858 28.4310464  29.59445883 28.89448249 33.45362825],"(11, 5)",[29.45875272 30.43101109 30.92338282 28.01876755 34.32891758]
2,500,14,1,2,"(10, 5)",4,[28.41554222 29.59441606 29.48597879 26.44975836 32.00963801],"(10, 4)",[22.44975836 28.89448249 27.91841255 25.80598854 25.44975836],"(10, 6)",[32.01671366 33.26588081 34.20163709 33.01671366 36.84718788],"(9, 5)",[29.59358438 28.23113012 29.59484021 28.89448249 33.25371197],"(11, 5)",[29.45250935 30.42168531 30.72415483 27.91911883 34.2262559 ]
2,500,14,5,1,"(8, 6)",1,[31.7394664  35.41430913 24.6495168  32.21157568 29.75662442],"(8, 5)",[31.80065089 36.94132742 28.94901089 35.25287508 33.00161433],"(8, 7)",[29.34469523 34.35510311 28.88466596 30.54851235 28.00129122],"(7, 6)",[35.41487917 39.5839381  35.51673225 36.94358546 34.35564257],"(9, 6)",[24.2378043  25.44116406 27.08785748 28.95004821 28.88466596]
2,500,14,5,2,"(8, 6)",1,[31.73951338 35.51478266 24.45052615 32.01293644 29.558183  ],"(8, 5)",[32.00079778 36.84139881 28.84908229 35.25287508 33.00186827],"(8, 7)",[29.54492834 34.25536546 28.88466596 30.54916959 27.90155357],"(7, 6)",[35.51541603 39.48426039 35.51747501 36.84390775 34.25596486],"(9, 6)",[24.43751226 25.44124533 26.88823079 28.85023486 28.88466596]
2,500,15,1,1,"(10, 5)",4,[28.42580437 29.70946714 30.42205849 26.44975836 32.01347829],"(10, 4)",[22.44975836 28.89448249 27.12426655 25.80598854 25.44975836],"(10, 6)",[32.01357547 33.46184918 34.35515707 33.01357547 36.94517207],"(9, 5)",[29.3013643  28.43531807 29.60890206 28.89448249 33.45789992],"(11, 5)",[30.43394263 30.54242847 30.91824102 27.12523438 34.35353642]
2,500,15,1,2,"(10, 5)",4,[28.42713046 29.61101512 30.5199617  26.44975836 32.01459953],"(10, 4)",[22.44975836 28.89448249 26.92522883 25.80598854 25.44975836],"(10, 6)",[32.01470751 33.26284634 34.25541089 33.01470751 36.84567065],"(9, 5)",[29.60201196 28.23587643 29.61038725 28.89448249 33.25845827],"(11, 5)",[30.5331663  30.542595   30.71844171 26.9263042  34.25361016]
2,500,15,5,1,"(8, 6)",1,[31.73881714 35.41124693 24.64296951 32.20630727 29.74976134],"(8, 5)",[31.80126346 36.94166086 28.94934433 35.25287508 33.00276936],"(8, 7)",[29.34467958 34.35530422 28.88466596 30.54886187 28.00149233],"(7, 6)",[35.41134465 39.58226947 35.51203091 36.94191683 34.35397394],"(9, 6)",[24.23643481 25.44152522 27.08958813 28.95091353 28.88466596]
2,500,15,5,2,"(8, 6)",1,[31.73913048 35.51157592 24.44325138 32.00704354 29.55053376],"(8, 5)",[32.00143931 36.8417693  28.84945278 35.25287508 33.00311252],"(8, 7)",[29.54488737 34.25558892 28.88466596 30.54953436 27.90177702],"(7, 6)",[35.51168449 39.48240636 35.51244701 36.84205372 34.25411083],"(9, 6)",[24.4359906  25.44164662 26.89015373 28.85119633 28.88466596]
2,500,16,1,1,"(10, 5)",4,[28.41038621 29.70997239 30.45485278 26.44975836 32.00386214],"(10, 4)",[22.44975836 28.89448249 28.01001153 25.80598854 25.44975836],"(10, 6)",[32.00350152 33.45490132 34.35386463 33.00350152 36.94169814],"(9, 5)",[29.29819189 28.43302031 29.602283   28.89448249 33.45560215],"(11, 5)",[30.45166905 30.55945723 31.75913262 27.9588654  34.36009933]
2,500,16,1,2,"(10, 5)",4,[28.41108399 29.611846   30.55563007 26.44975836 32.00432235],"(10, 4)",[22.44975836 28.89448249 27.90938992 25.80598854 25.44975836],"(10, 6)",[32.00392166 33.2551265  34.25397484 33.00392166 36.84181073],"(9, 5)",[29.59875655 28.23332335 29.60330223 28.89448249 33.2559052 ],"(11, 5)",[30.55209259 30.56074612 31.65276571 27.85256089 34.26090229]
2,500,16,5,1,"(8, 6)",1,[31.73886699 35.4143668  24.64893515 32.22238168 29.75614957],"(8, 5)",[31.80223575 36.9423432  28.95002668 35.25287508 33.00487994],"(8, 7)",[29.34265121 34.35363712 28.88466596 30.54401755 27.99982523],"(7, 6)",[35.41090609 39.5821283  35.51150742 36.94177566 34.35383276],"(9, 6)",[24.23989107 25.44058456 27.08519121 28.94871507 28.88466596]
2,500,16,5,2,"(8, 6)",1,[31.73881821 35.51505899 24.44987987 32.02482397 29.55782733],"(8, 5)",[32.00243961 36.84252746 28.85021094 35.25287508 33.00537759],"(8, 7)",[29.54282915 34.25373658 28.88466596 30.54434731 27.89992469],"(7, 6)",[35.51121376 39.4822495  35.51188191 36.84189686 34.25395396],"(9, 6)",[24.43983089 25.44060144 26.88526827 28.8487536  28.88466596]
2,500,17,1,1,"(10, 5)",4,[28.40481666 29.70172258 30.44342812 26.44975836 32.00188096],"(10, 4)",[22.44975836 28.89448249 28.01752015 25.80598854 25.44975836],"(10, 6)",[32.00453063 33.45556226 34.35421617 33.00453063 36.94202861],"(9, 5)",[29.30166858 28.43536748 29.60928045 28.89448249 33.45794933],"(11, 5)",[30.44451902 30.54568046 31.81689487 28.01607216 34.35402809]
2,500,17,1,2,"(10, 5)",4,[28.40513205 29.60240426 30.54364807 26.44975836 32.00208229],"(10, 4)",[22.44975836 28.89448249 27.91773283 25.80598854 25.44975836],"(10, 6)",[32.00502637 33.25586088 34.25436545 33.00502637 36.84217792],"(9, 5)",[29.60234425 28.23593133 29.61080189 28.89448249 33.25851317],"(11, 5)",[30.54486017 30.54615066 31.71694599 27.91612395 34.25415647]
2,500,17,5,1,"(8, 6)",1,[31.74398796 35.41800269 24.64489356 32.2101235  29.74957147],"(8, 5)",[31.80189037 36.94203719 28.94972067 35.25287508 33.00401512],"(8, 7)",[29.34256439 34.35362257 28.88466596 30.54391291 27.99981068],"(7, 6)",[35.41815207 39.5869159  35.52238872 36.94656326 34.35862037],"(9, 6)",[24.23904463 25.44079627 27.08624937 28.94924415 28.88466596]
2,500,17,5,2,"(8, 6)",1,[31.74414102 35.51853736 24.44538922 32.01123965 29.55052003],"(8, 5)",[32.00209174 36.84218745 28.84987093 35.25287508 33.00445257],"(8, 7)",[29.54273439 34.25372042 28.88466596 30.54423275 27.89990852],"(7, 6)",[35.51870335 39.48756906 35.52341073 36.84721641 34.25927352],"(9, 6)",[24.4388904  25.44083667 26.88644399 28.84934146 28.88466596]
2,500,18,1,1,"(10, 5)",4,[28.41800431 29.70777274 30.44798718 26.44975836 32.0069831 ],"(10, 4)",[22.44975836 28.89448249 28.01727978 25.80598854 25.44975836],"(10, 6)",[32.00559892 33.45620352 34.35453708 33.00559892 36.94234924],"(9, 5)",[29.29819878 28.43302097 29.60229088 28.89448249 33.45560281],"(11, 5)",[30.44920597 30.55306548 31.82026754 28.01943901 34.35673198]
2,500,18,1,2,"(10, 5)",4,[28.41919056 29.60940186 30.54839656 26.44975836 32.00771373],"(10, 4)",[22.44975836 28.89448249 27.91746576 25.80598854 25.44975836],"(10, 6)",[32.00617574 33.25657339 34.25472202 33.00617574 36.84253418],"(9, 5)",[29.59876413 28.23332408 29.6033109  28.89448249 33.25590593],"(11, 5)",[30.54975077 30.55403912 31.7206934  27.9198649  34.25716079]
2,500,18,5,1,"(8, 6)",1,[31.74572204 35.41551854 24.64634785 32.20943386 29.75343777],"(8, 5)",[31.79993875 36.94102757 28.94871104 35.25287508 33.00043048],"(8, 7)",[29.34348082 34.35423307 28.88466596 30.54584309 28.00042117],"(7, 6)",[35.41311433 39.58296957 35.51426186 36.94261692 34.35467403],"(9, 6)",[24.23888761 25.44084414 27.08645425 28.94934659 28.88466596]
2,500,18,5,2,"(8, 6)",1,[31.74631026 35.51624004 24.44700509 32.0105918  29.55474432],"(8, 5)",[32.00004168 36.84106564 28.84874912 35.25287508 33.00058805],"(8, 7)",[29.54368104 34.25439874 28.88466596 30.54630578 27.90058685],"(7, 6)",[35.5135687  39.48318424 35.51484373 36.8428316  34.25488871],"(9, 6)",[24.43871594 25.44088986 26.88667165 28.84945529 28.88466596]
2,500,19,1,1,"(10, 5)",4,[28.41159027 29.70111522 30.44795965 26.44975836 32.00572798],"(10, 4)",[22.44975836 28.89448249 28.01948509 25.80598854 25.44975836],"(10, 6)",[32.00684202 33.45699735 34.354934   33.00684202 36.94274616],"(9, 5)",[29.29527679 28.43172612 29.59742661 28.89448249 33.45430796],"(11, 5)",[30.44432779 30.5454469  31.81755361 28.01672485 34.35399181]
2,500,19,1,2,"(10, 5)",4,[28.41221597 29.60215648 30.54868735 26.44975836 32.0062726 ],"(10, 4)",[22.44975836 28.89448249 27.91991609 25.80598854 25.44975836],"(10, 6)",[32.00751042 33.25745542 34.25516303 33.00751042 36.84297519],"(9, 5)",[29.59566934 28.23188536 29.59805803 28.89448249 33.25446721],"(11, 5)",[30.54465195 30.54589541 31.71767792 27.91684917 34.25411616]
2,500,19,5,1,"(8, 6)",1,[31.73734714 35.4114156  24.6448626  32.21255969 29.75373324],"(8, 5)",[31.80375867 36.94541112 28.9530946  35.25287508 33.01180521],"(8, 7)",[29.34512458 34.35622685 28.88466596 30.55093273 28.00241495],"(7, 6)",[35.41315406 39.58310423 35.51441952 36.94275158 34.35480869],"(9, 6)",[24.23904169 25.44080436 27.08626039 28.94924966 28.88466596]
2,500,19,5,2,"(8, 6)",1,[31.73748769 35.51166543 24.44535481 32.01355083 29.55483879],"(8, 5)",[32.00377191 36.84593627 28.85361974 35.25287508 33.01271252],"(8, 7)",[29.5452736  34.25661405 28.88466596 30.5517271  27.90280216],"(7, 6)",[35.51359704 39.48333386 35.51500312 36.84298122 34.25503833],"(9, 6)",[24.43888713 25.44084566 26.88645624 28.84934759 28.88466596]
2,500,20,1,1,"(10, 5)",4,[28.41136438 29.71206095 30.4450528  26.44975836 32.00617857],"(10, 4)",[22.44975836 28.89448249 28.02000958 25.80598854 25.44975836],"(10, 6)",[32.00906591 33.45855197 34.35571131 33.00906591 36.94352347],"(9, 5)",[29.30147592 28.43533509 29.6090392  28.89448249 33.45791693],"(11, 5)",[30.44477489 30.54612006 31.81777995 28.01695119 34.35421787]
2,500,20,1,2,"(10, 5)",4,[28.41192176 29.61389513 30.545431   26.44975836 32.00668209],"(10, 4)",[22.44975836 28.89448249 27.92049886 25.80598854 25.44975836],"(10, 6)",[32.00989024 33.25918278 34.25602672 33.00989024 36.84383887],"(9, 5)",[29.60213399 28.23589533 29.61053764 28.89448249 33.25847717],"(11, 5)",[30.54512222 30.54661685 31.71792941 27.91710065 34.25436733]
2,500,20,5,1,"(8, 6)",1,[31.73074079 35.40815578 24.64339511 32.20975514 29.74841314],"(8, 5)",[31.80428932 36.94468037 28.95236385 35.25287508 33.01096147],"(8, 7)",[29.34434622 34.35484018 28.88466596 30.54772177 28.00102828],"(7, 6)",[35.41067281 39.58202731 35.51120559 36.94167467 34.35373178],"(9, 6)",[24.23888764 25.44084428 27.08645436 28.94934665 28.88466596]
2,500,20,5,2,"(8, 6)",1,[31.7305163  35.50816971 24.44372427 32.01052036 29.5490902 ],"(8, 5)",[32.00444723 36.84512432 28.85280779 35.25287508 33.01186073],"(8, 7)",[29.5445714  34.25507331 28.88466596 30.54832201 27.90126142],"(7, 6)",[35.51096641 39.48213729 35.51155839 36.84178465 34.25384176],"(9, 6)",[24.43871597 25.44089001 26.88667177 28.84945535 28.88466596]
2,500,21,1,1,"(10, 5)",4,[28.40987613 29.70647637 30.44696206 26.44975836 32.00390392],"(10, 4)",[22.44975836 28.89448249 28.02003181 25.80598854 25.44975836],"(10, 6)",[32.00522253 33.45591484 34.35439274 33.00522253 36.9422049 ],"(9, 5)",[29.30196485 28.43542543 29.60966363 28.89448249 33.45800727],"(11, 5)",[30.44870571 30.55218558 31.81991466 28.0190859  34.35635257]
2,500,21,1,2,"(10, 5)",4,[28.4105186  29.60767945 30.54730204 26.44975836 32.00430935],"(10, 4)",[22.44975836 28.89448249 27.92052357 25.80598854 25.44975836],"(10, 6)",[32.00577446 33.25625262 34.25456164 33.00577446 36.84237379],"(9, 5)",[29.60266664 28.23599571 29.61122085 28.89448249 33.25857755],"(11, 5)",[30.54923942 30.55310595 31.72030131 27.91947255 34.25673922]
2,500,21,5,1,"(8, 6)",1,[31.74241006 35.41377722 24.6444728  32.20801066 29.74875735],"(8, 5)",[31.80226795 36.942222   28.94990547 35.25287508 33.00468996],"(8, 7)",[29.3429889  34.3538421  28.88466596 30.5446926  28.0000302 ],"(7, 6)",[35.41438741 39.58384631 35.51620511 36.94349367 34.35555078],"(9, 6)",[24.23969344 25.4406302  27.08543448 28.9488367  28.88466596]
2,500,21,5,2,"(8, 6)",1,[31.74284536 35.51420241 24.44492171 32.00887039 29.54958971],"(8, 5)",[32.00248959 36.84239279 28.85007627 35.25287508 33.00518071],"(8, 7)",[29.54318032 34.25396433 28.88466596 30.54507332 27.90015244],"(7, 6)",[35.5148804  39.4841584  35.51690007 36.84380576 34.25586287],"(9, 6)",[24.4396113  25.44065214 26.88553856 28.84888875 28.88466596]
2,500,22,1,1,"(10, 5)",4,[28.407451   29.70466476 30.4506775  26.44975836 32.00313406],"(10, 4)",[22.44975836 28.89448249 28.01579368 25.80598854 25.44975836],"(10, 6)",[32.0045827  33.45557575 34.3542232  33.0045827  36.94203535],"(9, 5)",[29.29936553 28.43366183 29.60441893 28.89448249 33.45624368],"(11, 5)",[30.44965589 30.55360386 31.82038275 28.01955399 34.35682067]
2,500,22,1,2,"(10, 5)",4,[28.40791221 29.60587339 30.55137541 26.44975836 32.00347383],"(10, 4)",[22.44975836 28.89448249 27.91581453 25.80598854 25.44975836],"(10, 6)",[32.00508343 33.25587586 34.25437325 33.00508343 36.84218541],"(9, 5)",[29.59998535 28.23403616 29.60560024 28.89448249 33.256618  ],"(11, 5)",[30.55024028 30.55462691 31.72082142 27.91999266 34.25725933]
2,500,22,5,1,"(8, 6)",1,[31.73748057 35.41294647 24.64825785 32.21255672 29.75857555],"(8, 5)",[31.80188382 36.94203558 28.94971905 35.25287508 33.00400629],"(8, 7)",[29.34350079 34.35423631 28.88466596 30.54586698 28.00042442],"(7, 6)",[35.41203305 39.5825571  35.51291243 36.94220446 34.35426157],"(9, 6)",[24.23888973 25.44083836 27.08644635 28.94934264 28.88466596]
2,500,22,5,2,"(8, 6)",1,[31.73744963 35.51343056 24.44912732 32.01394343 29.56045259],"(8, 5)",[32.00208465 36.84218566 28.84986914 35.25287508 33.00444295],"(8, 7)",[29.54370285 34.25440235 28.88466596 30.54633195 27.90059046],"(7, 6)",[35.51241565 39.48272595 35.51339274 36.8423733  34.25443041],"(9, 6)",[24.43871829 25.44088344 26.88666287 28.8494509  28.88466596]
2,500,23,1,1,"(10, 5)",4,[28.41439406 29.69858161 30.44499777 26.44975836 32.00781577],"(10, 4)",[22.44975836 28.89448249 28.01904615 25.80598854 25.44975836],"(10, 6)",[32.00893212 33.45851243 34.35569154 33.00893212 36.9435037 ],"(9, 5)",[29.29530751 28.43173065 29.59746414 28.89448249 33.45431249],"(11, 5)",[30.44708736 30.54942915 31.81877657 28.01794781 34.35521448]
2,500,23,1,2,"(10, 5)",4,[28.41509581 29.59934083 30.54525297 26.44975836 32.00850351],"(10, 4)",[22.44975836 28.89448249 27.91942839 25.80598854 25.44975836],"(10, 6)",[32.00974391 33.25913884 34.25600475 33.00974391 36.8438169 ],"(9, 5)",[29.59570295 28.2318904  29.59809919 28.89448249 33.25447224],"(11, 5)",[30.54757474 30.55017672 31.71903676 27.91820801 34.25547468]
2,500,23,5,1,"(8, 6)",1,[31.74897247 35.41731925 24.64347575 32.2094095  29.75206291],"(8, 5)",[31.80309791 36.94322182 28.95090529 35.25287508 33.00724686],"(8, 7)",[29.34415567 34.35479982 28.88466596 30.54747678 28.00098792],"(7, 6)",[35.41497947 39.58417477 35.51703725 36.94382213 34.35587924],"(9, 6)",[24.23781527 25.44113191 27.08781436 28.95002665 28.88466596]
2,500,23,5,2,"(8, 6)",1,[31.74972558 35.51809948 24.44381387 32.01030738 29.55315023],"(8, 5)",[32.00329451 36.84350371 28.85118718 35.25287508 33.00790446],"(8, 7)",[29.54436441 34.25502847 28.88466596 30.54805452 27.90121658],"(7, 6)",[35.51549972 39.48452336 35.51778615 36.84417072 34.25622782],"(9, 6)",[24.43752444 25.4412096  26.88818288 28.85021091 28.88466596]
2,500,24,1,1,"(10, 5)",4,[28.41728841 29.72510289 30.44212966 26.44975836 32.00931998],"(10, 4)",[22.44975836 28.89448249 28.01698207 25.80598854 25.44975836],"(10, 6)",[32.00700102 33.45704416 34.35495741 33.00700102 36.94276956],"(9, 5)",[29.30346746 28.43720964 29.61384257 28.89448249 33.45979148],"(11, 5)",[30.44393534 30.54492782 31.81742727 28.01659851 34.35386518]
2,500,24,1,2,"(10, 5)",4,[28.41812624 29.62816632 30.54222444 26.44975836 32.01026096],"(10, 4)",[22.44975836 28.89448249 27.91713496 25.80598854 25.44975836],"(10, 6)",[32.00768434 33.25750743 34.25518904 33.00768434 36.8430012 ],"(9, 5)",[29.60412696 28.23797816 29.61565485 28.89448249 33.26056001],"(11, 5)",[30.54423074 30.5453335  31.71753754 27.91670879 34.25397546]
2,500,24,5,1,"(8, 6)",1,[31.74045364 35.41413603 24.64644437 32.20807657 29.75125762],"(8, 5)",[31.80086443 36.94140975 28.94909323 35.25287508 33.00195572],"(8, 7)",[29.34298488 34.35384166 28.88466596 30.54468818 28.00002977],"(7, 6)",[35.41328731 39.58312866 35.51456195 36.94277602 34.35483313],"(9, 6)",[24.23830788 25.44101256 27.0872024  28.94972067 28.88466596]
2,500,24,5,2,"(8, 6)",1,[31.7406206  35.51468527 24.44711234 32.00903888 29.55236783],"(8, 5)",[32.00102539 36.8414903  28.84917377 35.25287508 33.00223793],"(8, 7)",[29.5431759  34.25396385 28.88466596 30.54506846 27.90015196],"(7, 6)",[35.51374224 39.48336101 35.5151585  36.84300837 34.25506548],"(9, 6)",[24.43807179 25.44107699 26.88750292 28.84987093 28.88466596]
2,500,25,1,1,"(10, 5)",4,[28.41409689 29.70268299 30.44250549 26.44975836 32.00484571],"(10, 4)",[22.44975836 28.89448249 28.01640235 25.80598854 25.44975836],"(10, 6)",[32.00463887 33.45559077 34.35423071 33.00463887 36.94204287],"(9, 5)",[29.29778048 28.43277021 29.60149645 28.89448249 33.45535206],"(11, 5)",[30.44510851 30.54660127 31.81792754 28.01709878 34.35436546]
2,500,25,1,2,"(10, 5)",4,[28.41509588 29.60377599 30.54258336 26.44975836 32.00537478],"(10, 4)",[22.44975836 28.89448249 27.91649083 25.80598854 25.44975836],"(10, 6)",[32.00514496 33.25589255 34.2543816  33.00514496 36.84219376],"(9, 5)",[29.59832877 28.23304547 29.60245762 28.89448249 33.25562732],"(11, 5)",[30.5454756  30.54713422 31.71809341 27.91726465 34.25453132]
2,500,25,5,1,"(8, 6)",1,[31.73711273 35.41034487 24.64231832 32.20532124 29.74484037],"(8, 5)",[31.80261652 36.94272711 28.95041058 35.25287508 33.0059177 ],"(8, 7)",[29.34257578 34.35362436 28.88466596 30.54392642 27.99981246],"(7, 6)",[35.41096904 39.58213755 35.51157261 36.94178491 34.35384202],"(9, 6)",[24.23781226 25.44114132 27.08782678 28.95003286 28.88466596]
2,500,25,5,2,"(8, 6)",1,[31.73734085 35.51058911 24.44252783 32.0058229  29.54526305],"(8, 5)",[32.00281765 36.84295402 28.8506375  35.25287508 33.00648563],"(8, 7)",[29.54274684 34.2537224  28.88466596 30.54424754 27.89991051],"(7, 6)",[35.51128263 39.48225978 35.51195326 36.84190714 34.25396425],"(9, 6)",[24.43752111 25.44122006 26.88819668 28.8502178  28.88466596]
