k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,200,9,5,1,"(8, 6)",1,[31.62550895 35.39203812 25.06931494 32.30752278 29.34288551],"(8, 5)",[31.8193088  36.96302938 29.21803743 35.25252556 33.04267691],"(8, 7)",[28.74044347 33.94026418 29.07787186 29.70054718 28.9161284 ],"(7, 6)",[35.42294048 39.60173344 35.53985008 36.97223512 34.18904424],"(9, 6)",[24.53258891 25.76428654 26.40293567 29.22134718 28.79714022]
2,200,9,5,2,"(8, 6)",1,[31.61572585 35.48795456 24.8917748  32.11702763 29.1469989 ],"(8, 5)",[32.0190121  36.86524114 29.11966592 35.25245593 33.04497667],"(8, 7)",[28.9220633  33.79564736 29.02579741 29.65551187 28.77515557],"(7, 6)",[35.52229052 39.50398962 35.54107897 36.87546974 34.07206965],"(9, 6)",[24.73985698 25.77507657 26.12361815 29.12334342 28.71387337]
2,200,9,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,200,9,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,200,10,1,1,"(10, 5)",2,[27.17582208 29.41427636 30.40463995 27.03419173 29.72622762],"(10, 4)",[23.0041499  29.42032031 28.29239642 27.43283847 25.99914207],"(10, 6)",[29.76462066 32.78979204 34.35014846 30.85084582 34.46723562],"(9, 5)",[28.88536566 28.50720861 29.24022594 29.42708545 32.75744692],"(11, 5)",[30.41475462 30.53621971 31.86244036 28.30203268 34.36254225]
2,200,10,1,2,"(10, 5)",2,[27.19818132 29.36519891 30.49956732 27.04351937 29.74722943],"(10, 4)",[23.01013956 29.42130845 28.19508208 27.43346515 26.00457529],"(10, 6)",[29.78988836 32.51591098 34.24969618 30.88569409 34.17805965],"(9, 5)",[29.22196481 28.31469659 29.28292067 29.42882526 32.47997196],"(11, 5)",[30.51080583 30.53465593 31.7668007  28.20578904 34.26346705]
2,200,10,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)",[40.48147135 38.64984257 41.79900284 38.61959073 48.44559689],"(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
2,200,10,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)",[40.43949693 38.622907   41.57008747 38.53883894 48.27288543],"(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
2,200,10,5,1,"(8, 6)",1,[31.69438305 35.41212356 24.24663657 32.28262978 29.6295694 ],"(8, 5)",[31.80876415 36.95608037 29.21731928 35.25290235 33.03293767],"(8, 7)",[29.18692278 34.31870672 28.1377898  30.38979732 28.45686961],"(7, 6)",[35.42922023 39.60133742 35.54532147 36.96318669 34.33849496],"(9, 6)",[23.76875319 25.71056655 27.01100554 29.22766809 28.22787931]
2,200,10,5,2,"(8, 6)",1,[31.68989235 35.51031518 23.97694635 32.09015862 29.4212469 ],"(8, 5)",[32.00808571 36.85775804 29.11886819 35.25289967 33.03494517],"(8, 7)",[29.37386176 34.21523362 28.05123049 30.37705569 28.26487152],"(7, 6)",[35.52931149 39.50357785 35.54720175 36.86565395 34.23722056],"(9, 6)",[23.89040927 25.71464633 26.79924917 29.13036686 28.15132994]
2,200,11,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,200,11,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,200,11,1,1,"(10, 5)",4,[27.06738738 29.53096942 30.4528201  26.9576488  30.86354828],"(10, 4)",[22.95836849 29.41353843 28.29652659 27.42828125 25.95694772],"(10, 6)",[31.07664943 33.41237595 34.36201185 32.08429151 36.52164701],"(9, 5)",[29.02499648 28.47888915 29.38417717 29.4141285  33.37095742],"(11, 5)",[30.45174408 30.57425181 31.84603071 28.29290664 34.37375068]
2,200,11,1,2,"(10, 5)",4,[27.04754659 29.42288489 30.55177406 26.95926865 30.78521521],"(10, 4)",[22.9600683  29.41375809 28.19969916 27.42845288 25.95848966],"(10, 6)",[31.02199426 33.20784187 34.26299309 32.03048546 36.38794311],"(9, 5)",[29.30513717 28.28414579 29.3708935  29.41441372 33.16182128],"(11, 5)",[30.55057849 30.57558707 31.74912815 28.19567698 34.27603624]
2,200,11,5,1,"(8, 6)",1,[31.73830292 35.43498779 24.84205388 32.24909522 28.89820212],"(8, 5)",[31.80596207 36.95342018 29.21584607 35.25290242 33.02782617],"(8, 7)",[28.89164921 33.55655629 28.03858365 29.88834457 29.69799547],"(7, 6)",[35.43022401 39.60584775 35.55046883 36.96600635 33.67515958],"(9, 6)",[24.30765518 25.7015662  27.13621105 29.2289689  28.08086718]
2,200,11,5,2,"(8, 6)",1,[31.73606656 35.5351896  24.63836858 32.05320725 28.92025019],"(8, 5)",[32.00528152 36.85482844 29.11723133 35.25290428 33.02957497],"(8, 7)",[28.91296918 33.36817837 27.94100144 29.90929736 29.69779837],"(7, 6)",[35.5298965  39.50860164 35.55239075 36.86881307 33.49995981],"(9, 6)",[24.48903669 25.70449337 26.93836548 29.13181225 27.98798315]
2,200,12,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,200,12,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,200,12,1,1,"(10, 5)",4,[27.45645392 29.69416951 30.44296786 26.94746728 31.47735845],"(10, 4)",[22.94716534 29.41220159 28.30827626 27.42716071 25.946655  ],"(10, 6)",[31.63340821 33.4934719  34.38070011 32.63535073 36.82559688],"(9, 5)",[29.23915037 28.46802498 29.59306147 29.41197189 33.47068539],"(11, 5)",[30.46057645 30.57547053 31.83264658 28.28309358 34.36765919]
2,200,12,1,2,"(10, 5)",4,[27.41151278 29.59251861 30.54153869 26.94811318 31.43255181],"(10, 4)",[22.94777769 29.41226755 28.21276477 27.42722171 25.94721064],"(10, 6)",[31.60594044 33.29797895 34.283785   32.60809879 36.7164402 ],"(9, 5)",[29.53138624 28.27219095 29.59128746 29.41201232 33.2726606 ],"(11, 5)",[30.5611038  30.57765277 31.73441922 28.18478402 34.26929509]
2,200,12,5,1,"(8, 6)",1,[31.73453792 35.42598437 24.92976136 32.26880331 29.42653819],"(8, 5)",[31.80608799 36.94970058 29.21234987 35.25288446 33.02160184],"(8, 7)",[29.08231683 34.26778331 29.00196513 30.29888569 29.34722862],"(7, 6)",[35.43187401 39.60674269 35.55283409 36.96651179 34.23347079],"(9, 6)",[24.44140799 25.68450933 27.14082813 29.2171207  29.09182344]
2,200,12,5,2,"(8, 6)",1,[31.73295029 35.5250806  24.73721094 32.07554075 29.20165885],"(8, 5)",[32.00585706 36.85070141 29.11334666 35.25288494 33.02309467],"(8, 7)",[29.26363511 34.15837081 28.9671161  30.28204496 29.25416082],"(7, 6)",[35.53162465 39.50959824 35.55491362 36.86938053 34.12024578],"(9, 6)",[24.63904052 25.6869309  26.94349535 29.11864758 29.06695865]
2,200,13,1,1,"(10, 5)",4,[28.09858443 29.8305374  29.86292126 26.94214502 31.90503752],"(10, 4)",[22.94192795 29.41168365 28.2849379  27.42666067 25.94185156],"(10, 6)",[31.92810981 33.48899853 33.62217058 32.92840137 36.92424509],"(9, 5)",[29.17696475 28.55666909 29.66504762 29.41180323 33.56863341],"(11, 5)",[29.83088993 29.94220437 31.02646506 28.27921503 33.56266881]
2,200,13,1,2,"(10, 5)",4,[28.07602346 29.73255042 29.99145427 26.94226036 31.89645594],"(10, 4)",[22.94201917 29.41169152 28.18683488 27.42666911 25.9419343 ],"(10, 6)",[31.92209181 33.29301183 33.4409806  32.92241577 36.82344392],"(9, 5)",[29.45080303 28.37070647 29.65978399 29.41182439 33.38149503],"(11, 5)",[29.95586391 29.9684355  30.83868165 28.18047614 33.37486752]
2,200,13,5,1,"(8, 6)",1,[31.73986073 35.43943418 25.08415182 32.28334835 29.7229092 ],"(8, 5)",[31.80083874 36.95704956 29.21973473 35.25287778 33.03025005],"(8, 7)",[29.25991749 34.35544654 29.38422173 30.49960521 29.31492711],"(7, 6)",[35.43230058 39.60979647 35.55602626 36.9694722  34.34826652],"(9, 6)",[24.62805707 25.85761252 27.14405704 29.21720711 29.43817926]
2,200,13,5,2,"(8, 6)",1,[31.73732489 35.53966663 24.8759325  32.09083991 29.52068077],"(8, 5)",[31.99916256 36.85886767 29.12155206 35.25287797 33.0318418 ],"(8, 7)",[29.45068999 34.25575268 29.36965319 30.49478745 29.2182708 ],"(7, 6)",[35.5317404  39.51299174 35.55810227 36.8726706  34.24777488],"(9, 6)",[24.813605   25.84644439 26.94708301 29.1187436  29.429606  ]
2,200,14,1,1,"(10, 5)",4,[28.29824515 29.84375373 29.40607508 26.94137173 31.99923404],"(10, 4)",[22.94122074 29.41162685 28.28955524 27.42659625 25.94120455],"(10, 6)",[32.01005491 33.49662999 34.23600432 33.01010894 36.95417242],"(9, 5)",[29.31825111 28.4792995  29.69150973 29.4116422  33.50026971],"(11, 5)",[29.38215228 30.23394458 30.96816329 28.28643145 34.23776809]
2,200,14,1,2,"(10, 5)",4,[28.28718143 29.75525315 29.40466902 26.94140783 31.99770383],"(10, 4)",[22.94124006 29.41162826 28.1919659  27.42659799 25.94122207],"(10, 6)",[32.00972702 33.30149161 34.12301877 33.00978705 36.85579571],"(9, 5)",[29.61580579 28.28474329 29.69720426 29.41164532 33.30553575],"(11, 5)",[29.37808814 30.21341291 30.77390904 28.18849502 34.12497851]
2,200,14,5,1,"(8, 6)",1,[31.74500908 35.4276171  25.23634766 32.27641756 29.79009411],"(8, 5)",[31.79273717 36.96730598 29.22999726 35.252876   33.04156622],"(8, 7)",[29.3240974  34.36985002 29.50841913 30.56117739 29.30652914],"(7, 6)",[35.4309536  39.59669208 35.54285625 36.95634306 34.36433577],"(9, 6)",[24.76244586 25.9969009  27.1509299  29.22046377 29.51881109]
2,200,14,5,2,"(8, 6)",1,[31.744269   35.52807345 25.03586433 32.08193611 29.5936418 ],"(8, 5)",[31.9889579  36.87026382 29.13295487 35.25287608 33.0432124 ],"(8, 7)",[29.52031213 34.2717525  29.50497714 30.56151211 29.20893984],"(7, 6)",[35.53178069 39.49843145 35.54500585 36.8580828  34.26562556],"(9, 6)",[24.95375122 25.9920346  26.95471952 29.12236211 29.51652376]
2,200,15,1,1,"(10, 5)",4,[28.41236372 29.85336517 30.20128259 26.94110808 32.0445725 ],"(10, 4)",[22.94106525 29.4116162  27.53621938 27.42658216 25.94106248],"(10, 6)",[32.03779208 33.503062   34.34940014 33.0378032  36.96377629],"(9, 5)",[29.30192006 28.50062313 29.70733932 29.41162218 33.52274658],"(11, 5)",[30.24257467 30.48462961 30.95842281 27.55440518 34.35035423]
2,200,15,1,2,"(10, 5)",4,[28.4087801  29.76329634 30.27502836 26.94111614 32.04696448],"(10, 4)",[22.94106855 29.4116164  27.35492612 27.42658245 25.94106547],"(10, 6)",[32.03943068 33.30863835 34.24901427 33.03944304 36.8663628 ],"(9, 5)",[29.595024   28.30843749 29.71215651 29.41162305 33.33051011],"(11, 5)",[30.32090845 30.47874728 30.76308786 27.37513257 34.25007437]
2,200,15,5,1,"(8, 6)",1,[31.7354986  35.42929449 25.29772863 32.29672748 29.84348553],"(8, 5)",[31.80611536 36.95607926 29.2187726  35.25287529 33.03327978],"(8, 7)",[29.33912298 34.37226725 29.53846602 30.57536269 29.30512826],"(7, 6)",[35.42804812 39.5966608  35.5401961  36.95630876 34.36781203],"(9, 6)",[24.81840929 26.05008069 27.14844768 29.21919519 29.5408581 ]
2,200,15,5,2,"(8, 6)",1,[31.73350468 35.52994089 25.10154939 32.10581939 29.65268223],"(8, 5)",[32.00513926 36.85778974 29.12048303 35.2528753  33.03532195],"(8, 7)",[29.53672384 34.27443708 29.53770188 30.57699019 29.20738333],"(7, 6)",[35.52855604 39.49839671 35.54205379 36.85804473 34.26948684],"(9, 6)",[25.0134168  26.04860724 26.95196149 29.12095258 29.54035975]
2,200,16,1,1,"(10, 5)",4,[28.44722361 29.83803169 30.44114417 26.94104161 32.03692282],"(10, 4)",[22.94104232 29.41161484 28.10730429 27.42658008 25.94104156],"(10, 6)",[32.03493549 33.4832917  34.36460825 33.03493684 36.9555684 ],"(9, 5)",[29.30534854 28.50664243 29.71985092 29.41161659 33.52909454],"(11, 5)",[30.41558044 30.56043371 31.67597481 28.15418429 34.37093629]
2,200,16,1,2,"(10, 5)",4,[28.44830873 29.74551463 30.53912728 26.94104243 32.03942892],"(10, 4)",[22.94104323 29.41161489 27.98946495 27.42658017 25.94104238],"(10, 6)",[32.03722077 33.28667136 34.26591219 33.03722228 36.85722938],"(9, 5)",[29.59808891 28.31512568 29.72531377 29.41161684 33.33756341],"(11, 5)",[30.51072314 30.5605601  31.56036802 28.04155384 34.27294335]
2,200,16,5,1,"(8, 6)",1,[31.74377413 35.43475675 25.30514792 32.28571408 29.83341331],"(8, 5)",[31.80107445 36.95992944 29.22262319 35.25287513 33.03570888],"(8, 7)",[29.34235526 34.37267419 29.54464778 30.57838682 29.30489455],"(7, 6)",[35.42842565 39.60484335 35.54799796 36.96449084 34.37643254],"(9, 6)",[24.8368097  26.06497553 27.14498347 29.21745932 29.54532426]
2,200,16,5,2,"(8, 6)",1,[31.74216038 35.53505039 25.10927965 32.09313072 29.64144318],"(8, 5)",[31.99908668 36.86206772 29.12476146 35.25287514 33.03756939],"(8, 7)",[29.54026757 34.27488897 29.54447187 30.58030263 29.20712365],"(7, 6)",[35.52801583 39.50748844 35.54976284 36.86713595 34.27906492],"(9, 6)",[25.03334829 26.06464366 26.94811237 29.11902383 29.54522353]
2,200,17,1,1,"(10, 5)",4,[28.44794927 29.84294271 30.44280044 26.94103609 32.04726379],"(10, 4)",[22.94103628 29.41161454 28.25075607 27.4265795  25.94103605],"(10, 6)",[32.04793431 33.51144365 34.38127439 33.04793466 36.96987175],"(9, 5)",[29.32162232 28.4871909  29.70696468 29.41161486 33.50974596],"(11, 5)",[30.45537713 30.57298791 31.81151603 28.26619587 34.36722649]
2,200,17,1,2,"(10, 5)",4,[28.4480792  29.75324059 30.54140268 26.94103634 32.04924203],"(10, 4)",[22.94103656 29.41161455 28.14885582 27.42657953 25.9410363 ],"(10, 6)",[32.04998706 33.31795131 34.28443013 33.04998744 36.87311538],"(9, 5)",[29.61844016 28.29351289 29.71326501 29.41161491 33.31606498],"(11, 5)",[30.55537678 30.57494431 31.71096949 28.16601116 34.26882136]
2,200,17,5,1,"(8, 6)",1,[31.75711178 35.44488837 25.29733639 32.26128429 29.82097961],"(8, 5)",[31.80523551 36.95518222 29.21787608 35.25287509 33.03085405],"(8, 7)",[29.3316718  34.38322689 29.54596755 30.5878064  29.31535074],"(7, 6)",[35.43020027 39.61250729 35.55660778 36.97215468 34.38418222],"(9, 6)",[24.81557032 26.06776735 27.16901908 29.22947672 29.54617734]
2,200,17,5,2,"(8, 6)",1,[31.7558866  35.54540889 25.10050307 32.06654328 29.6263903 ],"(8, 5)",[32.00426685 36.85679304 29.1194869  35.25287509 33.0327319 ],"(8, 7)",[29.5271594  34.28661412 29.54591028 30.58953118 29.21874164],"(7, 6)",[35.52908878 39.51600393 35.55843045 36.87565133 34.28767559],"(9, 6)",[25.00965189 26.06764859 26.9748186  29.13237649 29.54614338]
2,200,18,1,1,"(10, 5)",4,[28.44873608 29.80397678 30.44914184 26.94103417 32.03725738],"(10, 4)",[22.94103416 29.41161444 28.28168332 27.4265793  25.94103412],"(10, 6)",[32.04288712 33.49168455 34.37214511 33.04288717 36.96007234],"(9, 5)",[29.31866541 28.48318595 29.69800399 29.41161451 33.50576225],"(11, 5)",[30.45974765 30.57563513 31.82927889 28.28114226 34.36832021]
2,200,18,1,2,"(10, 5)",4,[28.4500057  29.71041234 30.5483204  26.94103422 32.03927317],"(10, 4)",[22.94103421 29.41161444 28.18321943 27.42657931 25.94103417],"(10, 6)",[32.04552844 33.29599675 34.27428649 33.04552849 36.86222662],"(9, 5)",[29.61562193 28.28906295 29.70377591 29.41161452 33.31163864],"(11, 5)",[30.56010464 30.57775739 31.73070602 28.18261825 34.27003659]
2,200,18,5,1,"(8, 6)",1,[31.73850292 35.42197528 25.32127152 32.3043918  29.82771001],"(8, 5)",[31.76585833 36.98504348 29.24773736 35.25287508 33.04952174],"(8, 7)",[29.349419   34.36559172 29.54645885 30.57179402 29.29768565],"(7, 6)",[35.43295308 39.60077041 35.54838521 36.96041777 34.37247042],"(9, 6)",[24.80460018 26.06870528 27.18092813 29.23543116 29.54642628]
2,200,18,5,2,"(8, 6)",1,[31.73775212 35.52132645 25.12706893 32.11093827 29.63593685],"(8, 5)",[31.95701219 36.88997222 29.15266609 35.25287508 33.04997153],"(8, 7)",[29.54894683 34.26701947 29.54645172 30.57380797 29.19911376],"(7, 6)",[35.533524   39.50296295 35.55067081 36.86261032 34.27466248],"(9, 6)",[24.99743411 26.068662   26.98805088 29.13899254 29.54641553]
2,200,19,1,1,"(10, 5)",4,[28.43676977 29.82244256 30.44110656 26.94103382 32.02501613],"(10, 4)",[22.94103378 29.41161442 28.28684111 27.42657927 25.94103377],"(10, 6)",[32.0303088  33.47639204 34.3646183  33.0303088  36.95244148],"(9, 5)",[29.30940996 28.49457492 29.70583274 29.41161444 33.51715536],"(11, 5)",[30.46135617 30.58068294 31.83525401 28.28675088 34.37212609]
2,200,19,1,2,"(10, 5)",4,[28.43805103 29.72959365 30.53894595 26.94103384 32.02656677],"(10, 4)",[22.94103379 29.41161442 28.18895031 27.42657927 25.94103378],"(10, 6)",[32.03244751 33.27900507 34.26592337 33.03244751 36.85374779],"(9, 5)",[29.60400187 28.30171737 29.71113829 29.41161444 33.32429765],"(11, 5)",[30.56144552 30.5829197  31.73734504 28.18885005 34.27426536]
2,200,19,5,1,"(8, 6)",1,[31.74256564 35.43331578 25.3069956  32.28790001 29.81661277],"(8, 5)",[31.8048779  36.96235231 29.2250462  35.25287508 33.04356616],"(8, 7)",[29.33463296 34.37855836 29.54651349 30.58196265 29.31064976],"(7, 6)",[35.43077522 39.60568944 35.55089867 36.9653368  34.37739299],"(9, 6)",[24.80190853 26.0690405  27.18395525 29.23694469 29.54650401]
2,200,19,5,2,"(8, 6)",1,[31.74099709 35.53335007 25.11119779 32.09527536 29.62208579],"(8, 5)",[32.00302858 36.8647598  29.12745369 35.25287508 33.04601553],"(8, 7)",[29.53099712 34.28142685 29.54651147 30.58358567 29.21351833],"(7, 6)",[35.53052724 39.50842855 35.55288661 36.8680759  34.28013199],"(9, 6)",[24.99443438 26.06902546 26.99141435 29.14067424 29.54650094]
2,200,20,1,1,"(10, 5)",4,[28.44401471 29.82142887 30.45567805 26.94103373 32.04545575],"(10, 4)",[22.94103371 29.41161442 28.27840368 27.42657926 25.9410337 ],"(10, 6)",[32.04160074 33.49889497 34.37588013 33.04160074 36.96369451],"(9, 5)",[29.32392047 28.46242343 29.67211622 29.41161442 33.4850051 ],"(11, 5)",[30.46286576 30.58743408 31.84089861 28.29233723 34.37742591]
2,200,20,1,2,"(10, 5)",4,[28.44384304 29.73223804 30.55451491 26.94103373 32.04795766],"(10, 4)",[22.94103371 29.41161442 28.17957539 27.42657926 25.94103371],"(10, 6)",[32.04367432 33.30400833 34.27843651 33.04367432 36.86625114],"(9, 5)",[29.62389537 28.26599348 29.67744621 29.41161442 33.28857514],"(11, 5)",[30.56250125 30.58979939 31.74361681 28.19505711 34.28015405]
2,200,20,5,1,"(8, 6)",1,[31.75910179 35.44841576 25.30131861 32.27129182 29.82036894],"(8, 5)",[31.80426347 36.95894649 29.22164037 35.25287508 33.03681235],"(8, 7)",[29.33881545 34.37864644 29.54652889 30.58591033 29.31073724],"(7, 6)",[35.43109262 39.61272235 35.55761297 36.97236971 34.38442658],"(9, 6)",[24.81966626 26.06916635 27.16632344 29.22812878 29.5465275 ]
2,200,20,5,2,"(8, 6)",1,[31.75768667 35.54930299 25.10488729 32.07722127 29.62624899],"(8, 5)",[32.00274532 36.86097556 29.12366944 35.25287508 33.03891074],"(8, 7)",[29.535634   34.28152472 29.54652841 30.58796165 29.21361553],"(7, 6)",[35.53005505 39.51624289 35.55952211 36.87589025 34.28794709],"(9, 6)",[25.01416245 26.06916255 26.97182345 29.13087879 29.54652687]
2,200,21,1,1,"(10, 5)",4,[28.43898468 29.79609993 30.47543869 26.9410337  32.0310889 ],"(10, 4)",[22.9410337  29.41161442 28.27874449 27.42657926 25.9410337 ],"(10, 6)",[32.04017705 33.48980106 34.37133545 33.04017705 36.95914793],"(9, 5)",[29.3110732  28.47808652 29.68276362 29.41161442 33.50066833],"(11, 5)",[30.46293756 30.59811933 31.85158705 28.30301483 34.38805021]
2,200,21,1,2,"(10, 5)",4,[28.43988283 29.70225772 30.57522511 26.9410337  32.03252773],"(10, 4)",[22.9410337  29.41161442 28.17995407 27.42657926 25.9410337 ],"(10, 6)",[32.04262568 33.29390399 34.27338687 33.04262568 36.86119938],"(9, 5)",[29.60778358 28.28339692 29.6874396  29.41161442 33.30597872],"(11, 5)",[30.56133497 30.60042583 31.75549285 28.20692111 34.29195882]
2,200,21,5,1,"(8, 6)",1,[31.73215395 35.41468868 25.32820531 32.29580533 29.85585445],"(8, 5)",[31.80162362 36.96040756 29.22310145 35.25287508 33.03707527],"(8, 7)",[29.3228138  34.39225212 29.54653191 30.59618427 29.32434281],"(7, 6)",[35.43240977 39.59882617 35.54612095 36.95847352 34.3705306 ],"(9, 6)",[24.83886684 26.06920023 27.14715675 29.21854543 29.54653259]
2,200,21,5,2,"(8, 6)",1,[31.73152824 35.51345825 25.1347608  32.10428714 29.6640816 ],"(8, 5)",[31.99964079 36.86259897 29.12529286 35.25287508 33.03903152],"(8, 7)",[29.51625866 34.29664214 29.54653175 30.59778141 29.22873283],"(7, 6)",[35.53314835 39.50080269 35.54838299 36.86045004 34.27250712],"(9, 6)",[25.03549584 26.0691996  26.95052712 29.12023062 29.54653251]
2,200,22,1,1,"(10, 5)",4,[28.44012501 29.86049465 30.47347313 26.9410337  32.0336858 ],"(10, 4)",[22.9410337  29.41161442 28.28133948 27.42657926 25.9410337 ],"(10, 6)",[32.04102764 33.49238738 34.37262895 33.04102764 36.96044115],"(9, 5)",[29.22527729 28.56198059 29.72280882 29.41161442 33.58456241],"(11, 5)",[30.46824646 30.59917171 31.84735329 28.29877778 34.38379698]
2,200,22,1,2,"(10, 5)",4,[28.4408613  29.76396798 30.57353999 26.9410337  32.0352615 ],"(10, 4)",[22.9410337  29.41161442 28.18283738 27.42657926 25.9410337 ],"(10, 6)",[32.0434191  33.29677767 34.27482409 33.0434191  36.8626363 ],"(9, 5)",[29.50261536 28.37661255 29.72209484 29.41161442 33.39919438],"(11, 5)",[30.56773258 30.60209397 31.75078868 28.20221328 34.28723301]
2,200,22,5,1,"(8, 6)",1,[31.72838851 35.41774781 25.30808081 32.29010235 29.82385077],"(8, 5)",[31.78044469 36.97825511 29.240949   35.25287508 33.05036617],"(8, 7)",[29.34727612 34.37368169 29.54653316 30.58455005 29.30577233],"(7, 6)",[35.42815079 39.59535785 35.53910339 36.95500521 34.36706231],"(9, 6)",[24.83079227 26.06920539 27.15523648 29.2225853  29.54653325]
2,200,22,5,2,"(8, 6)",1,[31.72694269 35.51726407 25.11240017 32.09585727 29.63069998],"(8, 5)",[31.97401542 36.88242958 29.14512347 35.25287508 33.05170595],"(8, 7)",[29.54561703 34.27600832 29.54653313 30.5870325  29.20809897],"(7, 6)",[35.52882293 39.496949   35.54099249 36.85659636 34.26865346],"(9, 6)",[25.02652401 26.06920526 26.9595046  29.12471936 29.54653323]
2,200,23,1,1,"(10, 5)",4,[28.45119348 29.83697037 30.4765889  26.9410337  32.05349098],"(10, 4)",[22.9410337  29.41161442 28.2802753  27.42657926 25.9410337 ],"(10, 6)",[32.05558445 33.52803635 34.39045348 33.05558445 36.97826565],"(9, 5)",[29.32321856 28.49858445 29.72565589 29.41161442 33.52116629],"(11, 5)",[30.46673643 30.60371359 31.85341004 28.30483383 34.38984958]
2,200,23,1,2,"(10, 5)",4,[28.45105743 29.74526524 30.57629209 26.9410337  32.05517673],"(10, 4)",[22.9410337  29.41161442 28.18165497 27.42657926 25.9410337 ],"(10, 6)",[32.05750281 33.33638764 34.29462912 33.05750281 36.88244129],"(9, 5)",[29.61887434 28.3061724  29.7326936  29.41161442 33.32875424],"(11, 5)",[30.5653449  30.60643064 31.7575184  28.20894222 34.29395812]
2,200,23,5,1,"(8, 6)",1,[31.7337066  35.42898769 25.30904415 32.28686337 29.82621002],"(8, 5)",[31.8074309  36.95741019 29.22010407 35.25287508 33.03689269],"(8, 7)",[29.3398288  34.37764238 29.54653336 30.58500166 29.30973302],"(7, 6)",[35.42759881 39.60719033 35.54939246 36.96683768 34.37889479],"(9, 6)",[24.82944587 26.06920646 27.15658395 29.22325904 29.54653338]
2,200,23,5,2,"(8, 6)",1,[31.73167991 35.52836506 25.11347053 32.09470317 29.63285684],"(8, 5)",[32.00644487 36.85926856 29.12196244 35.25287508 33.0391802 ],"(8, 7)",[29.5368777  34.28040909 29.54653335 30.58706978 29.21249973],"(7, 6)",[35.52682186 39.5100962  35.55103702 36.86974355 34.28180066],"(9, 6)",[25.025028   26.06920644 26.96100179 29.12546796 29.54653338]
2,200,24,1,1,"(10, 5)",4,[28.470453   29.8225964  30.48119814 26.9410337  32.06064727],"(10, 4)",[22.9410337  29.41161442 28.29100397 27.42657926 25.9410337 ],"(10, 6)",[32.06394912 33.53058851 34.39172957 33.06394912 36.97954173],"(9, 5)",[29.31079852 28.50606636 29.72445871 29.41161442 33.5286482 ],"(11, 5)",[30.46972383 30.60105981 31.84777033 28.29919391 34.38420862]
2,200,24,1,2,"(10, 5)",4,[28.47163338 29.72841666 30.58207506 26.9410337  32.0629785 ],"(10, 4)",[22.9410337  29.41161442 28.19357571 27.42657926 25.9410337 ],"(10, 6)",[32.06664723 33.33922337 34.29604701 33.06664723 36.88385917],"(9, 5)",[29.60419679 28.31448563 29.73048589 29.41161442 33.33706748],"(11, 5)",[30.56932583 30.60414358 31.75125206 28.20267565 34.28769038]
2,200,24,5,1,"(8, 6)",1,[31.72904177 35.42318835 25.30920486 32.26861287 29.81032611],"(8, 5)",[31.80603874 36.95345682 29.21615071 35.25287508 33.02844991],"(8, 7)",[29.34781314 34.36792694 29.54653341 30.574575   29.30001758],"(7, 6)",[35.43147272 39.60989722 35.555375   36.96954457 34.38160168],"(9, 6)",[24.83321991 26.06920669 27.15281014 29.22137213 29.54653341]
