k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,100,10,1,2,"(10, 5)",4,[29.77042604 31.52471139 30.99186388 28.48554653 32.60169284],"(10, 4)",[24.77285514 30.16021922 29.03173697 28.23487599 27.6239027 ],"(10, 6)",[32.8567522  33.28246828 34.5032004  32.97775583 35.54932985],"(9, 5)",[27.81002568 32.10671992 30.68896362 30.22391977 33.40626152],"(11, 5)",[31.05113455 31.12599929 32.08904773 29.08396971 34.52374395]
2,100,10,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)",[42.62837791 41.72157704 43.62044154 42.05043679 26.57387736],"(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
2,100,10,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)",[43.27168517 42.12540502 44.04064476 42.37169683 23.97097484],"(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
2,100,11,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,100,11,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,100,11,1,1,"(10, 5)",4,[29.07624758 30.91625557 30.70078819 27.77254481 31.96972121],"(10, 4)",[23.78287876 29.48401424 28.85279892 28.07390592 26.70035162],"(10, 6)",[32.26434336 33.37933198 34.58350051 32.50140479 35.7340191 ],"(9, 5)",[27.19698658 32.0708701  30.13908297 29.64959804 33.29408471],"(11, 5)",[30.70171852 30.8542436  31.98214117 28.82816437 34.48899957]
2,100,11,1,2,"(10, 5)",4,[29.14061856 30.97143928 30.81407542 27.85303417 32.10200921],"(10, 4)",[23.86451634 29.5243584  28.77623477 28.08393503 26.77281953],"(10, 6)",[32.42936715 33.16798464 34.50626748 32.58165763 35.55697814],"(9, 5)",[27.28336262 31.99809669 30.21902528 29.7083404  33.07326545],"(11, 5)",[30.81510912 30.87347032 31.89690355 28.74886305 34.40126644]
2,100,11,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)",[36.84299872 38.13700081 39.33260823 38.70063321 44.04539394],"(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[43.91908137 48.4619647  40.67098988 43.6040915  44.29527364]
2,100,11,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)",[36.91282274 38.18417851 39.3457222  38.75135367 43.38377104],"(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[44.03492171 48.29107189 40.80139498 43.57382186 44.34180202]
2,100,12,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,100,12,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,100,12,1,1,"(10, 5)",4,[28.66607926 30.62823654 30.60719345 27.2932709  31.83060726],"(10, 4)",[23.38106751 29.3129173  28.80460991 28.02985076 26.32696669],"(10, 6)",[32.0145546  33.2252909  34.55390039 32.254537   35.84100314],"(9, 5)",[26.57021633 31.94313876 29.55002659 29.30367456 32.92511489],"(11, 5)",[30.60319673 30.776149   31.95558478 28.77596942 34.47314352]
2,100,12,1,2,"(10, 5)",4,[28.70225605 30.69450145 30.7117561  27.34054503 31.93735595],"(10, 4)",[23.43809682 29.33453026 28.72355637 28.03559048 26.37798479],"(10, 6)",[32.14174188 32.99863667 34.47512942 32.29727789 35.6524937 ],"(9, 5)",[26.63003455 31.85676054 29.60760151 29.32426055 32.66510777],"(11, 5)",[30.7073153  30.78837338 31.86910643 28.69173361 34.38539956]
2,100,12,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)",[37.90031353 37.57634438 40.68060716 38.19702029 47.43673734],"(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[44.14347864 49.51734823 39.74977694 44.39557806 42.99701417]
2,100,12,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)",[37.68986682 37.48113425 40.44574864 38.08861669 47.15193038],"(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[44.38269469 49.46372025 39.65697235 44.32947182 43.04161879]
2,100,13,1,1,"(10, 5)",4,[28.51736481 30.52237441 30.36339777 27.06116488 31.9944076 ],"(10, 4)",[23.04241912 29.2017731  28.74982189 27.99980534 26.01292311],"(10, 6)",[32.15031147 33.44891933 33.86607916 32.32562049 36.46738101],"(9, 5)",[26.46402684 31.91536852 29.45533582 29.19788378 33.31568319],"(11, 5)",[30.29443326 30.45473799 31.35505035 28.71772566 33.88281754]
2,100,13,1,2,"(10, 5)",4,[28.52538535 30.53097044 30.51005991 27.09567614 32.04755791],"(10, 4)",[23.07484752 29.21111955 28.66284278 28.00234831 26.04207417],"(10, 6)",[32.22078443 33.24805082 33.7113371  32.30446112 36.33268926],"(9, 5)",[26.46613981 31.82620945 29.45648312 29.20679809 33.10001066],"(11, 5)",[30.43343268 30.50043793 31.20285778 28.6271803  33.72993529]
2,100,14,1,1,"(10, 5)",4,[28.55520959 30.57727406 29.82140033 26.87349842 32.27163364],"(10, 4)",[22.84013958 29.15000556 28.71632766 27.985637   25.82594716],"(10, 6)",[32.27080212 33.5695359  34.1258924  32.47432034 36.67525587],"(9, 5)",[26.54455809 31.92268836 29.53993932 29.16014581 33.48715153],"(11, 5)",[29.77070834 30.36908469 31.22440525 28.7207821  34.17730215]
2,100,14,1,2,"(10, 5)",4,[28.53737226 30.57182579 29.87325269 26.89322289 32.33236374],"(10, 4)",[22.85615751 29.15366127 28.62574883 27.9866395  25.84038816],"(10, 6)",[32.33143982 33.3823892  34.00048769 32.44646007 36.55269764],"(9, 5)",[26.53547471 31.83439967 29.53034275 29.16492822 33.29085102],"(11, 5)",[29.81692825 30.37067975 31.05822488 28.6306982  34.05760964]
2,100,15,1,1,"(10, 5)",4,[28.89018025 30.69167063 30.26048299 26.72185876 32.6460546 ],"(10, 4)",[22.75842043 29.13275401 28.29813167 27.980865   25.75063046],"(10, 6)",[32.41311563 33.64011044 34.27834804 32.6332911  36.82375707],"(9, 5)",[26.65890341 31.89672262 29.657114   29.13368888 33.54399266],"(11, 5)",[30.11458413 30.44640739 31.11478935 28.19218131 34.32427333]
2,100,15,1,2,"(10, 5)",4,[28.86745512 30.69225904 30.343873   26.72675533 32.73126994],"(10, 4)",[22.76737941 29.13451536 28.16112504 27.98135626 25.75872389],"(10, 6)",[32.47244886 33.46087639 34.16999598 32.60597717 36.71485948],"(9, 5)",[26.65585102 31.8055874  29.65386279 29.13555411 33.35407885],"(11, 5)",[30.18176316 30.43934456 30.93661653 28.04340241 34.22102407]
2,100,16,1,1,"(10, 5)",4,[29.087796   30.75016568 30.40280879 26.68562028 32.78663568],"(10, 4)",[22.70872824 29.12371034 28.53071449 27.97831701 25.70486982],"(10, 6)",[32.60866638 33.63816965 34.36525586 32.81397563 36.91896681],"(9, 5)",[26.72599617 31.90287072 29.72514031 29.12491832 33.59222244],"(11, 5)",[30.28303239 30.52587143 31.55788615 28.48506977 34.38383259]
2,100,16,1,2,"(10, 5)",4,[29.07170327 30.75159451 30.4950239  26.68755053 32.87645319],"(10, 4)",[22.71322604 29.12447166 28.41959529 27.9785334  25.70893891],"(10, 6)",[32.67870953 33.45874324 34.26659374 32.7957198  36.81924002],"(9, 5)",[26.7247395  31.81244144 29.72378854 29.12581385 33.40769079],"(11, 5)",[30.36193901 30.52064905 31.42909193 28.36887894 34.28723455]
2,100,17,1,1,"(10, 5)",4,[29.18585612 30.74488904 30.44472729 26.67228052 32.83912186],"(10, 4)",[22.68867713 29.12049107 28.63072291 27.97740045 25.68643398],"(10, 6)",[32.78662395 33.58728047 34.39223278 32.95821086 36.95724053],"(9, 5)",[26.75000466 31.8692716  29.74976294 29.11911573 33.54877272],"(11, 5)",[30.37716249 30.58169673 31.74830769 28.61106362 34.40937556]
2,100,17,1,2,"(10, 5)",4,[29.17495867 30.75082672 30.53860235 26.67310572 32.93045599],"(10, 4)",[22.69132418 29.12089861 28.53072552 27.97751676 25.6888318 ],"(10, 6)",[32.87212497 33.40220739 34.29658591 32.95166598 36.86012079],"(9, 5)",[26.75651074 31.77511628 29.75624216 29.11937046 33.359421  ],"(11, 5)",[30.46353034 30.5796795  31.64071712 28.50888187 34.31563345]
2,100,18,1,1,"(10, 5)",4,[29.31086025 30.74026817 30.50458213 26.66505586 32.93030682],"(10, 4)",[22.67552446 29.11857588 28.67851354 27.9768509  25.67434037],"(10, 6)",[32.84852678 33.59685218 34.4129258  33.02238932 36.98744396],"(9, 5)",[26.7412297  31.85974204 29.74116143 29.11746892 33.53648021],"(11, 5)",[30.44100224 30.61231892 31.82762681 28.65867911 34.40751153]
2,100,18,1,2,"(10, 5)",4,[29.3035261  30.74713383 30.60532535 26.66530289 33.0282817 ],"(10, 4)",[22.67693467 29.11877115 28.58383495 27.97690719 25.67561901],"(10, 6)",[32.93741499 33.41284551 34.31958762 33.01948447 36.89319251],"(9, 5)",[26.7482022  31.76453682 29.74812634 29.1175412  33.34576554],"(11, 5)",[30.53468103 30.61392178 31.72886137 28.5617967  34.31357177]
2,100,19,1,1,"(10, 5)",4,[29.34159609 30.76680611 30.50496581 26.66303715 32.95123653],"(10, 4)",[22.66571394 29.11731228 28.67235078 27.97648442 25.66532175],"(10, 6)",[32.84060999 33.67856646 34.45790283 33.0546812  37.03586432],"(9, 5)",[26.75832866 31.87820404 29.75829927 29.11709656 33.57497174],"(11, 5)",[30.42983456 30.63099535 31.88211241 28.70621647 34.44420649]
2,100,19,1,2,"(10, 5)",4,[29.33581854 30.77210576 30.60144723 26.66320802 33.04588846],"(10, 4)",[22.66618223 29.11736768 28.57699508 27.97650049 25.66574647],"(10, 6)",[32.92297008 33.50364133 34.36956869 33.04971587 36.94670436],"(9, 5)",[26.76268637 31.78505265 29.76265372 29.11712799 33.38853608],"(11, 5)",[30.51796807 30.63036894 31.78940605 28.61462363 34.35435053]
2,100,20,1,1,"(10, 5)",4,[29.35216184 30.77969512 30.51584186 26.66189351 32.94323319],"(10, 4)",[22.6628094  29.11698674 28.67998876 27.97638921 25.66265609],"(10, 6)",[32.90122703 33.63612524 34.44114719 33.09337767 37.02376563],"(9, 5)",[26.78446455 31.89387408 29.7844505  29.1169482  33.60693641],"(11, 5)",[30.44596284 30.65286793 31.90448885 28.72390105 34.45456713]
2,100,20,1,2,"(10, 5)",4,[29.34834576 30.78267779 30.61231642 26.66197547 33.03842792],"(10, 4)",[22.66299313 29.1170062  28.58548341 27.97639494 25.66282278],"(10, 6)",[32.99175442 33.45648584 34.35095301 33.09414402 36.93313742],"(9, 5)",[26.78797716 31.80246475 29.78796154 29.11696338 33.42405381],"(11, 5)",[30.53467307 30.6534565  31.81427142 28.63427485 34.36586405]
2,100,21,1,1,"(10, 5)",4,[29.38635285 30.7902571  30.53654462 26.661279   32.99039277],"(10, 4)",[22.66167631 29.11687205 28.68264608 27.97635517 25.66161702],"(10, 6)",[32.89809976 33.67918166 34.46405203 33.11156279 37.04845069],"(9, 5)",[26.79579419 31.88525111 29.79578875 29.11686393 33.59004765],"(11, 5)",[30.47296997 30.66203583 31.89738938 28.71377245 34.43970228]
2,100,21,1,2,"(10, 5)",4,[29.3811095  30.79639407 30.63706275 26.66130612 33.08794004],"(10, 4)",[22.66174757 29.11687892 28.58843632 27.97635723 25.66168169],"(10, 6)",[32.98539226 33.50432661 34.37640411 33.11146229 36.96049191],"(9, 5)",[26.80254639 31.79288444 29.80254034 29.11686989 33.40528882],"(11, 5)",[30.56642426 30.66538632 31.80638386 28.62302118 34.34934884]
2,100,22,1,1,"(10, 5)",4,[29.40251052 30.76087057 30.49320058 26.66110343 33.00036781],"(10, 4)",[22.66129634 29.11683672 28.69601295 27.97634436 25.66126884],"(10, 6)",[32.89020712 33.73257527 34.49142988 33.13026021 37.07684899],"(9, 5)",[26.76891037 31.86419552 29.76890884 29.11682528 33.54810353],"(11, 5)",[30.48728962 30.6262166  31.85369336 28.66826075 34.39134425]
2,100,22,1,2,"(10, 5)",4,[29.39824373 30.76866172 30.59457427 26.66111518 33.09569646],"(10, 4)",[22.66132951 29.1168397  28.60328846 27.97634529 25.66129896],"(10, 6)",[32.97329569 33.56365298 34.40682456 33.12891024 36.9920105 ],"(9, 5)",[26.77759484 31.76948967 29.77759313 29.11682699 33.35868438],"(11, 5)",[30.58800653 30.63125874 31.75783304 28.57245268 34.29561831]
2,100,23,1,1,"(10, 5)",4,[29.39100338 30.77083602 30.44266983 26.66105523 32.9394548 ],"(10, 4)",[22.66111985 29.1168213  28.70176667 27.97633954 25.66110716],"(10, 6)",[32.95339827 33.57480874 34.41351325 33.11441654 37.00060888],"(9, 5)",[26.78455656 31.89501358 29.78455574 29.11681797 33.60977181],"(11, 5)",[30.47273564 30.62117649 31.86429452 28.67855564 34.40115693]
2,100,23,1,2,"(10, 5)",4,[29.39165806 30.77250174 30.53727809 26.66106342 33.03695929],"(10, 4)",[22.66113523 29.11682261 28.60968153 27.97633995 25.66112112],"(10, 6)",[33.05245203 33.38835691 34.3202509  33.12025011 36.90727832],"(9, 5)",[26.78774678 31.80373212 29.78774587 29.1168189  33.42720476],"(11, 5)",[30.57068454 30.6245077  31.7696122  28.58389151 34.30652164]
2,100,24,1,1,"(10, 5)",4,[29.38074436 30.79988946 30.46636235 26.66099843 32.9554926 ],"(10, 4)",[22.6610318  29.11681404 28.69687214 27.97633724 25.66102649],"(10, 6)",[32.93996424 33.57759871 34.4151091  33.10234602 37.00260548],"(9, 5)",[26.79687253 31.88568823 29.79687222 29.11681275 33.59114412],"(11, 5)",[30.47421529 30.61613937 31.85819505 28.67233862 34.39475372]
2,100,24,1,2,"(10, 5)",4,[29.37840282 30.80696807 30.56435409 26.66100116 33.05454545],"(10, 4)",[22.66103824 29.11681456 28.60424322 27.97633741 25.66103234],"(10, 6)",[33.03729172 33.3914569  34.32202412 33.10660481 36.90949151],"(9, 5)",[26.80361593 31.79337068 29.80361558 29.11681312 33.40650736],"(11, 5)",[30.57307959 30.6196619  31.76283505 28.57698376 34.29940702]
2,100,25,1,1,"(10, 5)",4,[29.38607375 30.78342048 30.46534518 26.66097886 32.97615277],"(10, 4)",[22.660995   29.11681119 28.69497572 27.97633632 25.66099279],"(10, 6)",[32.90499999 33.66592619 34.45931624 33.11153868 37.04690986],"(9, 5)",[26.79478807 31.8820752  29.79478794 29.11681067 33.58392733],"(11, 5)",[30.47121056 30.61574784 31.86092081 28.67503254 34.39739699]
2,100,25,1,2,"(10, 5)",4,[29.38244972 30.78951561 30.56291388 26.66097975 33.07230529],"(10, 4)",[22.66099768 29.1168114  28.60213614 27.97633639 25.66099523],"(10, 6)",[32.99324666 33.48959856 34.37114325 33.11162297 36.95871581],"(9, 5)",[26.80214626 31.78935621 29.80214613 29.11681082 33.39848871],"(11, 5)",[30.56943097 30.61891683 31.76586368 28.57997704 34.30234408]
2,100,26,1,1,"(10, 5)",4,[29.37392437 30.76764077 30.45646133 26.66097434 32.93601261],"(10, 4)",[22.66098079 29.11681012 28.70131956 27.97633595 25.66097978],"(10, 6)",[32.94189076 33.59689694 34.42485534 33.11390635 37.0125758 ],"(9, 5)",[26.79132435 31.88067541 29.7913243  29.11680984 33.58113135],"(11, 5)",[30.46305431 30.62527287 31.87863132 28.69273468 34.41508583]
2,100,26,1,2,"(10, 5)",4,[29.37323313 30.77231052 30.55096832 26.66097485 33.03173214],"(10, 4)",[22.66098202 29.11681021 28.60918487 27.97633598 25.6609809 ],"(10, 6)",[33.03826342 33.41289939 34.33285339 33.11828074 36.92056505],"(9, 5)",[26.79862562 31.7878009  29.79862556 29.1168099  33.39538208],"(11, 5)",[30.55829385 30.62742559 31.78554204 28.5996461  34.32199838]
2,100,27,1,1,"(10, 5)",4,[29.36491844 30.82277083 30.45156215 26.66097117 32.95167821],"(10, 4)",[22.66097216 29.11680951 28.67394375 27.97633573 25.66097188],"(10, 6)",[32.92633994 33.63570226 34.44427137 33.11775607 37.0320308 ],"(9, 5)",[26.813102   31.9242313  29.81310197 29.11680966 33.66824392],"(11, 5)",[30.47511628 30.62602218 31.8673338  28.68143278 34.40377697]
2,100,27,1,2,"(10, 5)",4,[29.36163006 30.82334924 30.54685113 26.6609714  33.04685668],"(10, 4)",[22.66097251 29.11680954 28.57876731 27.97633574 25.66097219],"(10, 6)",[33.01870304 33.45601642 34.35442677 33.12027653 36.942181  ],"(9, 5)",[26.81260609 31.83619633 29.81260606 29.1168097  33.49217382],"(11, 5)",[30.57302238 30.6295845  31.77298925 28.58708845 34.30943299]
2,100,28,1,1,"(10, 5)",4,[29.37264936 30.82964352 30.48946668 26.66096972 32.96979956],"(10, 4)",[22.6609702  29.11680938 28.68609248 27.97633567 25.66097008],"(10, 6)",[32.91558395 33.67893057 34.46589172 33.12861326 37.05367082],"(9, 5)",[26.8371587  31.90594769 29.83715869 29.11680945 33.63167757],"(11, 5)",[30.4275981  30.6376085  31.92644017 28.74053859 34.46288192]
2,100,28,1,2,"(10, 5)",4,[29.36836253 30.8352742  30.58203521 26.66096981 33.06445352],"(10, 4)",[22.66097034 29.11680939 28.5922659  27.97633568 25.66097021],"(10, 6)",[33.00421395 33.50404788 34.37844938 33.12980207 36.96622521],"(9, 5)",[26.84362441 31.81588121 29.8436244  29.11680947 33.45154454],"(11, 5)",[30.51329234 30.63552612 31.83866299 28.65276158 34.37510517]
2,100,29,1,1,"(10, 5)",4,[29.39347798 30.82262996 30.50131408 26.66096911 32.98405715],"(10, 4)",[22.66096945 29.11680933 28.69749551 27.97633565 25.6609694 ],"(10, 6)",[32.94485757 33.61793751 34.43540064 33.12738949 37.02319818],"(9, 5)",[26.81574755 31.88258626 29.81574755 29.11680935 33.58495513],"(11, 5)",[30.46808467 30.65848726 31.90683523 28.72093278 34.44327479]
2,100,29,1,2,"(10, 5)",4,[29.38945601 30.83296116 30.59749859 26.66096914 33.08386924],"(10, 4)",[22.66096951 29.11680933 28.60493594 27.97633566 25.66096946],"(10, 6)",[33.04031416 33.43627782 34.34457041 33.1320163  36.93236661],"(9, 5)",[26.82531403 31.78992407 29.82531403 29.11680935 33.39963073],"(11, 5)",[30.56057702 30.66102434 31.81687972 28.63097735 34.35331947]
2,100,30,1,1,"(10, 5)",4,[29.39410575 30.79885265 30.49722946 26.66096895 32.9734599 ],"(10, 4)",[22.660969   29.1168093  28.67297166 27.97633564 25.66096898],"(10, 6)",[32.9418388  33.6100223  34.43144499 33.12041281 37.01924997],"(9, 5)",[26.80802158 31.88802086 29.80802158 29.11680931 33.59582447],"(11, 5)",[30.48515126 30.65154054 31.88282332 28.69692045 34.41926181]
2,100,30,1,2,"(10, 5)",4,[29.39134753 30.80526712 30.59577646 26.66096896 33.0725576 ],"(10, 4)",[22.66096901 29.1168093  28.57768721 27.97633564 25.660969  ],"(10, 6)",[33.03742305 33.42748314 34.34017525 33.1247275  36.92797959],"(9, 5)",[26.81545482 31.79596252 29.81545482 29.11680932 33.41170777],"(11, 5)",[30.58235624 30.6561221  31.79019982 28.60429698 34.32663837]
2,100,31,1,1,"(10, 5)",4,[29.40113924 30.76872991 30.4849457  26.66096886 32.99280134],"(10, 4)",[22.66096889 29.11680929 28.68019744 27.97633564 25.66096888],"(10, 6)",[32.91084243 33.68719926 34.47003398 33.12800483 37.05784106],"(9, 5)",[26.76521148 31.86013258 29.76521148 29.11680929 33.54004796],"(11, 5)",[30.48387989 30.62194442 31.85449915 28.6685961  34.39093719]
2,100,31,1,2,"(10, 5)",4,[29.39737184 30.7783391  30.58544986 26.66096887 33.08952198],"(10, 4)",[22.66096889 29.11680929 28.58571585 27.97633564 25.66096889],"(10, 6)",[32.99845652 33.51323531 34.3830519  33.12863697 36.9708585 ],"(9, 5)",[26.77442973 31.76497553 29.77442973 29.11680929 33.34973388],"(11, 5)",[30.58426563 30.62655955 31.75872852 28.57282548 34.29516658]
2,100,32,1,1,"(10, 5)",4,[29.40505752 30.74872001 30.47921482 26.66096884 32.9872416 ],"(10, 4)",[22.66096884 29.11680929 28.66857472 27.97633564 25.66096884],"(10, 6)",[32.95022034 33.58917038 34.42102021 33.1183682  37.00883052],"(9, 5)",[26.76371598 31.87217435 29.76371598 29.11680929 33.56413154],"(11, 5)",[30.4692128  30.62270183 31.86992375 28.68402067 34.40636171]
2,100,32,1,2,"(10, 5)",4,[29.4017708  30.75328127 30.57727316 26.66096884 33.08909265],"(10, 4)",[22.66096884 29.11680929 28.57280172 27.97633564 25.66096884],"(10, 6)",[33.04795791 33.40431434 34.32859216 33.12367776 36.9164023 ],"(9, 5)",[26.76994345 31.77835529 29.76994345 29.11680929 33.3764934 ],"(11, 5)",[30.56615981 30.62559207 31.77586697 28.58996389 34.31230494]
2,100,33,1,1,"(10, 5)",4,[29.39099935 30.78391507 30.47150891 26.66096883 32.95403366],"(10, 4)",[22.66096883 29.11680929 28.69655724 27.97633564 25.66096883],"(10, 6)",[32.94177361 33.58316256 34.41801649 33.10691754 37.00582783],"(9, 5)",[26.77200053 31.87683959 29.77200053 29.11680929 33.573462  ],"(11, 5)",[30.46050649 30.63391982 31.88984808 28.703945   34.42628602]
2,100,33,1,2,"(10, 5)",4,[29.39000819 30.79129257 30.56637424 26.66096883 33.05254711],"(10, 4)",[22.66096883 29.11680929 28.60389342 27.97633564 25.66096883],"(10, 6)",[33.03892483 33.39763899 34.32525469 33.11130697 36.91306595],"(9, 5)",[26.7780542  31.78353888 29.7780542  29.11680929 33.38686059],"(11, 5)",[30.55414934 30.6357197  31.79800511 28.61210203 34.33444305]
2,100,34,1,1,"(10, 5)",4,[29.37727631 30.78748849 30.51418135 26.66096883 32.94751016],"(10, 4)",[22.66096883 29.11680929 28.7099412  27.97633564 25.66096883],"(10, 6)",[32.93739607 33.58083501 34.41685279 33.10137621 37.0046646 ],"(9, 5)",[26.77864422 31.87864699 29.77864422 29.11680929 33.57707682],"(11, 5)",[30.44719751 30.64959635 31.9188336  28.73293051 34.45527153]
2,100,34,1,2,"(10, 5)",4,[29.37551107 30.79483908 30.61038853 26.66096883 33.0454352 ],"(10, 4)",[22.66096883 29.11680929 28.61876448 27.97633564 25.66096883],"(10, 6)",[33.03419732 33.39505282 34.32396169 33.10528637 36.91177346],"(9, 5)",[26.78501211 31.78554711 29.78501211 29.11680929 33.39087705],"(11, 5)",[30.53596204 30.64973853 31.83021125 28.64430816 34.36664918]
2,100,35,1,1,"(10, 5)",4,[29.3631613  30.79987139 30.49219841 26.66096882 32.93422882],"(10, 4)",[22.66096883 29.11680929 28.72587726 27.97633564 25.66096882],"(10, 6)",[32.93189009 33.59405089 34.42346075 33.10247817 37.01127274],"(9, 5)",[26.79492415 31.89407838 29.79492415 29.11680929 33.60793959],"(11, 5)",[30.47867952 30.65709297 31.89484823 28.70894514 34.43128615]
2,100,35,1,2,"(10, 5)",4,[29.36146723 30.80497815 30.58877614 26.66096882 33.02990313],"(10, 4)",[22.66096883 29.11680929 28.63647121 27.97633564 25.66096883],"(10, 6)",[33.02730454 33.40973712 34.33130387 33.10573574 36.91911584],"(9, 5)",[26.79948122 31.80269309 29.79948122 29.11680929 33.42516902],"(11, 5)",[30.57375515 30.66088121 31.80356084 28.61765775 34.33999876]
2,100,36,1,1,"(10, 5)",4,[29.3496536  30.82016697 30.46190266 26.66096882 32.9164388 ],"(10, 4)",[22.66096882 29.11680929 28.7458813  27.97633564 25.66096882],"(10, 6)",[32.93985738 33.55993943 34.40640504 33.09338973 36.99421713],"(9, 5)",[26.81852081 31.91089396 29.81852081 29.11680929 33.64157076],"(11, 5)",[30.48667201 30.63706124 31.86682401 28.68092092 34.40326193]
2,100,36,1,2,"(10, 5)",4,[29.34833401 30.82358439 30.55840099 26.66096882 33.01213679],"(10, 4)",[22.66096882 29.11680929 28.65869792 27.97633564 25.66096882],"(10, 6)",[33.03815744 33.37183551 34.31235307 33.09763782 36.90016517],"(9, 5)",[26.82175533 31.82137708 29.82175533 29.11680929 33.46253699],"(11, 5)",[30.58592249 30.64191052 31.77242282 28.58651972 34.30886073]
2,100,37,1,1,"(10, 5)",4,[29.34422434 30.8031405  30.46735284 26.66096882 32.92694293],"(10, 4)",[22.66096882 29.11680929 28.70561946 27.97633564 25.66096882],"(10, 6)",[32.9291519  33.58505602 34.41896334 33.09524254 37.00677546],"(9, 5)",[26.82979548 31.9002064  29.82979548 29.11680929 33.62019563],"(11, 5)",[30.47184184 30.63657947 31.88117242 28.69526932 34.41761033]
2,100,37,1,2,"(10, 5)",4,[29.341225   30.80717306 30.56277391 26.66096882 33.02233516],"(10, 4)",[22.66096882 29.11680929 28.61396254 27.97633564 25.66096882],"(10, 6)",[33.02478957 33.39974283 34.32630674 33.09822361 36.91411887],"(9, 5)",[26.8367897  31.80950201 29.8367897  29.11680929 33.43878684],"(11, 5)",[30.56776169 30.63969239 31.78836549 28.60246239 34.3248034 ]
2,100,38,1,1,"(10, 5)",4,[29.33824668 30.79380039 30.47037465 26.66096882 32.91042763],"(10, 4)",[22.66096882 29.11680929 28.69836428 27.97633564 25.66096882],"(10, 6)",[32.93891746 33.53731077 34.39509071 33.08113547 36.98290286],"(9, 5)",[26.83462819 31.90439018 29.83462819 29.11680929 33.62856319],"(11, 5)",[30.46573931 30.64453281 31.89522828 28.70932519 34.4316662 ]
2,100,38,1,2,"(10, 5)",4,[29.33622459 30.79581377 30.56448295 26.66096882 33.00678469],"(10, 4)",[22.66096882 29.11680929 28.60590123 27.97633564 25.66096882],"(10, 6)",[33.03844006 33.34669255 34.2997816  33.08534896 36.88759375],"(9, 5)",[26.841178   31.81415065 29.841178   29.11680929 33.44808413],"(11, 5)",[30.55933257 30.6468809  31.80398312 28.61808002 34.34042103]
2,100,39,1,1,"(10, 5)",4,[29.32878602 30.82686231 30.47469111 26.66096882 32.90947696],"(10, 4)",[22.66096882 29.11680929 28.6890513  27.97633564 25.66096882],"(10, 6)",[32.92034145 33.58891961 34.42089513 33.08836388 37.00870728],"(9, 5)",[26.83989682 31.90639126 29.83989682 29.11680929 33.63256536],"(11, 5)",[30.47315611 30.65012085 31.89339952 28.70749643 34.42983744]
2,100,39,1,2,"(10, 5)",4,[29.32614371 30.83207985 30.5694935  26.66096882 33.00270194],"(10, 4)",[22.66096882 29.11680929 28.59555347 27.97633564 25.66096882],"(10, 6)",[33.0147736  33.40403571 34.32845318 33.09035408 36.91626533],"(9, 5)",[26.84656264 31.81637408 29.84656264 29.11680929 33.45253099],"(11, 5)",[30.56778795 30.65330432 31.80195116 28.61604807 34.33838908]
