k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,50,11,1,2,"(10, 5)",4,[31.61980705 32.55538178 32.43301367 29.69406429 34.6585567 ],"(10, 4)",[26.78162686 31.14121126 30.41449535 28.91915884 29.39705836],"(10, 6)",[34.69959583 34.15161702 35.09692744 34.64609862 38.02334269],"(9, 5)",[29.35750503 31.85109177 32.07133925 31.20594616 34.3498621 ],"(11, 5)",[32.85367285 33.0726676  33.12256332 30.72668946 35.63970104]
2,50,12,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,50,12,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,50,12,1,1,"(10, 5)",4,[31.26390245 32.07784367 31.94787801 29.17443558 34.25038491],"(10, 4)",[26.15821067 30.78228027 30.21268926 28.63932273 28.86978912],"(10, 6)",[34.32312972 34.25554417 35.09659376 34.4609302  37.96224323],"(9, 5)",[28.28697425 31.75768165 31.16378927 30.42511048 34.12391535],"(11, 5)",[32.23034086 32.52526508 32.86040316 30.20115083 35.3773255 ]
2,50,12,1,2,"(10, 5)",4,[31.33038379 32.1660599  32.09800009 29.26105862 34.38481091],"(10, 4)",[26.35414205 30.94192446 30.25690148 28.74803042 29.03367366],"(10, 6)",[34.46563848 34.12930441 35.0531066  34.50763902 37.937422  ],"(9, 5)",[28.39842721 31.67572216 31.261555   30.54506914 33.98305016],"(11, 5)",[32.41184771 32.62843017 32.83934086 30.244081   35.36503075]
2,50,13,1,1,"(10, 5)",4,[31.12348516 31.9193509  31.71798799 28.99749441 34.0805778 ],"(10, 4)",[25.96670623 30.6370457  30.14751435 28.52486726 28.70712683],"(10, 6)",[34.05232313 34.09464398 34.61732677 34.23369294 37.7095512 ],"(9, 5)",[27.72854512 31.73919405 30.66962613 29.85712004 33.9347692 ],"(11, 5)",[31.82199827 32.11549805 32.396272   29.76141604 34.91547338]
2,50,13,1,2,"(10, 5)",4,[31.19129877 32.01183127 31.89598733 29.08130865 34.22438174],"(10, 4)",[26.15821067 30.78228027 30.21268926 28.63932273 28.86978912],"(10, 6)",[34.19298767 33.95345721 34.52766701 34.28339856 37.66983398],"(9, 5)",[27.79982484 31.65051    30.73435929 29.9156962  33.77581857],"(11, 5)",[32.0115543  32.22655405 32.34634102 29.78369114 34.85894102]
2,50,14,1,1,"(10, 5)",4,[30.64871393 31.44337268 30.77848139 28.33402633 33.80032774],"(10, 4)",[25.10307452 30.10042489 29.59496237 28.08520376 27.9171295 ],"(10, 6)",[33.8719011  34.08325749 34.66020795 34.10411969 37.61566546],"(9, 5)",[27.43347369 31.75632726 30.40216172 29.60864745 33.84831568],"(11, 5)",[31.1064861  31.68930478 31.95178734 29.36735424 34.80549351]
2,50,14,1,2,"(10, 5)",4,[30.69559645 31.49248822 30.86460805 28.40700592 33.92291709],"(10, 4)",[25.26150391 30.18653686 29.59965825 28.15801006 28.05489833],"(10, 6)",[34.00244304 33.94665995 34.57893104 34.14935258 37.57581436],"(9, 5)",[27.48148934 31.66576388 30.44669826 29.64011748 33.68561349],"(11, 5)",[31.22905772 31.76552293 31.85636002 29.34676033 34.74035943]
2,50,15,1,1,"(10, 5)",4,[30.45581985 31.30569297 30.7770904  28.0010525  33.64200794],"(10, 4)",[24.42561258 29.78207047 28.9574759  27.80778734 27.29644856],"(10, 6)",[33.71770933 34.0701612  34.68018166 33.98699668 37.53726639],"(9, 5)",[27.310443   31.81689017 30.28989921 29.51017496 33.85624724],"(11, 5)",[31.00235937 31.62689619 32.03381441 29.38528802 34.86035195]
2,50,15,1,2,"(10, 5)",4,[30.49892439 31.33825211 30.85618724 28.0743145  33.75566213],"(10, 4)",[24.54604793 29.83336264 28.89200745 27.85349335 27.40253234],"(10, 6)",[33.83977478 33.93521977 34.6053043  34.02787183 37.49381084],"(9, 5)",[27.34352992 31.72317657 30.32070349 29.53125652 33.6975376 ],"(11, 5)",[31.1064861  31.68930478 31.95178734 29.36735424 34.80549351]
2,50,16,1,1,"(10, 5)",4,[30.24071171 31.15201865 30.76273904 27.71108439 33.46542906],"(10, 4)",[24.31234802 29.73549885 29.01639751 27.76493902 27.1961004 ],"(10, 6)",[33.52393308 33.89976292 34.61847463 33.76704342 37.34488219],"(9, 5)",[27.12466088 31.83208942 30.11581746 29.40059267 33.72777888],"(11, 5)",[30.90861369 31.37739643 32.01709792 29.14187455 34.74152985]
2,50,16,1,2,"(10, 5)",4,[30.27828084 31.18246919 30.85376901 27.75754188 33.58167329],"(10, 4)",[24.42561258 29.78207047 28.9574759  27.80778734 27.29644856],"(10, 6)",[33.64667775 33.74684467 34.54060809 33.80568924 37.28340102],"(9, 5)",[27.15207168 31.73887748 30.14224565 29.40995249 33.55575128],"(11, 5)",[31.01585195 31.42561055 31.93643778 29.09689484 34.67733612]
2,50,17,1,1,"(10, 5)",4,[30.11556897 31.08689418 30.68065907 27.55102612 33.32598771],"(10, 4)",[23.84434697 29.56385495 28.92311028 27.60213382 26.76525388],"(10, 6)",[33.35341937 33.80473891 34.5662594  33.58261817 37.2309469 ],"(9, 5)",[27.05514115 31.87036545 30.0499192  29.36609619 33.73989198],"(11, 5)",[30.8046728  31.15380317 31.98456132 28.96173902 34.62984571]
2,50,17,1,2,"(10, 5)",4,[30.15420623 31.10859462 30.7753029  27.59983044 33.43982494],"(10, 4)",[23.92574249 29.59135502 28.85416458 27.62909152 26.83786128],"(10, 6)",[33.47030456 33.64214711 34.48604814 33.61385879 37.15942384],"(9, 5)",[27.07331348 31.78003486 30.06751131 29.37162307 33.57009496],"(11, 5)",[30.91309593 31.18990746 31.90182818 28.89708541 34.5566996 ]
2,50,18,1,1,"(10, 5)",4,[30.06998091 31.05980225 30.59604205 27.4948611  33.218546  ],"(10, 4)",[23.46199176 29.44785538 28.84464356 27.48422845 26.41301648],"(10, 6)",[33.23214091 33.78224779 34.54836619 33.46748051 37.18229919],"(9, 5)",[26.9691713  31.86858406 29.96692342 29.33770784 33.66746394],"(11, 5)",[30.72064863 31.07516467 32.01407806 28.94785061 34.63396036]
2,50,18,1,2,"(10, 5)",4,[30.11556897 31.08689418 30.68065907 27.55102612 33.32598771],"(10, 4)",[23.51450463 29.46250094 28.76725568 27.4996885  26.46008766],"(10, 6)",[33.34109316 33.61803752 34.46751519 33.4914705  37.10691648],"(9, 5)",[26.98619312 31.77654467 29.98369547 29.34011478 33.4904999 ],"(11, 5)",[30.81911083 31.10190643 31.93520354 28.88193018 34.56261982]
2,50,19,1,1,"(10, 5)",4,[29.97283479 31.03142298 30.53913262 27.3851372  33.12260009],"(10, 4)",[23.13569114 29.36678634 28.75659199 27.39267145 26.11238539],"(10, 6)",[33.14737456 33.80243272 34.55405986 33.40178087 37.17040555],"(9, 5)",[26.9540275  31.91204491 29.95255266 29.33005395 33.72701122],"(11, 5)",[30.66525999 30.99785796 32.01374525 28.90692321 34.61003065]
2,50,19,1,2,"(10, 5)",4,[30.01874469 31.04836153 30.62018135 27.43860994 33.22067974],"(10, 4)",[23.16144766 29.37250793 28.66997261 27.3997243  26.13555238],"(10, 6)",[33.24820692 33.6406186  34.47433026 33.41976948 37.09461402],"(9, 5)",[26.96236654 31.82381371 29.96072784 29.33169417 33.55681693],"(11, 5)",[30.76032287 31.01876507 31.93506001 28.8370073  34.53652003]
2,50,20,1,1,"(10, 5)",4,[29.72238212 31.00452057 30.59991671 27.12801147 33.05612437],"(10, 4)",[23.07001955 29.35269584 28.79630938 27.37395363 26.05223108],"(10, 6)",[33.0843554  33.69249014 34.49195041 33.29386897 37.08773145],"(9, 5)",[26.96503897 31.95677737 29.96396382 29.32593434 33.79990263],"(11, 5)",[30.61419018 30.9566541  32.03437651 28.90567573 34.61694578]
2,50,20,1,2,"(10, 5)",4,[29.74724298 31.00990785 30.68684859 27.1545591  33.15645728],"(10, 4)",[23.09012364 29.35692926 28.71442967 27.37996942 26.07035867],"(10, 6)",[33.18782509 33.51858442 34.40588445 33.30950684 37.00329284],"(9, 5)",[26.96603941 31.87320267 29.96484479 29.32719426 33.63793163],"(11, 5)",[30.702708   30.97211236 31.95809927 28.83594784 34.54476819]
2,50,21,1,1,"(10, 5)",4,[29.55942862 31.03200572 30.65266396 26.97408022 33.03787639],"(10, 4)",[22.99132515 29.33703442 28.78839418 27.35098651 25.97986927],"(10, 6)",[33.02671973 33.71393632 34.4979296  33.2504354  37.08876602],"(9, 5)",[26.98986152 31.99006872 29.98907773 29.3228134  33.85270445],"(11, 5)",[30.59005614 30.91474672 32.02623634 28.87733563 34.59482574]
2,50,21,1,2,"(10, 5)",4,[29.56833951 31.03423487 30.74799583 26.98535699 33.1360322 ],"(10, 4)",[23.00451802 29.33956772 28.70573798 27.35496746 25.99178927],"(10, 6)",[33.1236359  33.54259566 34.41305039 33.26109776 37.00470961],"(9, 5)",[26.98740798 31.90996433 29.98653711 29.32376658 33.69678247],"(11, 5)",[30.67843158 30.92808778 31.94918824 28.80456182 34.52071278]
2,50,22,1,1,"(10, 5)",4,[29.49968678 31.07366781 30.61612373 26.93024244 32.99048863],"(10, 4)",[22.94853146 29.32917519 28.80023504 27.33827269 25.94054156],"(10, 6)",[32.99752568 33.69895834 34.48670895 33.21641736 37.07421771],"(9, 5)",[27.01652667 32.0374781  30.0158918  29.32115631 33.93913102],"(11, 5)",[30.57684146 30.868568   32.00047773 28.83587411 34.55780047]
2,50,22,1,2,"(10, 5)",4,[29.50733973 31.07037244 30.71170954 26.93756795 33.08506337],"(10, 4)",[22.95788908 29.3308557  28.71897495 27.34110831 25.94901141],"(10, 6)",[33.09288232 33.52611628 34.40085309 33.22498418 36.98875362],"(9, 5)",[27.00688229 31.96235311 30.00617688 29.32194584 33.79297482],"(11, 5)",[30.66806257 30.88109206 31.92066496 28.75857392 34.47984367]
2,50,23,1,1,"(10, 5)",4,[29.46143972 31.10697049 30.55356955 26.91081649 32.93151227],"(10, 4)",[22.90667169 29.32202503 28.77425427 27.32583474 25.90199772],"(10, 6)",[32.98101687 33.66702881 34.46734575 33.18571209 37.05361947],"(9, 5)",[27.05289311 32.07607191 30.05237886 29.31977152 34.00899813],"(11, 5)",[30.56287714 30.81791258 31.96828414 28.79318063 34.51704747]
2,50,23,1,2,"(10, 5)",4,[29.47150634 31.09917743 30.64694862 26.91681966 33.02193691],"(10, 4)",[22.91221433 29.32293472 28.69014733 27.32753568 25.90702103],"(10, 6)",[33.07694203 33.49067412 34.37967886 33.19327004 36.96598998],"(9, 5)",[27.03909145 32.00514651 30.03852007 29.32043082 33.87064002],"(11, 5)",[30.6572904  30.829552   31.88498439 28.71117662 34.43490299]
2,50,24,1,1,"(10, 5)",4,[29.4083734  31.17008026 30.517595   26.8877563  32.92691346],"(10, 4)",[22.88880646 29.31915155 28.7906334  27.32011562 25.88556675],"(10, 6)",[32.94612041 33.72496437 34.49471752 33.18042094 37.08070672],"(9, 5)",[27.09429477 32.10748046 30.09387823 29.31861088 34.06553098],"(11, 5)",[30.54489041 30.76687307 31.9375656  28.75646081 34.48089732]
2,50,24,1,2,"(10, 5)",4,[29.4134195  31.16266473 30.61121267 26.89153149 33.01364044],"(10, 4)",[22.89269833 29.31976801 28.70837254 27.32140217 25.88909866],"(10, 6)",[33.03498149 33.5550875  34.41013054 33.1842043  36.99617967],"(9, 5)",[27.07845862 32.03996291 30.0779958  29.31916727 33.93349484],"(11, 5)",[30.6415409  30.77707719 31.85089927 28.670403   34.39477477]
2,50,25,1,1,"(10, 5)",4,[29.38130102 31.17058266 30.47123568 26.87780068 32.89809277],"(10, 4)",[22.86943713 29.31624212 28.75514851 27.31378116 25.86771874],"(10, 6)",[32.93070412 33.76290768 34.51227123 33.1844287  37.09835506],"(9, 5)",[27.14611316 32.07262432 30.14583987 29.31687935 33.98635344],"(11, 5)",[30.50658606 30.75222889 31.96174174 28.77889849 34.50321203]
2,50,25,1,2,"(10, 5)",4,[29.38693803 31.17250701 30.55706601 26.88081016 32.97954514],"(10, 4)",[22.87151733 29.31654245 28.66895842 27.31445011 25.86960801],"(10, 6)",[33.01577998 33.59726746 34.42981597 33.18658507 37.01581198],"(9, 5)",[27.14531868 32.00116982 30.14501502 29.31725048 33.84554052],"(11, 5)",[30.59634422 30.75816958 31.87782702 28.69534729 34.41975019]
2,50,26,1,1,"(10, 5)",4,[29.35297866 31.1640654  30.45762354 26.86815745 32.90427634],"(10, 4)",[22.86144042 29.31510955 28.7632763  27.31119615 25.86035681],"(10, 6)",[32.90861367 33.82484581 34.54220566 33.19357888 37.12865296],"(9, 5)",[27.15816235 32.04999179 30.15798304 29.31571056 33.93430942],"(11, 5)",[30.49845552 30.74350515 31.96143328 28.77730042 34.50103575]
2,50,26,1,2,"(10, 5)",4,[29.35511872 31.17136701 30.5421875  26.87022742 32.98286108],"(10, 4)",[22.86276406 29.31529228 28.67799621 27.31163445 25.86156004],"(10, 6)",[32.98768033 33.66611154 34.46316315 33.19319724 37.0494881 ],"(9, 5)",[27.16480807 31.97597439 30.16460884 29.31596007 33.78773777],"(11, 5)",[30.58755636 30.74872262 31.87751237 28.69357857 34.41741882]
2,50,27,1,1,"(10, 5)",4,[29.33731469 31.17752202 30.43581314 26.86296042 32.89459504],"(10, 4)",[22.85489785 29.31423298 28.74193689 27.30901691 25.85432867],"(10, 6)",[32.93526301 33.7907692  34.52397708 33.20353212 37.11089995],"(9, 5)",[27.16678474 32.08658375 30.1666395  29.3152767  34.00490565],"(11, 5)",[30.49295512 30.73765448 31.96119253 28.77630977 34.49966666]
2,50,27,1,2,"(10, 5)",4,[29.33863006 31.17803583 30.51811202 26.86455512 32.9741857 ],"(10, 4)",[22.85559671 29.31432433 28.65429958 27.3092502  25.85496429],"(10, 6)",[33.01937232 33.62827881 34.44293072 33.206338   37.02976755],"(9, 5)",[27.16610551 32.01661142 30.16594413 29.31548401 33.8662082 ],"(11, 5)",[30.58160312 30.74238018 31.87725583 28.69249167 34.41591914]
2,50,28,1,1,"(10, 5)",4,[29.3246306  31.14640879 30.46691932 26.85608293 32.91544318],"(10, 4)",[22.85222186 29.31388789 28.75541175 27.30813411 25.85186491],"(10, 6)",[32.95595679 33.7388696  34.49717172 33.198526   37.08446214],"(9, 5)",[27.11183412 31.97573366 30.1117716  29.31419723 33.77674738],"(11, 5)",[30.4892636  30.73375612 31.96103371 28.77570859 34.49877013]
2,50,28,1,2,"(10, 5)",4,[29.32176437 31.17022419 30.55277709 26.85695347 33.00044907],"(10, 4)",[22.8526634  29.31394527 28.66927589 27.3082885  25.85226679],"(10, 6)",[33.0454642  33.57061909 34.41317072 33.20387442 37.00041071],"(9, 5)",[27.13180789 31.8934383  30.13173842 29.31428898 33.61270551],"(11, 5)",[30.57760407 30.73815132 31.87708145 28.69182793 34.41494673]
2,50,29,1,1,"(10, 5)",4,[29.31913464 31.13110666 30.39527689 26.85527609 32.83374378],"(10, 4)",[22.85053025 29.31366242 28.76334917 27.30750988 25.85030578],"(10, 6)",[32.97187552 33.64126065 34.44765598 33.1658518  37.0352503 ],"(9, 5)",[27.09142105 32.00545498 30.09137547 29.3139642  33.83482439],"(11, 5)",[30.44099787 30.73903681 32.01458886 28.82913719 34.55208844]
2,50,29,1,2,"(10, 5)",4,[29.3246306  31.14640879 30.46691932 26.85608293 32.91544318],"(10, 4)",[22.85080977 29.31369957 28.6781006  27.3076191  25.85056035],"(10, 6)",[33.06892289 33.46217916 34.35816927 33.17334098 36.94573595],"(9, 5)",[27.10231367 31.92645873 30.10226303 29.31403488 33.67724998],"(11, 5)",[30.5177204  30.73776367 31.93658906 28.7511984  34.47420533]
2,50,30,1,1,"(10, 5)",4,[29.29266859 31.11439821 30.39903305 26.85327669 32.81496335],"(10, 4)",[22.84945884 29.31351962 28.76802429 27.30708122 25.8493176 ],"(10, 6)",[32.93499166 33.70772963 34.48071212 33.1622595  37.06839945],"(9, 5)",[27.08994458 32.0271358  30.08991136 29.31378807 33.87714223],"(11, 5)",[30.45801794 30.75356129 32.01209822 28.82645909 34.54922246]
2,50,30,1,2,"(10, 5)",4,[29.29783699 31.12288016 30.47142806 26.85387792 32.89068739],"(10, 4)",[22.84963586 29.31354279 28.68329766 27.30715713 25.84947893],"(10, 6)",[33.02405218 33.53603814 34.39490683 33.16546088 36.98257578],"(9, 5)",[27.09570947 31.95054285 30.09567255 29.31384107 33.72427436],"(11, 5)",[30.53696682 30.75423721 31.93382489 28.74822522 34.47102943]
2,50,31,1,1,"(10, 5)",4,[29.26964945 31.11165979 30.38920696 26.85178799 32.80748776],"(10, 4)",[22.8487809  29.31343157 28.77078025 27.30678876 25.84869219],"(10, 6)",[32.91997087 33.75132984 34.50238358 33.1690813  37.09012282],"(9, 5)",[27.09863623 32.04295353 30.09861201 29.31365609 33.90798292],"(11, 5)",[30.50564935 30.74700682 31.95789794 28.77208591 34.49464756]
2,50,31,1,2,"(10, 5)",4,[29.27340592 31.11622011 30.46691059 26.85223399 32.87983287],"(10, 4)",[22.84889278 29.31344633 28.68636081 27.30683754 25.84879421],"(10, 6)",[33.00481409 33.58448517 34.41898956 33.17049235 37.00671774],"(9, 5)",[27.10174949 31.96811384 30.10172257 29.3136958  33.75854416],"(11, 5)",[30.59629102 30.75335488 31.87360707 28.68781154 34.41039398]
2,50,32,1,1,"(10, 5)",4,[29.25482619 31.09159188 30.40326807 26.85039054 32.8423314 ],"(10, 4)",[22.84828779 29.31336641 28.75821802 27.30657236 25.84823677],"(10, 6)",[32.91613156 33.77992465 34.51659435 33.17957291 37.10436253],"(9, 5)",[27.09460612 32.00927455 30.09459182 29.31350775 33.83972834],"(11, 5)",[30.48452057 30.7428752  31.97488013 28.78902193 34.51151922]
2,50,32,1,2,"(10, 5)",4,[29.25302536 31.10192732 30.48055514 26.85068877 32.91687758],"(10, 4)",[22.84835238 29.31337521 28.67240349 27.30660027 25.84829569],"(10, 6)",[32.99887777 33.61625978 34.43478051 33.18047927 37.02254284],"(9, 5)",[27.10527648 31.93069141 30.10526058 29.31353225 33.68270833],"(11, 5)",[30.5708357  30.74678529 31.89247985 28.70663005 34.42914147]
2,50,33,1,1,"(10, 5)",4,[29.24996742 31.07358785 30.37825731 26.84965545 32.84150797],"(10, 4)",[22.84803968 29.31333115 28.76498267 27.30646406 25.8480074 ],"(10, 6)",[32.89936553 33.837101   34.54513397 33.19141428 37.13291879],"(9, 5)",[27.08372292 32.00860026 30.08371354 29.31342959 33.83791784],"(11, 5)",[30.50499699 30.72856722 31.94006982 28.75417339 34.47659956]
2,50,33,1,2,"(10, 5)",4,[29.24807683 31.08213508 30.4568607  26.84987605 32.91261336],"(10, 4)",[22.84808075 29.31333686 28.67992065 27.30648181 25.84804489],"(10, 6)",[32.97689953 33.67979008 34.46649331 33.19028703 37.05427317],"(9, 5)",[27.09339627 31.92994114 30.09338584 29.31344624 33.68069767],"(11, 5)",[30.59768258 30.73498282 31.85380318 28.66791034 34.39034395]
2,50,34,1,1,"(10, 5)",4,[29.26153646 31.06243404 30.41098211 26.84883537 32.89916186],"(10, 4)",[22.84785809 29.31330535 28.75513211 27.30638921 25.84783939],"(10, 6)",[32.93110019 33.79786208 34.5254566  33.20355205 37.11325847],"(9, 5)",[27.07608079 32.00815868 30.07607463 29.31337744 33.83672852],"(11, 5)",[30.50244704 30.70937998 31.9234103  28.73750272 34.45988898]
2,50,34,1,2,"(10, 5)",4,[29.25392607 31.06988134 30.49518133 26.84896782 32.97897889],"(10, 4)",[22.84788195 29.31330875 28.66897579 27.30639864 25.84786118],"(10, 6)",[33.01446592 33.63619222 34.44463098 33.2060791  37.03243008],"(9, 5)",[27.0850444  31.92945021 30.08503756 29.31338884 33.67937715],"(11, 5)",[30.59680902 30.71562341 31.83529441 28.64938756 34.37177807]
2,50,35,1,1,"(10, 5)",4,[29.28416619 31.05996033 30.41077289 26.84834205 32.92673966],"(10, 4)",[22.8477523  29.31328931 28.74989585 27.30634672 25.84774141],"(10, 6)",[32.92984024 33.81044577 34.53171999 33.2085959  37.11952769],"(9, 5)",[27.07919857 32.02912912 30.07919408 29.31334906 33.87850821],"(11, 5)",[30.4992193  30.68829715 31.90554004 28.71962912 34.44199468]
2,50,35,1,2,"(10, 5)",4,[29.27591341 31.06223265 30.49704757 26.84842152 33.0088855 ],"(10, 4)",[22.84776623 29.31329147 28.6631581  27.30635216 25.84775413],"(10, 6)",[33.01233058 33.65017443 34.4515903  33.21094799 37.03939698],"(9, 5)",[27.08360848 31.95275037 30.08360349 29.31335785 33.72579937],"(11, 5)",[30.59532137 30.69429675 31.81543927 28.6295284  34.35189551]
2,50,36,1,1,"(10, 5)",4,[29.29710586 31.04742722 30.39678744 26.84809327 32.92526138],"(10, 4)",[22.84769858 29.31328101 28.7600655  27.30632444 25.84769165],"(10, 6)",[32.91285917 33.85934689 34.55615526 33.21607206 37.14396536],"(9, 5)",[27.08435616 32.02162929 30.08435322 29.31332145 33.86335638],"(11, 5)",[30.47495355 30.68660213 31.92810362 28.7421933  34.46455163]
2,50,36,1,2,"(10, 5)",4,[29.29076674 31.05008399 30.47886253 26.84814604 33.00437672],"(10, 4)",[22.8477075  29.31328245 28.67445776 27.30632844 25.8476998 ],"(10, 6)",[32.99059649 33.70450951 34.47874135 33.21638859 37.06655082],"(9, 5)",[27.09111615 31.94441705 30.09111288 29.31332738 33.7089645 ],"(11, 5)",[30.56571377 30.68976774 31.84051038 28.65459976 34.37695955]
2,50,37,1,1,"(10, 5)",4,[29.30154106 31.05506175 30.39015686 26.84796326 32.91072839],"(10, 4)",[22.84766413 29.31327547 28.76607005 27.30630922 25.8476597 ],"(10, 6)",[32.94250888 33.81099325 34.53196045 33.22155305 37.11977204],"(9, 5)",[27.08354253 32.01670918 30.08354059 29.31330283 33.85341418],"(11, 5)",[30.4015906  30.69207432 32.00693716 28.82102728 34.54338424]
2,50,37,1,2,"(10, 5)",4,[29.29709973 31.05973284 30.46224939 26.84800222 32.9910664 ],"(10, 4)",[22.84766986 29.31327641 28.68112971 27.30631178 25.84766494],"(10, 6)",[33.02637805 33.6507835  34.45185852 33.22531602 37.03966987],"(9, 5)",[27.09137814 31.93895012 30.091376   29.31330681 33.69791787],"(11, 5)",[30.47495355 30.68660213 31.92810362 28.7421933  34.46455163]
2,50,38,1,1,"(10, 5)",4,[29.29974177 31.07286185 30.39342023 26.84786754 32.89060734],"(10, 4)",[22.84764565 29.31327234 28.78506882 27.30630088 25.84764256],"(10, 6)",[32.93912901 33.81905817 34.53598354 33.2222099  37.12379554],"(9, 5)",[27.09250563 32.05967759 30.09250406 29.31329588 33.9393126 ],"(11, 5)",[30.40622633 30.71798896 32.02821184 28.8423033  34.56465666]
2,50,38,1,2,"(10, 5)",4,[29.2975102  31.0694362  30.46338042 26.84789622 32.96823774],"(10, 4)",[22.84764968 29.31327301 28.7022395  27.30630275 25.84764625],"(10, 6)",[33.02215071 33.65974471 34.45632882 33.22557392 37.04414073],"(9, 5)",[27.09126262 31.98669247 30.09126088 29.31329918 33.79336074],"(11, 5)",[30.47760943 30.71290124 31.95174237 28.76583336 34.48818784]
2,50,39,1,1,"(10, 5)",4,[29.30677022 31.11056918 30.4820503  26.84774589 32.92459465],"(10, 4)",[22.84763264 29.31327022 28.79753377 27.30629442 25.84763049],"(10, 6)",[32.96230796 33.75376939 34.50333049 33.21274875 37.0911429 ],"(9, 5)",[27.11485348 32.06668845 30.11485234 29.31328783 33.95328881],"(11, 5)",[30.41451647 30.74179142 32.04372064 28.85781342 34.58016384]
2,50,39,1,2,"(10, 5)",4,[29.30092919 31.10969403 30.56003953 26.84776131 33.00983104],"(10, 4)",[22.84763548 29.31327067 28.71608947 27.30629581 25.84763308],"(10, 6)",[33.05173472 33.58720183 34.42004778 33.21889115 37.00786018],"(9, 5)",[27.11445436 31.99448225 30.11445309 29.31329024 33.80889007],"(11, 5)",[30.48500193 30.73752966 31.96897449 28.78306686 34.50541816]
