k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,200,9,5,1,"(8, 6)",1,[31.65323614 35.40752497 25.05122562 32.25423042 29.66724242],"(8, 5)",[31.77076326 36.9567785  29.33642046 35.2461221  33.00212498],"(8, 7)",[29.15183414 34.22252481 28.35131374 30.23718151 28.65615521],"(7, 6)",[35.41216351 39.60401636 35.53315081 36.96580284 34.22790958],"(9, 6)",[24.55357276 25.80645913 26.51833044 29.34429094 28.39973213]
2,200,9,5,2,"(8, 6)",1,[31.64474531 35.50489846 24.85856691 32.05853363 29.47440131],"(8, 5)",[31.96579234 36.85842269 29.23878555 35.24536307 33.00063869],"(8, 7)",[29.34616989 34.10822356 28.27426295 30.21877808 28.48630139],"(7, 6)",[35.51005239 39.50648796 35.53337162 36.86844973 34.11420664],"(9, 6)",[24.75006373 25.80882637 26.25306752 29.24753053 28.32806116]
2,200,9,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,200,9,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,200,10,1,1,"(10, 5)",2,[27.07861506 29.31443829 30.44693675 26.52126324 29.59337465],"(10, 4)",[22.53389588 28.94582081 28.35758272 26.94080666 25.53110624],"(10, 6)",[29.70431788 32.89338198 34.36022325 30.88188089 34.27458076],"(9, 5)",[28.87826143 28.49406213 29.23607377 28.94515737 32.77228996],"(11, 5)",[30.44378952 30.55496605 31.83758023 28.34996978 34.36338523]
2,200,10,1,2,"(10, 5)",2,[27.08522175 29.25252101 30.54647881 26.52375596 29.59844732],"(10, 4)",[22.53779223 28.94613551 28.26020469 26.94121284 25.53469263],"(10, 6)",[29.72171758 32.63106653 34.2607585  30.91900982 34.05199533],"(9, 5)",[29.2123245  28.3004533  29.27656043 28.94539835 32.49651984],"(11, 5)",[30.54298189 30.55540025 31.73971751 28.25174587 34.26427181]
2,200,10,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)",[40.52319639 38.27772722 41.85368749 37.21134173 48.49291655],"(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
2,200,10,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)",[40.48030825 38.2278767  41.62529836 37.05087872 48.32546284],"(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
2,200,10,5,1,"(8, 6)",1,[31.70831736 35.42176175 24.37008318 32.27846587 29.7587384 ],"(8, 5)",[31.79785238 36.95848162 29.33333654 35.25188914 33.02945793],"(8, 7)",[29.27274793 34.34766723 28.07490621 30.48636422 28.45557886],"(7, 6)",[35.42801104 39.59967734 35.54285812 36.95980223 34.34853521],"(9, 6)",[23.88087073 25.8099551  27.01708414 29.34467925 28.1187212 ]
2,200,10,5,2,"(8, 6)",1,[31.70422404 35.52121816 24.1016964  32.08525044 29.5614007 ],"(8, 5)",[31.99567989 36.86042609 29.23535935 35.2517776  33.03079716],"(8, 7)",[29.46585574 34.24713438 27.98259531 30.48098495 28.26343931],"(7, 6)",[35.52816181 39.5017412  35.54465856 36.86189344 34.2480988 ],"(9, 6)",[24.00257145 25.81266519 26.80723743 29.24796235 28.03127864]
2,200,11,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,200,11,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,200,11,1,1,"(10, 5)",2,[27.02548245 29.43802242 30.46394896 26.50268422 30.33003391],"(10, 4)",[22.50081666 28.9444221  28.34544036 26.93723226 25.50052681],"(10, 6)",[30.34158751 33.37102329 34.37818635 31.38195512 35.95491063],"(9, 5)",[28.94185868 28.49895993 29.33280978 28.94454863 33.33103981],"(11, 5)",[30.4439072  30.58697927 31.86402999 28.37855426 34.3965392 ]
2,200,11,1,2,"(10, 5)",2,[27.02460336 29.32429089 30.56146759 26.50329551 30.25647366],"(10, 4)",[22.50122045 28.9444027  28.24684544 26.9372834  25.50089839],"(10, 6)",[30.26931099 33.16190623 34.28095672 31.31416389 35.78113282],"(9, 5)",[29.2174423  28.30649581 29.31849907 28.94454328 33.11748014],"(11, 5)",[30.53919896 30.58705681 31.76927465 28.28363865 34.30134878]
2,200,11,5,1,"(8, 6)",1,[31.72509661 35.42548325 24.90863747 32.2981873  29.2255324 ],"(8, 5)",[31.80217571 36.95844724 29.33287241 35.25273166 33.03376676],"(8, 7)",[29.0315613  33.63528349 28.03392335 30.03634677 29.69766901],"(7, 6)",[35.42933956 39.60084986 35.54515181 36.96063711 33.6354212 ],"(9, 6)",[24.43305494 25.80521615 27.12634412 29.33913602 28.04517755]
2,200,11,5,2,"(8, 6)",1,[31.72244575 35.52521509 24.70074017 32.10716433 29.27472587],"(8, 5)",[32.00048479 36.86041474 29.23484378 35.25271548 33.03558595],"(8, 7)",[29.05920243 33.45556965 27.93705863 30.06451962 29.68821099],"(7, 6)",[35.52949988 39.50304919 35.54706904 36.86284793 33.45572266],"(9, 6)",[24.61675958 25.80804981 26.92863727 29.24180335 27.94956331]
2,200,12,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,200,12,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,200,12,1,1,"(10, 5)",4,[27.38082367 29.6803252  30.46362206 26.49849749 31.41327074],"(10, 4)",[22.49796354 28.94475671 28.35136283 26.93683287 25.49792938],"(10, 6)",[31.63925414 33.46141871 34.36204695 32.64215212 36.81436831],"(9, 5)",[29.20555209 28.47529526 29.57075171 28.94478337 33.46597869],"(11, 5)",[30.46735001 30.59680728 31.8469641  28.36261187 34.38262866]
2,200,12,1,2,"(10, 5)",4,[27.33485974 29.57768816 30.56273294 26.49860806 31.3626305 ],"(10, 4)",[22.49801478 28.94473933 28.25347207 26.93684263 25.49797683],"(10, 6)",[31.61372316 33.26236342 34.26305158 32.61694315 36.70424516],"(9, 5)",[29.49460693 28.28028145 29.56705095 28.94476896 33.26743006],"(11, 5)",[30.56687511 30.59960541 31.75034514 28.265971   34.28592014]
2,200,12,5,1,"(8, 6)",1,[31.72226233 35.41458295 25.02921117 32.30875349 29.47857322],"(8, 5)",[31.79660459 36.96495336 29.33937203 35.25284629 33.04070465],"(8, 7)",[29.08768153 34.26005657 28.8244269  30.3050301  29.3618069 ],"(7, 6)",[35.42896259 39.59722979 35.54153209 36.95691014 34.26934113],"(9, 6)",[24.52864209 25.80526678 27.15113334 29.34066165 28.7678672 ]
2,200,12,5,2,"(8, 6)",1,[31.72053019 35.51352807 24.83453201 32.11814097 29.26038459],"(8, 5)",[31.99353108 36.8676486  29.24206561 35.25284302 33.04253115],"(8, 7)",[29.27050493 34.14975882 28.80626426 30.28978113 29.27035959],"(7, 6)",[35.52950545 39.49902829 35.54347156 36.85871169 34.160075  ],"(9, 6)",[24.72278859 25.80792714 26.95618084 29.24349852 28.74342015]
2,200,13,1,1,"(10, 5)",4,[28.09003813 29.77752061 30.03790942 26.49773185 31.90279778],"(10, 4)",[22.49768093 28.94489283 28.35676412 26.93675477 25.49767926],"(10, 6)",[31.92184598 33.48766429 33.63790122 32.92232928 36.92617299],"(9, 5)",[29.27428046 28.48639877 29.65782642 28.94489247 33.50163626],"(11, 5)",[30.00635264 30.13034133 31.12595207 28.35638651 33.6622541 ]
2,200,13,1,2,"(10, 5)",4,[28.06680858 29.68150056 30.174206   26.49774172 31.89379369],"(10, 4)",[22.49768513 28.94488745 28.2594931  26.93675725 25.49768328],"(10, 6)",[31.91495836 33.29152934 33.45845721 32.91549536 36.82508902],"(9, 5)",[29.56678928 28.2926273  29.65961813 28.94488705 33.30705375],"(11, 5)",[30.13914291 30.16579701 30.94922971 28.25907353 33.48551597]
2,200,13,5,1,"(8, 6)",1,[31.7108763  35.40616842 25.0631226  32.31384008 29.72477819],"(8, 5)",[31.80668688 36.95428561 29.32872424 35.25287219 33.03052554],"(8, 7)",[29.2742831  34.35383818 28.99882521 30.50670893 29.31139556],"(7, 6)",[35.42663229 39.59375337 35.53626556 36.95340545 34.35455626],"(9, 6)",[24.55788956 25.79525745 27.13885955 29.33208727 28.99376916]
2,200,13,5,2,"(8, 6)",1,[31.70882289 35.50458627 24.87321701 32.12504378 29.52294665],"(8, 5)",[32.00598467 36.8557966  29.23023474 35.25287185 33.03247207],"(8, 7)",[29.46684099 34.25396012 28.99489447 30.50286969 29.21434699],"(7, 6)",[35.5273239  39.49516608 35.53802753 36.85481864 34.25475799],"(9, 6)",[24.75629141 25.79781129 26.94254328 29.23397144 28.98927664]
2,200,14,1,1,"(10, 5)",4,[28.38034285 29.81384088 29.47576412 26.49768098 32.00974895],"(10, 4)",[22.49767409 28.94493289 28.37562256 26.9367397  25.49767558],"(10, 6)",[32.00958153 33.48142067 34.27811268 33.00964029 36.94891272],"(9, 5)",[29.2716229  28.51960363 29.7053571  28.94493329 33.53961341],"(11, 5)",[29.45446465 30.37682431 30.95273585 28.34319057 34.30053385]
2,200,14,1,2,"(10, 5)",4,[28.3771039  29.71740226 29.4747399  26.49768071 32.00999309],"(10, 4)",[22.49767304 28.94492995 28.28045023 26.93674066 25.49767471],"(10, 6)",[32.00980707 33.28459237 34.16980555 33.00987236 36.85005441],"(9, 5)",[29.55938228 28.32952604 29.70797585 28.9449304  33.34925098],"(11, 5)",[29.45107383 30.36480678 30.75676896 28.24441469 34.19471797]
2,200,14,5,1,"(8, 6)",1,[31.73891714 35.43982309 25.04093283 32.27818627 29.79787896],"(8, 5)",[31.80063347 36.95963089 29.33407411 35.25287463 33.03476379],"(8, 7)",[29.33158502 34.36639823 29.03559152 30.56038755 29.30192939],"(7, 6)",[35.42587652 39.60968887 35.55011474 36.96933741 34.37862149],"(9, 6)",[24.54896371 25.80326587 27.15904402 29.34188588 29.02999356]
2,200,14,5,2,"(8, 6)",1,[31.73622951 35.54011136 24.84741249 32.0848015  29.60269665],"(8, 5)",[31.99863172 36.86173597 29.23617904 35.25287458 33.0365543 ],"(8, 7)",[29.52903671 34.26791562 29.03481652 30.56103952 29.20382903],"(7, 6)",[35.52461517 39.5128723  35.55154653 36.87252098 34.28149701],"(9, 6)",[24.74522458 25.80556032 26.96497047 29.24485879 29.02859656]
2,200,15,1,1,"(10, 5)",4,[28.41166266 29.81363037 30.20483577 26.49769915 32.01957243],"(10, 4)",[22.49770105 28.94495795 27.57118062 26.93673181 25.49770195],"(10, 6)",[32.02888763 33.48374812 34.35628449 33.02889556 36.95463969],"(9, 5)",[29.31810771 28.48986157 29.70740974 28.9449555  33.51191186],"(11, 5)",[30.34420725 30.53503855 30.93970634 27.54157388 34.35756848]
2,200,15,1,2,"(10, 5)",4,[28.41082033 29.7204173  30.27813024 26.49769798 32.02025639],"(10, 4)",[22.4977001  28.94495754 27.38662733 26.93673194 25.49770109],"(10, 6)",[32.03060661 33.28717849 34.25666334 33.03061543 36.85622817],"(9, 5)",[29.61428102 28.29648021 29.7135055  28.94495482 33.31847153],"(11, 5)",[30.43298745 30.53391111 30.74229194 27.35373096 34.25808999]
2,200,15,5,1,"(8, 6)",1,[31.75451723 35.43835877 25.04193732 32.28014935 29.80461481],"(8, 5)",[31.78527703 36.97427883 29.34872315 35.25287496 33.04750173],"(8, 7)",[29.34272872 34.36809517 29.0428714  30.57071943 29.30065064],"(7, 6)",[35.43195965 39.60249315 35.54905551 36.9621406  34.37373505],"(9, 6)",[24.55023436 25.80841053 27.16366158 29.34412748 29.04082232]
2,200,15,5,2,"(8, 6)",1,[31.75364561 35.53932827 24.84826569 32.08526474 29.6099819 ],"(8, 5)",[31.97985104 36.87801149 29.25245575 35.25287494 33.0489896 ],"(8, 7)",[29.54121957 34.26980109 29.04271392 30.57232036 29.2024082 ],"(7, 6)",[35.53221814 39.5048771  35.55121354 36.86452456 34.27606762],"(9, 6)",[24.74637351 25.81101371 26.97010109 29.24734945 29.04043716]
2,200,16,1,1,"(10, 5)",4,[28.4321801  29.81747541 30.43621008 26.49771119 32.02621921],"(10, 4)",[22.49771191 28.94496172 28.27357653 26.93673071 25.49771207],"(10, 6)",[32.02758996 33.47561052 34.36305697 33.02759074 36.95180325],"(9, 5)",[29.29922094 28.51174856 29.72138804 28.94495998 33.53416337],"(11, 5)",[30.42692124 30.575428   31.61900116 28.15662149 34.37948551]
2,200,16,1,2,"(10, 5)",4,[28.43280248 29.72207983 30.53264228 26.49771092 32.02797755],"(10, 4)",[22.49771172 28.94496167 28.16706749 26.93673072 25.49771191],"(10, 6)",[32.02950061 33.27813671 34.26418851 33.02950148 36.85304644],"(9, 5)",[29.59068597 28.32079917 29.7264272  28.94495974 33.34319544],"(11, 5)",[30.52232135 30.57621774 31.49706407 28.03711744 34.28244244]
2,200,16,5,1,"(8, 6)",1,[31.74106472 35.43240651 25.06434223 32.31949068 29.84879459],"(8, 5)",[31.79500147 36.9712469  29.34569163 35.25287505 33.05079628],"(8, 7)",[29.34337616 34.37005585 29.04437659 30.57448946 29.30221627],"(7, 6)",[35.43088241 39.6088227  35.55385744 36.96847006 34.38042129],"(9, 6)",[24.56174529 25.79662106 27.14055194 29.33255543 29.0441007 ]
2,200,16,5,2,"(8, 6)",1,[31.73947483 35.5319723  24.87451725 32.12933292 29.65884059],"(8, 5)",[31.99101157 36.87464268 29.2490874  35.25287505 33.05300581],"(8, 7)",[29.541709   34.27197961 29.04434216 30.57627933 29.20414779],"(7, 6)",[35.53027885 39.51190994 35.55580667 36.8715573  34.28349677],"(9, 6)",[24.76052065 25.79927151 26.94442371 29.23449161 29.04403562]
2,200,17,1,1,"(10, 5)",4,[28.43556495 29.84249828 30.44798198 26.49771308 32.03095083],"(10, 4)",[22.49771374 28.94496224 28.33719331 26.93673058 25.49771378],"(10, 6)",[32.02688622 33.47480913 34.36372344 33.0268863  36.9516015 ],"(9, 5)",[29.32587795 28.47723183 29.69628352 28.94496192 33.49978577],"(11, 5)",[30.45817511 30.58875134 31.79637415 28.31660552 34.37894125]
2,200,17,1,2,"(10, 5)",4,[28.43600591 29.75391496 30.54578599 26.49771297 32.03325924],"(10, 4)",[22.4977137  28.94496223 28.23775283 26.93673058 25.49771374],"(10, 6)",[32.02874301 33.27724628 34.26492907 33.0287431  36.85281591],"(9, 5)",[29.62433681 28.28244726 29.70256523 28.94496187 33.30499811],"(11, 5)",[30.5571117  30.59108528 31.69414518 28.2148775  34.28183775]
2,200,17,5,1,"(8, 6)",1,[31.75416843 35.43731385 25.03370746 32.28821498 29.80610533],"(8, 5)",[31.79928354 36.96756642 29.34201128 35.25287507 33.04797693],"(8, 7)",[29.34629724 34.36700459 29.04466647 30.57153477 29.29910371],"(7, 6)",[35.43253511 39.60234848 35.5494447  36.96199583 34.37403527],"(9, 6)",[24.5554278  25.79895076 27.14922339 29.33688896 29.04459648]
2,200,17,5,2,"(8, 6)",1,[31.75337881 35.53818422 24.83997036 32.09501381 29.61176594],"(8, 5)",[31.99620109 36.87055327 29.24499812 35.25287507 33.05030485],"(8, 7)",[29.5453125  34.26858932 29.04466093 30.57335421 29.20068939],"(7, 6)",[35.53287451 39.50471637 35.55166294 36.86436371 34.2764012 ],"(9, 6)",[24.75299297 25.80135181 26.95405866 29.23930665 29.04458316]
2,200,18,1,1,"(10, 5)",4,[28.43889518 29.81066856 30.45472509 26.49771389 32.03774136],"(10, 4)",[22.49771412 28.9449624  28.35618637 26.93673057 25.49771413],"(10, 6)",[32.04260369 33.50364622 34.37823181 33.04260371 36.96605401],"(9, 5)",[29.32066331 28.45461074 29.65713977 28.94496239 33.47718983],"(11, 5)",[30.46334483 30.59653555 31.83675431 28.35362312 34.38491764]
2,200,18,1,2,"(10, 5)",4,[28.43908866 29.72119874 30.55257741 26.49771385 32.03910935],"(10, 4)",[22.4977141  28.9449624  28.25885624 26.93673057 25.49771412],"(10, 6)",[32.04451194 33.30928749 34.28104948 33.04451196 36.8688731 ],"(9, 5)",[29.6211929  28.25731272 29.66172231 28.94496239 33.2798915 ],"(11, 5)",[30.56215489 30.59903347 31.73901204 28.25600818 34.28847819]
2,200,18,5,1,"(8, 6)",1,[31.74603298 35.43360591 25.0335207  32.28858051 29.8477263 ],"(8, 5)",[31.79896537 36.96680864 29.34125353 35.25287508 33.04630862],"(8, 7)",[29.27556598 34.41346581 29.04469578 30.59206157 29.34556096],"(7, 6)",[35.43040645 39.59924563 35.5446866  36.95889298 34.37094744],"(9, 6)",[24.56213699 25.78878302 27.13235139 29.32845251 29.04471617]
2,200,18,5,2,"(8, 6)",1,[31.74473589 35.53442819 24.84075231 32.09550882 29.65256231],"(8, 5)",[31.99593644 36.86971129 29.24415617 35.25287508 33.04854005],"(8, 7)",[29.46127306 34.3202129  29.04469167 30.59071261 29.25230855],"(7, 6)",[35.53087324 39.50126875 35.54674008 36.86091611 34.27297027],"(9, 6)",[24.76143708 25.79104378 26.93531199 29.22993282 29.04471434]
2,200,19,1,1,"(10, 5)",4,[28.44953242 29.78565015 30.47724944 26.49771426 32.03984292],"(10, 4)",[22.49771428 28.94496246 28.35769396 26.93673056 25.49771428],"(10, 6)",[32.04349822 33.49469636 34.37377907 33.04349823 36.96159178],"(9, 5)",[29.31240386 28.4677028  29.66851865 28.94496246 33.49028418],"(11, 5)",[30.46421506 30.60601172 31.85419233 28.37027472 34.39430981]
2,200,19,1,2,"(10, 5)",4,[28.45060609 29.69186475 30.57650291 26.49771425 32.04196779],"(10, 4)",[22.49771427 28.94496246 28.26053135 26.93673056 25.49771428],"(10, 6)",[32.04602924 33.2993432  34.276102   33.04602924 36.86391485],"(9, 5)",[29.61047999 28.27185945 29.67282976 28.94496246 33.29444078],"(11, 5)",[30.56202026 30.608461   31.75838761 28.27450996 34.29891393]
2,200,19,5,1,"(8, 6)",1,[31.76241122 35.45038331 25.04097777 32.26954029 29.8501506 ],"(8, 5)",[31.79560747 36.96953793 29.34398282 35.25287508 33.04823239],"(8, 7)",[29.32892318 34.39359581 29.04472486 30.60419729 29.32568759],"(7, 6)",[35.42975383 39.6053755  35.54968648 36.96502286 34.37707942],"(9, 6)",[24.53533878 25.80646271 27.17682969 29.35069163 29.04472891]
2,200,19,5,2,"(8, 6)",1,[31.7610421  35.55235082 24.84642966 32.07403292 29.6575864 ],"(8, 5)",[31.99188534 36.87274383 29.24718872 35.25287508 33.05035747],"(8, 7)",[29.52288927 34.29813512 29.04472374 30.60652718 29.23022704],"(7, 6)",[35.52942917 39.50807973 35.55157656 36.86772708 34.27978358],"(9, 6)",[24.729053   25.80807959 26.98473233 29.25464295 29.04472824]
2,200,20,1,1,"(10, 5)",4,[28.44864744 29.78046107 30.47330066 26.49771433 32.04127554],"(10, 4)",[22.49771432 28.94496247 28.38079291 26.93673056 25.49771432],"(10, 6)",[32.04978496 33.50819577 34.3805322  33.04978497 36.96834431],"(9, 5)",[29.31701984 28.46236346 29.66512567 28.94496248 33.48494524],"(11, 5)",[30.46728904 30.58452821 31.83318289 28.34894934 34.37006815]
2,200,20,1,2,"(10, 5)",4,[28.44953835 29.68672528 30.57495853 26.49771433 32.04276763],"(10, 4)",[22.49771431 28.94496247 28.28619684 26.93673056 25.49771432],"(10, 6)",[32.05222255 33.31434255 34.28360548 33.05222255 36.8714176 ],"(9, 5)",[29.61623502 28.26592685 29.66968594 28.94496248 33.28850863],"(11, 5)",[30.56827896 30.58743358 31.73504379 28.2508151  34.27197876]
2,200,20,5,1,"(8, 6)",1,[31.76991646 35.44598106 25.00749485 32.27223199 29.82301673],"(8, 5)",[31.77527815 36.98561314 29.36005803 35.25287508 33.05909483],"(8, 7)",[29.31831155 34.40185466 29.04473156 30.60962799 29.3339457 ],"(7, 6)",[35.43161776 39.60663759 35.55252771 36.96628495 34.37834194],"(9, 6)",[24.5534684  25.80929041 27.16152793 29.34304073 29.04473383]
2,200,20,5,2,"(8, 6)",1,[31.7699132  35.5473114  24.81012374 32.07513833 29.62646903],"(8, 5)",[31.96741184 36.89060518 29.26505007 35.25287508 33.06054148],"(8, 7)",[29.51012994 34.30731163 29.04473115 30.61159265 29.23940271],"(7, 6)",[35.53135218 39.50948204 35.55458546 36.8691294  34.28118638],"(9, 6)",[24.75009435 25.81211881 26.96773037 29.24614196 29.04473367]
2,200,21,1,1,"(10, 5)",4,[28.44583594 29.81063694 30.45927105 26.49771435 32.04177466],"(10, 4)",[22.49771435 28.94496248 28.35223595 26.93673056 25.49771435],"(10, 6)",[32.05079495 33.50544308 34.37915666 33.05079495 36.96696878],"(9, 5)",[29.30173069 28.48928212 29.69021452 28.94496248 33.51186395],"(11, 5)",[30.46256652 30.59236714 31.84611059 28.36184443 34.38266221]
2,200,21,1,2,"(10, 5)",4,[28.44633889 29.71709689 30.55789299 26.49771435 32.04348354],"(10, 4)",[22.49771435 28.94496248 28.25446689 26.93673056 25.49771435],"(10, 6)",[32.05350609 33.31128401 34.2820771  33.05350609 36.86988921],"(9, 5)",[29.59608995 28.29583648 29.69440532 28.94496248 33.31841831],"(11, 5)",[30.56155463 30.59466643 31.7494079  28.26514297 34.28597216]
2,200,21,5,1,"(8, 6)",1,[31.75523223 35.42976922 25.0142991  32.26342039 29.7974058 ],"(8, 5)",[31.80261521 36.96754036 29.34198525 35.25287508 33.05095489],"(8, 7)",[29.35054161 34.37288488 29.04473477 30.58606699 29.30497557],"(7, 6)",[35.42635443 39.59105617 35.53356668 36.95070353 34.36276063],"(9, 6)",[24.55470698 25.80737847 27.15837743 29.34146548 29.04473497]
2,200,21,5,2,"(8, 6)",1,[31.75530588 35.5311257  24.81786877 32.06746731 29.60141013],"(8, 5)",[31.999906   36.8705243  29.24496919 35.25287508 33.05361675],"(8, 7)",[29.54933881 34.27512298 29.04473471 30.58881145 29.20721368],"(7, 6)",[35.52733149 39.49216935 35.5353451  36.85181671 34.26387381],"(9, 6)",[24.7516553  25.81017917 26.96422982 29.24439168 29.04473494]
2,200,22,1,1,"(10, 5)",4,[28.44355656 29.83241174 30.48428278 26.49771435 32.03286198],"(10, 4)",[22.49771435 28.94496248 28.35440829 26.93673056 25.49771435],"(10, 6)",[32.03266495 33.47774694 34.36530878 33.03266495 36.95312092],"(9, 5)",[29.31526035 28.48361649 29.69524573 28.94496248 33.50619833],"(11, 5)",[30.448952   30.61103523 31.87845832 28.39418636 34.41495062]
2,200,22,1,2,"(10, 5)",4,[28.44468012 29.74195559 30.58189689 26.49771435 32.0352047 ],"(10, 4)",[22.49771435 28.94496248 28.2568806  26.93673056 25.49771435],"(10, 6)",[32.03498577 33.28051052 34.26669056 33.03498577 36.85450271],"(9, 5)",[29.61178739 28.28954133 29.70066003 28.94496248 33.31212317],"(11, 5)",[30.54264047 30.61162184 31.78534982 28.30107846 34.32184817]
2,200,22,5,1,"(8, 6)",1,[31.72980822 35.41191432 25.06953191 32.33022012 29.84436573],"(8, 5)",[31.79964283 36.96680328 29.34124817 35.25287508 33.04691405],"(8, 7)",[29.3478945  34.36734854 29.04473522 30.57359946 29.29943918],"(7, 6)",[35.42278598 39.58981329 35.52920735 36.94946065 34.36151776],"(9, 6)",[24.55691203 25.80373257 27.15252649 29.33854001 29.04473522]
2,200,22,5,2,"(8, 6)",1,[31.72913569 35.51143269 24.87958167 32.14177569 29.65423716],"(8, 5)",[31.99668981 36.86970532 29.24415021 35.25287508 33.04921338],"(8, 7)",[29.5470469  34.26897149 29.04473521 30.57560796 29.20106213],"(7, 6)",[35.52351232 39.49078838 35.53064717 36.85043574 34.26249285],"(9, 6)",[24.75444847 25.80647129 26.95772877 29.24114115 29.04473522]
2,200,23,1,1,"(10, 5)",4,[28.44535272 29.80854614 30.48984651 26.49771436 32.04182276],"(10, 4)",[22.49771436 28.94496248 28.35732786 26.93673056 25.49771436],"(10, 6)",[32.04230738 33.49917394 34.37602229 33.04230738 36.96383444],"(9, 5)",[29.31619903 28.48244998 29.69443465 28.94496248 33.50503182],"(11, 5)",[30.47356051 30.6147599  31.85761899 28.37334307 34.39407073]
2,200,23,1,2,"(10, 5)",4,[28.44575754 29.71557508 30.5905277  26.49771436 32.04390459],"(10, 4)",[22.49771436 28.94496248 28.26012457 26.93673056 25.49771436],"(10, 6)",[32.04444306 33.30431829 34.27859447 33.04444306 36.86640662],"(9, 5)",[29.61296718 28.28824521 29.69989564 28.94496248 33.31082705],"(11, 5)",[30.57243214 30.61820923 31.76219502 28.27791924 34.29864829]
2,200,23,5,1,"(8, 6)",1,[31.73642804 35.4342373  25.02879622 32.30234872 29.8258438 ],"(8, 5)",[31.79205567 36.97274246 29.34718736 35.25287508 33.05084806],"(8, 7)",[29.33789154 34.37633844 29.04473527 30.58087516 29.30842908],"(7, 6)",[35.42211905 39.61175899 35.54860848 36.97140635 34.38346346],"(9, 6)",[24.56357705 25.78129625 27.12342515 29.32398934 29.04473528]
2,200,23,5,2,"(8, 6)",1,[31.7341446  35.53366213 24.83602635 32.11011089 29.63260286],"(8, 5)",[31.98756306 36.87630442 29.25074931 35.25287508 33.05288794],"(8, 7)",[29.53487813 34.27896027 29.04473527 30.5826377  29.21105091],"(7, 6)",[35.52019741 39.51517249 35.54963011 36.87481985 34.28687696],"(9, 6)",[24.76356061 25.7832486  26.92539395 29.22497374 29.04473528]
2,200,24,1,1,"(10, 5)",4,[28.44176351 29.82452323 30.46219641 26.49771436 32.03625278],"(10, 4)",[22.49771436 28.94496248 28.3473753  26.93673056 25.49771436],"(10, 6)",[32.04278542 33.49395051 34.37341058 33.04278542 36.96122273],"(9, 5)",[29.31601202 28.48220981 29.69388738 28.94496248 33.50479165],"(11, 5)",[30.47075595 30.61506581 31.86073989 28.37646304 34.39718214]
2,200,24,1,2,"(10, 5)",4,[28.44239046 29.73335556 30.55944044 26.49771436 32.03802204],"(10, 4)",[22.49771436 28.94496248 28.24906617 26.93673056 25.49771436],"(10, 6)",[32.04528052 33.29851448 34.27569257 33.04528052 36.86350472],"(9, 5)",[29.61278756 28.28797835 29.69931574 28.94496248 33.3105602 ],"(11, 5)",[30.56895104 30.61818422 31.76566267 28.28138587 34.30210541]
2,200,24,5,1,"(8, 6)",1,[31.7474528  35.43783754 25.01517887 32.27098467 29.79751727],"(8, 5)",[31.80742764 36.95673998 29.33118487 35.25287508 33.03567081],"(8, 7)",[29.34845623 34.36491338 29.04473529 30.56968655 29.29700402],"(7, 6)",[35.43212681 39.60795189 35.55419251 36.96759925 34.37965636],"(9, 6)",[24.55809185 25.78750248 27.13511659 29.32983506 29.04473529]
