k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,500,4,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,4,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,5,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,5,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,5,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,5,1,1,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,5,1,2,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,5,1,3,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,5,2,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,500,5,2,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,500,5,2,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,500,5,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,500,5,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,500,5,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,500,5,5,1,"(8, 6)",1,[25.29621273 29.04899184 20.44779969 27.19847834 23.1999777 ],"(8, 5)",[27.44896343 28.59283735 24.66810692 31.55870491 28.45653   ],"(8, 7)",[22.93739457 25.73271636 22.78965051 24.27323632 24.39989076],"(7, 6)",[29.28102533 35.44793011 31.06945087 31.33332015 25.03423433],"(9, 6)",[19.85839889 21.35261724 23.03977013 24.44624247 22.23928605]
3,500,5,5,2,"(8, 6)",1,[25.24381152 29.22928801 20.27438864 27.57180059 23.18763283],"(8, 5)",[27.85011737 28.67664394 24.46598884 31.40902951 28.52519133],"(8, 7)",[23.34031823 25.59061217 22.59556176 24.49125352 24.25276082],"(7, 6)",[29.48710299 35.18560668 31.02979804 31.32298613 24.81452102],"(9, 6)",[20.0639433  21.39085259 22.88401431 24.21947278 21.98404569]
3,500,5,5,3,"(8, 6)",1,[25.15702914 29.49984515 20.60450135 27.94445727 23.67910032],"(8, 5)",[28.25369813 28.72761654 24.80377433 31.80830582 28.55933586],"(8, 7)",[23.84875077 26.06781623 22.39038209 24.6831233  24.0983502 ],"(7, 6)",[29.78630624 35.57291973 30.9448563  31.27062084 25.20549273],"(9, 6)",[20.3706732  21.4005724  23.27728864 24.5298676  21.7109198 ]
3,500,5,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,5,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,5,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,6,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,6,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,6,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,6,1,1,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,6,1,2,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,6,1,3,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,6,2,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,500,6,2,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,500,6,2,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,500,6,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,500,6,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,500,6,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)","[0, 0, 0, 0, 0]"
3,500,6,5,1,"(8, 6)",1,[26.53868795 29.81676363 20.7742239  28.54757506 21.79290068],"(8, 5)",[28.19816089 32.85615227 24.56835347 31.97477456 28.96894612],"(8, 7)",[21.40001189 26.30167848 22.26726217 22.96000213 22.84229849],"(7, 6)",[29.80736683 35.05295043 31.47139037 32.90318159 26.1980978 ],"(9, 6)",[20.29854741 21.14020948 22.51674774 24.5860122  22.13586392]
3,500,6,5,2,"(8, 6)",1,[26.53019897 30.12114613 20.61622794 28.38229246 21.58344871],"(8, 5)",[28.43849894 32.66854576 24.3974187  31.8754594  28.96159363],"(8, 7)",[21.59135006 25.97680881 22.10445322 22.99133921 22.63577206],"(7, 6)",[30.11070525 34.81823274 31.51517584 32.72080055 25.86171917],"(9, 6)",[20.53214295 21.13398969 22.37855153 24.41703951 21.95845517]
3,500,6,5,3,"(8, 6)",1,[26.48980601 30.41445849 21.01683751 28.71540338 21.8713234 ],"(8, 5)",[28.77785503 33.03609911 24.20003264 31.77554572 28.91462691],"(8, 7)",[21.88010268 26.3079753  21.94311696 22.99120173 22.98294876],"(7, 6)",[30.40285751 35.24351044 31.51893594 33.09415999 26.18009792],"(9, 6)",[20.92340974 21.1476839  22.799773   24.22183354 21.78089691]
3,500,6,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,6,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,6,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,7,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,7,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,7,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,7,1,1,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)",[28.95579475 30.60775093 29.02058947 27.61227918 31.75135265],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)",[27.89484673 30.91628651 30.27587674 28.43008804 31.23293728]
3,500,7,1,2,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)",[29.38097144 30.69687602 29.11963224 27.70596024 31.7149521 ],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)",[28.38213121 30.78710084 30.20909652 28.53239934 31.06240675]
3,500,7,1,3,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)",[29.79664353 30.81649565 29.17293331 27.81485002 32.25255009],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)",[28.88322574 31.22160425 30.69645271 28.60574588 31.44450572]
3,500,7,2,1,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,500,7,2,2,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,500,7,2,3,"(12, 13)",0,"[0, 0, 0, 0, 0]","(12, 12)","[0, 0, 0, 0, 0]","(12, 14)","[0, 0, 0, 0, 0]","(11, 13)","[0, 0, 0, 0, 0]","(13, 13)","[0, 0, 0, 0, 0]"
3,500,7,4,1,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[44.20704114 50.         44.96697358 41.06515231 40.57589586]
3,500,7,4,2,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[44.39671237 50.         44.90774842 41.008812   40.46489543]
3,500,7,4,3,"(8, 9)",0,"[0, 0, 0, 0, 0]","(8, 8)","[0, 0, 0, 0, 0]","(8, 10)","[0, 0, 0, 0, 0]","(7, 9)","[0, 0, 0, 0, 0]","(9, 9)",[44.60745819 50.         44.84194269 40.96599914 40.91687149]
3,500,7,5,1,"(8, 6)",1,[27.60383329 30.77958469 20.69589071 29.58208189 23.35634075],"(8, 5)",[28.91165115 33.64300263 24.5280281  31.38864985 29.7358059 ],"(8, 7)",[22.85066266 27.19964175 21.85987473 23.6550394  22.29884452],"(7, 6)",[30.78660146 35.5131045  31.63758407 33.81221733 27.23098637],"(9, 6)",[20.15977936 21.01232465 21.08304421 24.64455708 22.00695213]
3,500,7,5,2,"(8, 6)",1,[27.60570087 31.14423689 20.5310066  29.44823796 23.21909848],"(8, 5)",[29.14775936 33.4596602  24.27036302 31.22266055 29.73015353],"(8, 7)",[23.10167838 26.93844334 21.57078139 23.66209698 22.02469172],"(7, 6)",[31.1520333  35.26075256 31.65312509 33.64767653 26.97327069],"(9, 6)",[20.37977177 20.99371098 20.8005749  24.39983966 21.73420072]
3,500,7,5,3,"(8, 6)",1,[27.56820417 31.51912756 20.93599723 29.8167604  23.59190136],"(8, 5)",[29.48289529 33.82266954 23.94675916 31.04848444 29.68555547],"(8, 7)",[23.46143457 27.22512904 21.26111115 23.63967747 21.74089416],"(7, 6)",[31.52779024 35.54760086 31.64011445 34.03157658 27.26382609],"(9, 6)",[20.76795853 21.00566875 21.06316523 24.0906221  21.44268819]
3,500,7,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,7,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,7,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,8,1,1,"(10, 5)",4,[28.07714727 28.43634244 27.66320395 29.2655464  31.63643775],"(10, 4)",[27.14428192 27.18663697 25.1131975  25.33655412 28.93658946],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,8,1,2,"(10, 5)",4,[28.42778792 28.21916463 27.50076357 29.41489807 31.49619097],"(10, 4)",[27.32793933 27.34906548 25.12234532 25.47946857 28.93827924],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,8,1,3,"(10, 5)",4,[28.87170237 28.56133881 27.90116301 29.52404698 32.03427146],"(10, 4)",[27.47915823 27.49445317 25.64697182 25.62359573 29.43891495],"(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
3,500,8,5,1,"(8, 6)",1,[28.20530068 31.57155165 19.1705547  29.37039858 23.41856994],"(8, 5)",[28.91887405 33.97948813 24.05348121 30.12785849 30.38804835],"(8, 7)",[22.84248343 27.94653983 21.63958457 24.30489485 22.48919058],"(7, 6)",[31.60121595 36.39227923 32.48214995 33.95949372 28.07954521],"(9, 6)",[18.65153168 20.85739369 20.72243537 24.0950987  21.56474989]
3,500,8,5,2,"(8, 6)",1,[28.1918836  31.92216249 18.89895108 29.17423217 23.20119264],"(8, 5)",[29.11698269 33.82725923 23.75900811 29.9077786  30.41606525],"(8, 7)",[23.00554095 27.76312176 21.32400954 24.29710921 22.23527656],"(7, 6)",[31.95512282 36.22742535 32.48949393 33.80504321 27.91090552],"(9, 6)",[18.76670328 20.88432774 20.47305063 23.80524976 21.24085989]
3,500,8,5,3,"(8, 6)",1,[28.14012132 32.27130958 19.13135683 29.46993321 23.4773613 ],"(8, 5)",[29.40632267 34.22412935 23.9563039  30.23861198 30.40530329],"(8, 7)",[23.25997053 28.12176288 21.53926633 24.25060193 22.5294617 ],"(7, 6)",[32.30793217 36.61035646 32.45723341 34.19944488 28.28596705],"(9, 6)",[18.98441483 20.89288645 20.89164084 24.00768351 21.44687783]
3,500,8,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,8,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,8,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,9,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,9,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,9,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,9,1,1,"(10, 5)",4,[27.19317204 26.67745191 26.94560426 23.06569586 29.32228965],"(10, 4)",[21.93671002 24.37921091 24.19671273 22.94336181 22.64095721],"(10, 6)",[29.30009221 30.73157767 31.09049621 30.42596848 33.91529539],"(9, 5)",[26.0733647  26.2013966  28.16345921 24.22705753 30.5286923 ],"(11, 5)",[26.97725777 27.87968034 29.41472603 24.1597149  31.06509554]
3,500,9,1,2,"(10, 5)",4,[27.30348407 26.54226138 27.34946335 23.16312652 29.6845934 ],"(10, 4)",[22.35314225 24.40928415 24.10709232 23.03137956 22.8023058 ],"(10, 6)",[29.65992958 30.6403405  30.88177297 30.46645877 33.74900622],"(9, 5)",[26.31549782 26.04238567 28.30449172 24.24022483 30.41491231],"(11, 5)",[27.38463391 27.94288121 29.29528978 24.06598362 30.85355001]
3,500,9,1,3,"(10, 5)",4,[27.37610539 26.88742931 27.76334448 23.25978911 30.15778124],"(10, 4)",[22.80425104 24.40758046 24.51911915 23.12483175 22.96998831],"(10, 6)",[30.13037699 31.23547575 31.21507798 30.47096498 34.13252935],"(9, 5)",[26.6354698  26.54889812 28.40101857 24.21973678 30.98499998],"(11, 5)",[27.80242288 27.97825322 29.72795514 24.47344282 31.18371913]
3,500,9,5,1,"(8, 6)",1,[28.54961457 31.83025098 19.2528447  28.66923077 23.37815593],"(8, 5)",[28.11486333 33.22938543 23.54853103 30.98053766 29.68264696],"(8, 7)",[22.95668156 28.04657096 21.25443893 24.56110342 23.2100226 ],"(7, 6)",[32.01867904 36.53504677 32.84199879 33.25197787 28.03110186],"(9, 6)",[18.86501232 20.51158091 21.04588797 23.6063779  21.24248395]
3,500,9,5,2,"(8, 6)",1,[28.54585974 32.19306104 19.03894425 28.483145   23.15308438],"(8, 5)",[28.31162563 32.99368701 23.28093485 30.77906467 29.72027411],"(8, 7)",[23.12922397 27.79347355 20.89701034 24.57858159 22.95427335],"(7, 6)",[32.40242554 36.38416891 32.87278083 33.01878972 27.77628566],"(9, 6)",[19.05246383 20.54865115 20.77273238 23.34520915 20.88372703]
3,500,9,5,3,"(8, 6)",1,[28.50357321 32.55414584 19.44456623 28.9109491  23.539471  ],"(8, 5)",[28.72037201 33.29779805 23.49526461 30.5665573  29.72998144],"(8, 7)",[23.51295943 28.07958399 20.51031233 24.56780124 23.23731618],"(7, 6)",[32.78677307 36.78241874 32.86494561 33.32568995 28.06048634],"(9, 6)",[19.45958798 20.56646278 21.15827611 23.5666805  20.4955531 ]
3,500,9,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,9,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,9,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,10,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,10,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,10,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,500,10,1,1,"(10, 5)",4,[25.33716935 23.63103129 26.5427121  21.17337376 27.68336869],"(10, 4)",[20.41301849 22.86207902 23.766601   22.05475531 21.06303241],"(10, 6)",[27.69647692 28.30610386 30.77693776 29.36181296 32.63677269],"(9, 5)",[23.00213683 25.00283956 25.2852304  22.66196308 28.20374037],"(11, 5)",[26.55336942 27.39335057 29.14801395 23.76162001 30.80189198]
3,500,10,1,2,"(10, 5)",4,[25.4186098  23.41791451 26.93163909 21.13861256 28.00442662],"(10, 4)",[20.73821782 22.78171207 23.66971008 22.08595081 21.12712217],"(10, 6)",[28.01899132 28.0601397  30.54318804 29.42492025 32.41457614],"(9, 5)",[23.16358733 24.75230515 25.36702462 22.55936102 27.94640248],"(11, 5)",[26.94348055 27.4323485  29.00237751 23.66417565 30.57091495]
3,500,10,1,3,"(10, 5)",4,[25.46337297 23.69219364 27.33113703 21.05723178 28.43762232],"(10, 4)",[21.05679317 22.71375762 24.07477857 22.11885072 21.15557578],"(10, 6)",[28.45380532 28.49416658 30.84935828 29.46039302 32.74280561],"(9, 5)",[23.40960789 25.16092547 25.4134271  22.4667009  28.3677919 ],"(11, 5)",[27.34429421 27.44303637 29.40625308 24.0686292  30.88016595]
3,500,10,5,1,"(8, 6)",1,[28.86772234 31.98520182 18.89849402 28.42336292 23.6081294 ],"(8, 5)",[27.9325602  33.20304098 23.26378791 31.19460751 29.58783543],"(8, 7)",[23.21247927 28.25076211 21.23113812 24.81618052 22.80445914],"(7, 6)",[31.9398843  36.51278628 32.84387749 33.21536875 28.21899797],"(9, 6)",[18.44870412 20.05512115 21.26657765 23.23394523 21.23601068]
3,500,10,5,2,"(8, 6)",1,[28.88087596 32.3677261  18.68661155 28.21301986 23.38583243],"(8, 5)",[28.11212795 32.96468466 22.98624932 31.00945608 29.61798932],"(8, 7)",[23.39066561 28.00926542 20.86879985 24.83922256 22.57585381],"(7, 6)",[32.31737329 36.3605088  32.87736572 32.97838218 27.97397192],"(9, 6)",[18.63128944 20.08286391 21.00543643 22.95309079 20.8742138 ]
3,500,10,5,3,"(8, 6)",1,[28.85504842 32.75086715 19.09656763 28.61417999 23.7740714 ],"(8, 5)",[28.50207787 33.26587233 23.19158687 30.81425442 29.61970161],"(8, 7)",[23.7794416  28.30703338 20.47681198 24.83339377 22.89707951],"(7, 6)",[32.69491959 36.75732276 32.87268896 33.28109179 28.26781839],"(9, 6)",[19.03509861 20.09240359 21.40293984 23.15474405 20.48282749]
3,500,10,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,10,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,10,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,500,11,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
